Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	97	29	10
2	119	114	13
3	20	39	15
4	105	2	19
5	78	63	23
6	109	131	26
7	41	36	36
8	113	45	37
9	109	71	42
10	112	67	44
11	78	63	46
12	115	134	46
13	17	37	49
14	121	112	54
15	28	107	56
16	92	107	59
17	121	134	66
18	87	39	66
19	90	101	72
20	78	63	82
21	122	131	85
22	118	114	86
23	110	66	87
24	113	45	88
25	97	28	88
26	39	13	93
27	61	59	95
28	1	34	97
29	137	101	104
30	20	39	105
31	16	39	107
32	8	138	128
33	126	112	136
34	126	112	138
35	137	127	140
36	41	36	143
37	116	83	152
38	15	9	153
39	99	26	156
40	22	38	161
41	120	14	168
42	112	13	169
43	117	92	171
44	115	134	172
45	125	68	173
46	139	110	174
47	17	37	175
48	80	103	177
49	90	44	180
50	16	92	180
51	8	87	181
52	113	32	182
53	113	35	190
54	120	14	193
55	137	96	195
56	108	30	198
57	20	39	199
58	110	66	200
59	6	25	209
60	107	25	210
61	92	107	210
62	137	127	215
63	10	86	215
64	113	45	219
65	121	110	223
66	127	108	224
67	96	26	234
68	103	69	251
69	35	102	257
70	84	36	262
71	41	36	271
72	103	82	272
73	90	44	274
74	6	25	288
75	78	63	291
76	122	131	292
77	109	71	297
78	17	43	298
79	112	13	299
80	4	28	304
81	33	0	311
82	1	34	317
83	118	108	320
84	41	36	321
85	103	69	325
86	85	75	328
87	125	68	328
88	67	55	329
89	117	92	331
90	19	39	334
91	15	9	335
92	15	18	335
93	39	13	337
94	6	25	338
95	118	108	340
96	109	131	347
97	10	86	358
98	87	39	364
99	91	95	364
100	35	90	367
101	110	99	370
102	103	82	373
103	135	65	375
104	61	34	378
105	112	71	382
106	83	12	383
107	4	44	383
108	35	102	386
109	118	114	389
110	22	38	390
111	125	68	390
112	20	39	394
113	115	134	399
114	105	2	401
115	59	56	402
116	10	86	405
117	118	108	406
118	50	112	411
119	122	131	413
120	84	36	414
121	35	90	414
122	117	92	416
123	135	65	416
124	61	34	422
125	89	39	427
126	137	127	427
127	117	92	439
128	36	105	447
129	116	83	447
130	35	90	450
131	84	36	452
132	137	101	460
133	119	139	462
134	91	95	465
135	107	63	465
136	118	108	465
137	112	71	470
138	36	105	475
139	113	32	477
140	103	69	478
141	89	39	479
