Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	135	65	7	188	248
2	83	38	48	137	197
3	26	50	59	164	224
4	54	33	70	167	227
5	83	38	77	436	496
6	121	123	92	323	383
7	15	18	115	253	313
8	34	72	116	373	433
9	120	60	126	395	455
10	135	65	133	167	227
11	26	130	137	276	336
12	92	22	160	381	441
13	54	78	171	359	419
14	139	73	178	206	266
15	83	38	184	353	413
16	67	96	186	243	303
17	82	103	205	237	297
18	44	58	208	355	415
19	135	65	208	310	370
20	26	50	211	322	382
21	138	78	217	288	348
22	90	14	217	356	416
23	44	36	219	221	281
24	8	87	243	364	424
25	97	115	251	322	382
26	107	77	254	352	412
27	103	44	266	429	489
28	65	80	274	319	379
29	65	0	276	282	342
30	4	71	280	455	515
31	113	45	306	438	498
32	47	83	315	454	514
33	116	13	329	335	395
34	15	18	332	415	475
35	19	120	337	426	486
36	60	84	354	384	444
37	73	96	361	426	486
38	37	138	382	474	534
39	103	44	386	389	449
40	107	77	387	460	520
41	19	120	388	397	457
42	109	131	402	425	485
43	108	30	403	453	513
44	82	103	411	448	508
45	106	10	412	422	482
46	95	135	468	469	529
47	73	96	478	478	538
