Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	23	39	4	448	508
2	19	120	6	397	457
3	82	100	13	265	325
4	19	120	60	285	345
5	46	133	67	345	405
6	49	140	70	466	526
7	84	88	74	95	155
8	38	122	75	127	187
9	92	22	78	403	463
10	92	138	108	122	182
11	49	140	108	457	517
12	97	115	130	311	371
13	138	24	135	167	227
14	47	83	142	288	348
15	22	104	143	249	309
16	42	29	145	282	342
17	67	96	149	404	464
18	42	29	164	238	298
19	84	88	194	426	486
20	82	103	208	307	367
21	60	23	224	258	318
22	27	46	249	408	468
23	70	83	255	355	415
24	37	138	257	272	332
25	23	39	263	467	527
26	104	73	267	414	474
27	116	13	269	318	378
28	44	36	275	425	485
29	120	60	306	361	421
30	138	24	308	355	415
31	27	46	347	454	514
32	104	139	350	356	416
33	120	52	368	410	470
34	139	73	369	436	496
35	109	139	379	444	504
36	86	40	386	408	468
37	22	104	394	474	534
38	104	73	411	478	538
39	109	131	422	431	491
40	82	100	427	433	493
41	13	48	431	466	526
42	82	103	431	464	524
43	82	100	438	477	537
44	26	130	438	443	503
45	90	14	452	474	534
46	19	120	454	459	519
47	136	123	460	478	538
48	90	14	461	464	524
49	107	77	474	479	539
