Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	97	115	11	425	485
2	85	75	18	382	442
3	90	14	33	325	385
4	109	78	48	189	249
5	56	129	48	55	115
6	136	123	62	247	307
7	121	123	68	114	174
8	20	69	71	141	201
9	120	22	84	408	468
10	19	120	89	353	413
11	82	100	92	161	221
12	50	106	104	294	354
13	66	91	107	264	324
14	108	30	107	356	416
15	33	0	121	294	354
16	4	71	134	394	454
17	37	138	135	199	259
18	50	106	139	425	485
19	54	78	156	179	239
20	44	58	158	478	538
21	98	4	162	358	418
22	73	96	164	465	525
23	136	123	170	218	278
24	23	39	172	332	392
25	22	104	176	234	294
26	56	129	176	472	532
27	97	115	188	225	285
28	135	65	191	449	509
29	47	83	199	461	521
30	85	75	207	469	529
31	99	34	216	332	392
32	66	91	243	409	469
33	32	52	267	317	377
34	37	125	268	364	424
35	120	52	269	371	431
36	50	112	269	343	403
37	65	0	273	275	335
38	82	103	292	347	407
39	103	44	300	301	361
40	79	72	304	427	487
41	139	73	333	416	476
42	83	38	341	384	444
43	34	72	346	379	439
44	39	13	348	430	490
45	139	68	359	362	422
46	120	102	361	378	438
47	15	18	372	424	484
48	50	106	386	462	522
49	22	104	390	407	467
50	120	22	397	420	480
51	119	73	398	478	538
52	37	125	419	474	534
53	140	36	423	480	540
54	15	18	425	477	537
55	66	40	436	479	539
56	46	133	439	477	537
57	83	38	444	464	524
58	49	140	459	474	534
59	26	50	467	473	533
60	112	13	471	479	539
61	107	77	473	477	537
62	60	54	479	479	539
