Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	327	242	33
2	389	307	34
3	158	366	39
4	237	213	56
5	223	372	64
6	29	355	75
7	369	19	83
8	308	396	104
9	89	29	104
10	308	396	116
11	361	39	141
12	254	240	156
13	89	29	162
14	23	97	165
15	327	242	166
16	327	242	181
17	153	281	182
18	22	125	186
19	302	60	206
20	21	96	213
21	201	387	226
22	200	89	233
23	79	154	244
24	280	290	258
25	280	290	268
26	237	213	271
27	79	209	275
28	168	62	282
29	360	23	290
30	230	241	296
31	150	108	299
32	238	250	311
33	99	7	314
34	22	125	329
35	39	56	353
36	361	39	359
37	89	29	384
38	153	107	388
39	92	50	397
40	157	205	405
41	129	98	405
42	92	155	416
43	84	252	427
44	363	30	456
45	11	115	464
46	389	307	467
47	99	7	479
