Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	100	6	8
2	79	209	10
3	182	378	16
4	302	60	24
5	280	290	33
6	182	378	39
7	99	7	70
8	92	50	82
9	242	105	84
10	172	178	107
11	33	247	107
12	275	12	115
13	99	7	128
14	153	280	131
15	21	96	148
16	237	213	162
17	314	390	171
18	322	242	176
19	280	290	189
20	127	90	227
21	203	384	235
22	158	366	258
23	82	365	266
24	280	290	278
25	223	372	278
26	314	390	279
27	82	365	287
28	223	372	288
29	87	153	292
30	369	19	299
31	92	155	302
32	223	372	312
33	348	279	317
34	268	160	327
35	240	246	330
36	203	384	338
37	212	146	339
38	33	247	339
39	79	154	352
40	150	108	362
41	314	390	363
42	29	355	373
43	100	6	375
44	322	242	388
45	189	306	389
46	242	105	389
47	242	105	394
48	200	89	395
49	126	284	401
50	154	288	412
51	97	10	418
52	164	62	428
53	238	250	464
54	164	62	468
55	189	306	477
