Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	29	88	11
2	106	83	12
3	107	23	16
4	43	98	16
5	175	70	23
6	133	168	25
7	56	192	26
8	110	150	30
9	107	73	35
10	51	190	36
11	54	73	53
12	43	101	60
13	100	47	61
14	56	192	74
15	16	146	79
16	190	122	84
17	11	83	85
18	133	168	87
19	116	171	87
20	107	73	93
21	124	154	97
22	16	146	100
23	138	132	105
24	92	55	114
25	40	87	119
26	107	73	125
27	51	190	127
28	43	98	127
29	145	144	129
30	54	73	137
31	39	79	137
32	92	39	150
33	107	73	155
34	39	79	160
35	33	73	161
36	55	195	167
37	133	168	169
38	143	30	169
39	126	39	170
40	190	122	175
41	126	39	176
42	74	31	178
43	20	54	184
44	120	70	187
45	138	132	190
46	164	124	204
47	143	30	205
48	12	186	206
49	31	63	208
50	93	1	216
51	173	56	217
52	120	70	218
53	33	73	234
54	35	90	236
55	130	47	245
56	126	39	250
57	116	171	251
58	73	112	255
59	168	43	256
60	91	43	259
61	178	69	261
62	89	27	261
63	175	70	264
64	121	52	269
65	102	146	271
66	143	140	272
67	70	89	276
68	169	36	283
69	107	23	284
70	136	57	290
71	70	89	290
72	97	71	293
73	170	64	306
74	143	30	314
75	29	88	320
76	107	23	345
77	93	117	351
78	107	23	356
79	20	54	361
80	170	64	362
81	160	136	369
82	15	57	373
83	6	59	375
84	33	73	376
85	62	120	381
86	190	122	384
87	77	126	386
88	110	150	390
89	61	101	406
90	39	79	407
91	170	64	415
92	84	133	415
93	6	95	429
94	38	94	439
95	51	190	448
96	6	95	459
97	56	192	463
98	139	102	469
