Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	145	144	4
2	40	87	4
3	190	122	6
4	139	102	19
5	90	74	20
6	62	120	26
7	91	49	34
8	35	90	42
9	12	186	43
10	133	168	52
11	12	186	63
12	12	186	67
13	68	190	68
14	35	90	72
15	74	31	75
16	126	39	77
17	99	156	81
18	6	95	81
19	108	82	86
20	107	23	94
21	93	1	102
22	2	178	108
23	160	136	110
24	169	36	112
25	82	100	114
26	106	127	120
27	2	178	124
28	69	173	129
29	51	190	130
30	48	166	135
31	160	136	141
32	89	27	145
33	70	89	148
34	130	47	158
35	93	117	160
36	133	168	163
37	5	58	163
38	68	190	165
39	11	83	165
40	48	166	171
41	92	55	185
42	53	168	188
43	91	49	194
44	6	59	196
45	56	192	197
46	145	144	202
47	102	146	206
48	77	126	213
49	40	87	213
50	190	122	224
51	69	173	229
52	31	63	234
53	91	43	239
54	73	112	246
55	43	98	258
56	77	126	259
57	106	127	260
58	69	173	262
59	90	74	268
60	31	63	273
61	31	63	275
62	29	88	277
63	160	136	291
64	107	73	292
65	102	146	296
66	11	83	298
67	168	43	318
68	145	144	328
69	92	39	330
70	160	136	332
71	175	70	335
72	124	154	347
73	20	54	351
74	106	127	352
75	163	125	353
76	124	154	368
77	125	72	374
78	68	190	379
79	89	27	379
80	20	54	381
81	170	83	385
82	39	79	389
83	77	126	404
84	145	144	406
85	97	71	415
86	6	59	420
87	12	186	427
88	173	56	428
89	173	56	428
90	93	1	433
91	133	168	435
92	99	156	443
93	35	90	450
94	133	168	452
95	101	164	452
96	175	70	452
97	91	49	455
98	55	195	457
99	132	51	462
100	190	122	463
101	56	192	467
