Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	93	1	4
2	150	130	9
3	106	127	21
4	67	89	21
5	97	71	23
6	170	83	33
7	70	89	59
8	152	149	62
9	64	172	73
10	43	101	76
11	92	55	86
12	170	64	87
13	120	70	101
14	35	90	101
15	173	56	103
16	175	70	115
17	70	89	125
18	84	133	127
19	6	66	128
20	60	197	140
21	62	120	145
22	43	101	152
23	128	80	154
24	6	95	162
25	164	124	162
26	107	73	166
27	91	49	187
28	108	82	187
29	143	30	196
30	68	16	196
31	26	169	217
32	39	79	221
33	54	73	227
34	102	146	235
35	68	16	238
36	51	190	239
37	6	66	241
38	84	133	245
39	101	164	262
40	43	98	264
41	143	140	267
42	69	167	272
43	33	188	272
44	6	66	275
45	7	63	276
46	97	71	281
47	5	58	281
48	120	70	282
49	102	146	283
50	39	79	310
51	126	39	310
52	33	188	310
53	145	144	312
54	38	94	314
55	51	190	318
56	170	64	322
57	101	164	325
58	100	47	333
59	65	182	335
60	31	63	336
61	43	98	336
62	7	63	344
63	67	89	346
64	132	51	354
65	89	27	358
66	132	51	359
67	143	30	362
68	33	73	376
69	130	47	388
70	29	88	394
71	6	95	400
72	102	146	409
73	124	154	410
74	62	120	418
75	17	99	419
76	61	101	421
77	116	171	427
78	70	89	427
79	107	23	458
80	51	190	462
81	35	90	463
82	53	168	466
83	26	169	469
84	135	146	471
85	136	57	474
86	43	98	476
