Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	31	63	6
2	175	70	19
3	180	126	19
4	68	16	21
5	145	144	31
6	160	136	41
7	77	126	53
8	101	164	57
9	60	197	57
10	7	63	65
11	150	130	72
12	5	58	75
13	67	89	77
14	48	166	80
15	65	182	89
16	68	16	94
17	53	168	104
18	50	181	105
19	160	136	106
20	43	101	108
21	73	112	122
22	168	43	133
23	61	101	139
24	164	61	144
25	126	39	147
26	67	89	163
27	128	80	166
28	92	55	168
29	102	146	185
30	169	36	192
31	100	47	195
32	69	173	196
33	84	10	199
34	136	57	199
35	108	82	204
36	121	52	207
37	82	100	207
38	64	172	211
39	116	171	211
40	106	127	215
41	39	79	228
42	92	55	229
43	38	94	232
44	101	164	235
45	116	171	236
46	110	150	241
47	91	49	244
48	178	69	246
49	84	133	253
50	77	126	263
51	164	61	266
52	40	87	267
53	53	168	267
54	125	72	270
55	150	130	272
56	91	49	273
57	70	89	273
58	164	124	279
59	91	43	280
60	69	167	299
61	43	98	300
62	92	39	300
63	31	63	300
64	121	52	310
65	100	47	316
66	12	186	316
67	7	63	323
68	7	63	324
69	33	73	325
70	55	195	326
71	77	126	327
72	43	101	327
73	62	120	329
74	39	79	338
75	68	16	342
76	15	57	347
77	35	90	352
78	73	112	358
79	180	126	365
80	20	54	366
81	152	149	367
82	62	120	378
83	55	195	381
84	12	186	381
85	64	172	382
86	168	43	392
87	93	1	401
88	90	74	415
89	128	80	415
90	120	70	417
91	93	1	417
92	190	122	432
93	92	39	434
94	51	190	438
95	68	190	440
96	11	83	442
97	120	70	446
98	7	63	447
99	133	168	455
100	150	130	455
101	164	61	457
102	91	43	464
103	108	82	477
