Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	56	192	12
2	62	120	13
3	92	55	18
4	20	54	26
5	138	132	32
6	164	124	32
7	101	164	36
8	138	132	42
9	48	166	51
10	70	89	53
11	70	89	75
12	164	124	75
13	139	102	76
14	3	56	78
15	7	63	95
16	50	181	110
17	170	83	116
18	121	52	120
19	107	73	126
20	61	101	127
21	82	100	150
22	170	83	155
23	178	69	157
24	68	190	162
25	125	72	174
26	65	182	181
27	136	57	187
28	2	178	191
29	53	168	191
30	106	127	200
31	163	125	219
32	20	54	227
33	31	63	234
34	68	190	249
35	55	195	253
36	106	83	258
37	139	102	261
38	120	70	268
39	67	89	273
40	173	56	277
41	39	79	279
42	163	125	283
43	20	54	285
44	69	167	295
45	168	43	308
46	169	36	318
47	69	167	325
48	120	70	345
49	101	164	356
50	60	197	359
51	68	16	359
52	15	57	361
53	6	66	362
54	99	156	363
55	190	122	370
56	65	182	372
57	160	136	374
58	54	73	384
59	110	150	385
60	70	89	387
61	60	197	388
62	56	192	389
63	127	46	392
64	51	190	403
65	11	83	403
66	163	125	403
67	7	63	408
68	99	156	413
69	190	122	416
70	61	101	418
71	38	94	423
72	33	188	424
73	106	83	424
74	169	36	425
75	67	89	425
76	91	43	429
77	107	23	435
78	163	125	437
79	125	72	438
80	12	186	440
81	92	39	443
82	50	181	443
83	93	117	445
84	43	98	446
85	173	56	450
86	139	102	458
87	106	127	465
88	143	140	469
89	31	63	473
90	12	186	476
91	133	168	477
