Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	41	399	0
2	208	86	4
3	110	351	5
4	152	361	9
5	178	103	13
6	40	153	13
7	56	156	14
8	57	381	15
9	146	301	20
10	102	149	20
11	327	11	26
12	45	85	26
13	73	4	29
14	264	69	33
15	36	286	33
16	74	231	35
17	196	51	38
18	17	348	45
19	388	106	45
20	3	2	48
21	338	315	49
22	264	69	49
23	294	184	52
24	65	335	53
25	206	286	56
26	40	153	57
27	110	351	59
28	353	3	61
29	110	241	68
30	338	315	75
31	267	221	78
32	237	243	79
33	110	351	80
34	110	351	83
35	353	3	86
36	36	288	88
37	36	203	93
38	376	19	94
39	156	4	95
40	176	154	96
41	40	153	97
42	41	399	98
43	367	300	100
44	102	42	108
45	29	86	108
46	286	308	108
47	358	309	108
48	77	319	112
49	13	220	113
50	236	119	115
51	394	299	116
52	168	15	117
53	146	301	119
54	142	238	122
55	102	149	125
56	259	285	129
57	297	137	132
58	250	183	133
59	310	163	134
60	384	47	135
61	160	313	136
62	338	315	138
63	251	70	140
64	348	319	141
65	287	279	147
66	119	286	150
67	303	258	153
68	394	299	153
69	353	357	154
70	279	337	167
71	277	143	168
72	250	183	172
73	251	70	172
74	236	119	173
75	348	319	174
76	45	85	176
77	140	387	179
78	178	103	179
79	176	154	182
80	329	208	182
81	49	187	186
82	205	372	187
83	368	278	190
84	230	139	207
85	327	11	212
86	384	47	212
87	49	187	212
88	378	30	215
89	338	315	217
90	231	6	218
91	250	183	222
92	377	29	224
93	100	15	225
94	276	298	227
95	56	156	232
96	29	86	236
97	205	372	238
98	119	286	241
99	84	221	244
100	230	139	253
101	348	319	261
102	147	210	261
103	148	71	268
104	297	137	270
105	329	208	270
106	156	4	272
107	102	149	277
108	200	48	284
109	26	199	284
110	65	335	290
111	30	349	291
112	59	285	292
113	178	103	293
114	368	278	295
115	237	243	298
116	160	313	299
117	285	184	301
118	394	299	305
119	260	352	309
120	148	71	310
121	13	220	313
122	40	153	313
123	59	285	318
124	264	69	319
125	367	300	321
126	255	80	322
127	329	208	330
128	332	124	331
129	163	207	336
130	65	335	337
131	367	300	338
132	285	184	339
133	29	86	342
134	74	231	344
135	287	279	345
136	30	349	345
137	56	156	345
138	394	299	347
139	330	353	349
140	327	11	352
141	39	34	357
142	367	300	363
143	17	348	366
144	100	15	367
145	23	317	367
146	276	298	370
147	110	351	377
148	394	299	377
149	178	103	379
150	286	308	382
151	382	49	389
152	353	3	392
153	330	353	401
154	156	4	403
155	36	288	404
156	60	319	406
157	260	352	407
158	264	69	412
159	287	279	416
160	56	97	420
161	260	352	422
162	384	47	423
163	327	11	424
164	384	47	426
165	100	15	426
166	246	152	427
167	294	184	429
168	156	4	431
169	110	351	441
170	255	80	441
171	327	115	442
172	279	337	442
173	376	19	443
174	36	288	444
175	294	184	444
176	36	203	447
177	13	220	454
178	36	288	454
179	260	352	454
180	368	278	455
181	287	279	456
182	267	221	458
183	264	69	461
184	200	48	463
185	60	319	464
186	246	152	464
187	297	137	465
188	45	85	468
189	57	381	470
190	26	260	472
191	142	238	472
192	377	29	476
193	13	220	477
