Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	285	184	2
2	260	352	3
3	29	86	6
4	74	231	6
5	353	3	8
6	74	231	12
7	206	286	12
8	330	353	15
9	147	210	15
10	74	231	19
11	152	361	19
12	36	203	25
13	205	372	25
14	59	285	29
15	264	69	31
16	388	106	32
17	147	210	33
18	398	258	35
19	285	184	36
20	57	381	44
21	13	220	45
22	278	221	45
23	300	319	59
24	348	319	62
25	260	352	73
26	56	156	74
27	327	115	76
28	152	361	76
29	231	6	77
30	30	349	77
31	382	49	80
32	13	220	89
33	376	19	97
34	378	30	98
35	57	381	100
36	286	308	106
37	382	49	107
38	2	200	110
39	26	199	112
40	36	286	115
41	279	337	117
42	287	279	119
43	148	71	122
44	156	4	131
45	23	317	132
46	278	221	132
47	147	210	135
48	41	399	138
49	56	156	139
50	267	221	140
51	330	353	140
52	338	315	141
53	102	149	144
54	196	51	145
55	338	315	146
56	26	260	149
57	59	285	150
58	231	6	152
59	163	207	156
60	73	4	160
61	303	258	160
62	57	381	160
63	205	372	161
64	2	200	162
65	36	286	163
66	65	335	165
67	327	115	166
68	310	163	169
69	394	299	172
70	160	313	172
71	365	303	172
72	329	208	176
73	376	19	177
74	176	154	180
75	250	183	185
76	286	308	194
77	276	298	197
78	368	278	198
79	36	288	200
80	65	335	201
81	251	70	202
82	65	335	202
83	49	187	206
84	330	353	214
85	23	317	218
86	208	86	226
87	26	199	228
88	56	97	232
89	208	86	238
90	73	4	239
91	310	163	240
92	259	285	243
93	329	208	243
94	264	69	257
95	26	199	267
96	377	29	267
97	147	210	272
98	382	49	273
99	327	11	274
100	300	319	274
101	260	352	276
102	208	86	277
103	394	299	278
104	148	71	279
105	286	308	280
106	56	156	280
107	45	85	287
108	206	286	289
109	251	70	301
110	63	166	303
111	156	4	306
112	168	15	309
113	297	137	310
114	36	286	315
115	285	184	321
116	30	349	334
117	140	387	334
118	41	399	340
119	147	210	342
120	102	42	343
121	100	15	345
122	208	86	347
123	56	97	349
124	45	85	351
125	160	313	361
126	26	199	366
127	100	15	367
128	208	86	369
129	110	241	373
130	250	183	381
131	160	313	381
132	368	278	382
133	236	119	383
134	36	286	385
135	65	335	385
136	205	372	386
137	49	187	387
138	230	139	393
139	367	300	395
140	60	319	399
141	286	308	399
142	246	152	401
143	196	51	403
144	378	30	404
145	148	71	407
146	367	300	408
147	208	86	411
148	260	352	418
149	276	298	421
150	163	207	422
151	278	221	423
152	74	231	424
153	84	221	426
154	300	319	426
155	23	317	429
156	251	70	433
157	236	119	435
158	285	184	437
159	73	4	437
160	205	372	438
161	325	311	438
162	30	349	441
163	29	86	445
164	236	119	446
165	231	6	449
166	110	241	450
167	200	48	455
168	279	337	456
169	260	352	458
170	264	69	460
171	100	15	462
172	36	288	465
173	367	300	468
174	23	317	468
175	142	238	469
176	310	163	472
