Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	168	15	8
2	384	47	10
3	39	34	10
4	119	286	11
5	63	166	13
6	378	30	14
7	303	258	17
8	148	71	20
9	3	2	22
10	146	301	22
11	196	51	23
12	178	103	24
13	277	143	25
14	160	313	25
15	26	199	26
16	49	187	28
17	119	286	31
18	376	19	36
19	260	352	37
20	102	149	37
21	13	220	42
22	36	203	44
23	147	210	44
24	26	199	46
25	353	3	49
26	255	80	50
27	63	166	50
28	59	285	51
29	30	349	52
30	264	69	53
31	255	80	54
32	65	335	55
33	250	183	55
34	279	337	55
35	41	399	57
36	303	258	58
37	60	319	59
38	200	48	59
39	2	200	60
40	102	42	62
41	277	143	63
42	13	220	67
43	310	163	67
44	148	71	70
45	73	4	71
46	178	103	76
47	251	70	77
48	287	279	80
49	303	258	81
50	13	220	91
51	388	106	92
52	330	353	102
53	102	42	104
54	208	86	108
55	230	139	108
56	353	3	111
57	41	399	114
58	60	319	118
59	152	361	128
60	297	137	130
61	358	309	131
62	251	70	138
63	250	183	139
64	56	97	142
65	3	2	143
66	160	313	152
67	285	184	153
68	176	154	153
69	65	335	153
70	110	241	155
71	376	19	156
72	142	238	157
73	2	200	160
74	279	337	170
75	236	119	175
76	279	337	180
77	63	166	180
78	3	2	180
79	327	115	182
80	250	183	183
81	45	85	184
82	23	317	184
83	231	6	187
84	394	299	187
85	13	220	193
86	110	241	197
87	110	241	203
88	147	210	205
89	384	47	207
90	119	286	207
91	384	47	212
92	84	221	215
93	208	86	215
94	60	319	216
95	63	166	217
96	196	51	222
97	353	3	223
98	60	319	224
99	3	2	233
100	102	42	234
101	59	285	234
102	178	103	234
103	45	85	236
104	3	2	239
105	59	285	240
106	45	85	244
107	237	243	246
108	332	124	251
109	36	203	253
110	168	15	253
111	100	15	255
112	259	285	260
113	200	48	260
114	398	258	261
115	160	313	262
116	206	286	262
117	353	357	262
118	36	288	266
119	277	143	267
120	208	86	274
121	310	163	274
122	297	137	276
123	65	335	281
124	73	4	281
125	102	42	281
126	74	231	286
127	41	399	288
128	332	124	293
129	102	42	295
130	23	317	296
131	358	309	297
132	13	220	302
133	65	335	307
134	73	4	307
135	276	298	313
136	100	15	314
137	140	387	319
138	398	258	328
139	147	210	329
140	142	238	330
141	39	34	331
142	365	303	337
143	327	115	337
144	36	286	346
145	264	69	348
146	36	203	350
147	205	372	350
148	168	15	352
149	285	184	363
150	353	3	365
151	353	357	366
152	36	286	369
153	327	11	370
154	13	220	370
155	153	315	371
156	236	119	374
157	286	308	375
158	56	97	380
159	156	4	380
160	23	317	380
161	110	351	382
162	377	29	384
163	26	199	385
164	36	286	391
165	300	319	392
166	57	381	397
167	264	69	403
168	57	381	406
169	153	315	410
170	110	290	410
171	74	231	413
172	338	315	416
173	264	69	418
174	60	319	419
175	377	29	424
176	100	15	425
177	325	311	428
178	40	153	430
179	384	47	432
180	338	315	438
181	146	301	443
182	332	124	443
183	23	317	444
184	353	357	445
185	102	42	446
186	264	69	448
187	39	34	449
188	57	381	451
189	56	156	451
190	36	203	452
191	163	207	454
192	110	241	455
193	168	15	457
194	330	353	457
195	348	319	463
196	140	131	476
