Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	29	86	0
2	13	220	8
3	140	131	9
4	13	220	9
5	348	319	11
6	3	2	20
7	294	184	21
8	30	349	21
9	260	352	30
10	110	351	30
11	353	3	32
12	146	301	34
13	388	106	35
14	353	3	39
15	327	11	40
16	30	349	41
17	255	80	42
18	388	106	43
19	279	337	44
20	330	353	45
21	388	106	46
22	237	243	50
23	264	69	50
24	278	221	51
25	367	300	54
26	196	51	61
27	377	29	63
28	358	309	68
29	384	47	78
30	353	3	79
31	365	303	79
32	56	97	81
33	45	85	81
34	285	184	81
35	300	319	82
36	178	103	83
37	2	200	90
38	276	298	91
39	300	319	91
40	57	381	92
41	142	238	92
42	36	286	95
43	394	299	98
44	206	286	99
45	40	153	100
46	260	352	104
47	26	260	109
48	26	199	112
49	110	351	114
50	382	49	116
51	102	42	116
52	297	137	121
53	325	311	122
54	206	286	124
55	332	124	127
56	255	80	128
57	142	238	131
58	168	15	132
59	376	19	135
60	285	184	135
61	140	131	138
62	365	303	139
63	325	311	141
64	378	30	142
65	45	85	143
66	45	85	145
67	279	337	150
68	168	15	154
69	74	231	157
70	208	86	166
71	196	51	167
72	163	207	167
73	100	15	169
74	119	286	170
75	140	131	175
76	376	19	178
77	365	303	181
78	3	2	183
79	168	15	183
80	255	80	184
81	377	29	185
82	353	3	189
83	29	86	189
84	148	71	193
85	73	4	193
86	176	154	199
87	338	315	200
88	119	286	200
89	163	207	205
90	102	149	206
91	348	319	211
92	303	258	212
93	267	221	215
94	140	131	216
95	23	317	216
96	297	137	219
97	152	361	221
98	330	353	222
99	26	199	223
100	206	286	224
101	276	298	224
102	36	286	224
103	237	243	226
104	208	86	226
105	163	207	227
106	102	149	228
107	163	207	233
108	39	34	238
109	287	279	239
110	56	97	240
111	73	4	241
112	250	183	243
113	231	6	245
114	152	361	247
115	153	315	249
116	3	2	253
117	60	319	254
118	279	337	254
119	45	85	255
120	163	207	255
121	60	319	255
122	57	381	255
123	156	4	262
124	278	221	262
125	63	166	267
126	49	187	268
127	60	319	284
128	30	349	288
129	100	15	290
130	286	308	296
131	208	86	298
132	148	71	299
133	102	149	300
134	353	357	301
135	13	220	302
136	231	6	303
137	330	353	307
138	84	221	308
139	196	51	311
140	338	315	313
141	119	286	318
142	259	285	319
143	110	290	324
144	17	348	325
145	205	372	332
146	287	279	338
147	3	2	340
148	246	152	340
149	13	220	340
150	17	348	341
151	163	207	345
152	353	3	345
153	74	231	348
154	36	286	350
155	205	372	350
156	40	153	354
157	260	352	359
158	176	154	360
159	56	97	363
160	3	2	363
161	84	221	370
162	278	221	371
163	140	387	372
164	267	221	372
165	259	285	376
166	29	86	376
167	29	86	376
168	41	399	377
169	168	15	381
170	205	372	385
171	310	163	387
172	236	119	389
173	73	4	392
174	100	15	393
175	77	319	393
176	338	315	396
177	168	15	397
178	56	97	400
179	353	357	403
180	156	4	405
181	367	300	406
182	36	288	408
183	40	153	409
184	286	308	409
185	178	103	412
186	147	210	413
187	60	319	415
188	36	203	416
189	332	124	419
190	60	319	419
191	140	131	420
192	237	243	422
193	57	381	425
194	36	203	434
195	394	299	450
196	29	86	451
197	325	311	452
198	39	34	465
199	30	349	466
200	29	86	468
201	327	11	471
202	378	30	472
203	84	221	475
204	378	30	479
205	382	49	480
