Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	102	42	2
2	260	352	10
3	119	286	17
4	30	349	22
5	40	153	33
6	378	30	35
7	147	210	35
8	200	48	36
9	30	349	40
10	142	238	40
11	353	3	42
12	367	300	43
13	147	210	50
14	65	335	52
15	365	303	54
16	287	279	59
17	39	34	64
18	277	143	66
19	236	119	68
20	56	156	68
21	40	153	72
22	285	184	74
23	119	286	80
24	17	348	84
25	278	221	87
26	74	231	88
27	310	163	89
28	148	71	90
29	358	309	92
30	2	200	94
31	146	301	94
32	59	285	96
33	176	154	99
34	140	131	100
35	297	137	101
36	285	184	102
37	394	299	102
38	367	300	103
39	297	137	104
40	206	286	106
41	246	152	113
42	110	351	114
43	353	3	117
44	100	15	120
45	74	231	120
46	377	29	121
47	267	221	125
48	29	86	125
49	286	308	126
50	59	285	126
51	388	106	128
52	73	4	134
53	206	286	134
54	384	47	139
55	348	319	145
56	36	288	146
57	388	106	147
58	237	243	147
59	156	4	150
60	65	335	152
61	382	49	153
62	327	115	153
63	358	309	154
64	332	124	159
65	152	361	160
66	327	11	168
67	36	288	170
68	102	42	171
69	264	69	172
70	365	303	174
71	49	187	177
72	49	187	178
73	378	30	182
74	332	124	184
75	278	221	185
76	250	183	187
77	110	351	188
78	102	149	188
79	23	317	191
80	327	115	196
81	294	184	197
82	327	115	197
83	168	15	203
84	398	258	204
85	39	34	205
86	2	200	208
87	36	288	208
88	353	357	209
89	140	387	211
90	255	80	212
91	65	335	213
92	367	300	215
93	368	278	217
94	251	70	226
95	119	286	227
96	146	301	229
97	394	299	231
98	147	210	232
99	285	184	233
100	353	3	236
101	152	361	240
102	39	34	242
103	36	203	245
104	376	19	247
105	276	298	247
106	60	319	249
107	110	241	255
108	236	119	259
109	236	119	261
110	84	221	268
111	65	335	269
112	327	115	279
113	147	210	282
114	205	372	283
115	63	166	286
116	100	15	294
117	286	308	294
118	279	337	294
119	3	2	295
120	260	352	297
121	36	203	299
122	287	279	300
123	358	309	306
124	277	143	308
125	59	285	312
126	56	156	324
127	259	285	328
128	278	221	332
129	102	149	333
130	56	97	334
131	205	372	335
132	330	353	341
133	110	290	343
134	163	207	344
135	237	243	347
136	338	315	348
137	236	119	354
138	358	309	355
139	329	208	358
140	23	317	358
141	303	258	359
142	140	131	362
143	102	149	368
144	294	184	369
145	142	238	370
146	365	303	374
147	147	210	380
148	63	166	381
149	147	210	382
150	147	210	383
151	39	34	384
152	353	357	386
153	49	187	388
154	376	19	389
155	279	337	391
156	285	184	391
157	56	97	402
158	147	210	402
159	277	143	403
160	206	286	405
161	65	335	406
162	110	351	408
163	13	220	412
164	40	153	413
165	176	154	414
166	237	243	424
167	200	48	424
168	119	286	427
169	394	299	428
170	200	48	430
171	384	47	432
172	330	353	437
173	368	278	437
174	60	319	438
175	102	42	443
176	287	279	444
177	327	115	449
178	231	6	450
179	36	288	452
180	140	131	454
181	260	352	455
182	73	4	455
183	30	349	457
184	276	298	459
185	102	149	460
186	60	319	461
187	29	86	462
188	310	163	470
189	394	299	472
190	250	183	473
191	49	187	475
192	142	238	476
