Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	310	163	3
2	368	278	6
3	300	319	6
4	74	231	6
5	327	11	8
6	200	48	14
7	147	210	15
8	250	183	15
9	142	238	16
10	156	4	24
11	65	335	24
12	294	184	27
13	168	15	28
14	260	352	36
15	176	154	48
16	63	166	49
17	39	34	50
18	73	4	51
19	287	279	54
20	378	30	56
21	2	200	56
22	365	303	59
23	365	303	60
24	110	351	63
25	377	29	67
26	152	361	67
27	152	361	76
28	178	103	81
29	338	315	86
30	358	309	91
31	330	353	98
32	376	19	100
33	384	47	100
34	23	317	101
35	394	299	104
36	60	319	105
37	236	119	113
38	286	308	114
39	140	387	116
40	279	337	117
41	237	243	121
42	56	97	122
43	367	300	122
44	100	15	125
45	348	319	127
46	41	399	130
47	286	308	131
48	77	319	134
49	382	49	139
50	59	285	139
51	208	86	140
52	358	309	153
53	39	34	154
54	394	299	155
55	110	290	156
56	39	34	156
57	200	48	158
58	147	210	159
59	119	286	164
60	338	315	165
61	110	290	168
62	367	300	177
63	348	319	178
64	303	258	180
65	160	313	181
66	398	258	182
67	176	154	183
68	259	285	192
69	102	149	196
70	377	29	202
71	327	115	203
72	60	319	203
73	49	187	206
74	388	106	206
75	56	97	207
76	36	288	211
77	56	156	212
78	353	3	212
79	29	86	214
80	338	315	214
81	110	290	216
82	119	286	223
83	73	4	233
84	56	97	235
85	310	163	236
86	208	86	238
87	300	319	238
88	36	286	240
89	353	3	244
90	110	351	250
91	156	4	253
92	153	315	253
93	73	4	255
94	376	19	259
95	368	278	259
96	36	203	261
97	278	221	261
98	140	131	261
99	153	315	265
100	119	286	269
101	196	51	270
102	153	315	271
103	329	208	274
104	376	19	275
105	56	156	280
106	110	241	291
107	45	85	291
108	330	353	293
109	206	286	294
110	358	309	295
111	110	290	298
112	30	349	300
113	297	137	306
114	74	231	312
115	168	15	315
116	236	119	315
117	74	231	315
118	388	106	316
119	267	221	323
120	178	103	325
121	102	42	325
122	260	352	327
123	17	348	327
124	294	184	329
125	327	115	332
126	368	278	333
127	36	286	336
128	264	69	338
129	168	15	341
130	237	243	342
131	39	34	342
132	255	80	343
133	29	86	349
134	260	352	352
135	384	47	352
136	230	139	355
137	119	286	366
138	102	42	368
139	17	348	369
140	327	115	369
141	2	200	372
142	60	319	374
143	196	51	378
144	394	299	381
145	329	208	385
146	102	42	392
147	329	208	394
148	153	315	396
149	30	349	405
150	146	301	406
151	110	241	408
152	264	69	410
153	140	387	412
154	84	221	412
155	40	153	416
156	30	349	422
157	384	47	423
158	327	115	424
159	259	285	428
160	394	299	429
161	330	353	430
162	39	34	431
163	325	311	432
164	260	352	433
165	156	4	439
166	49	187	446
167	287	279	450
168	365	303	451
169	251	70	453
170	153	315	453
171	153	315	453
172	353	3	454
173	40	153	457
174	36	203	457
175	45	85	458
176	368	278	459
177	39	34	459
178	332	124	459
179	168	15	459
180	102	42	461
181	294	184	467
182	276	298	470
183	110	351	470
184	353	357	473
185	49	187	474
186	267	221	479
187	286	308	480
