Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	17	348	1
2	110	241	4
3	377	29	6
4	57	381	7
5	237	243	7
6	26	199	7
7	119	286	7
8	325	311	11
9	49	187	16
10	110	351	18
11	178	103	23
12	17	348	24
13	237	243	31
14	168	15	33
15	394	299	33
16	41	399	34
17	388	106	36
18	36	203	36
19	287	279	39
20	206	286	40
21	56	156	44
22	358	309	47
23	205	372	51
24	156	4	52
25	260	352	53
26	84	221	57
27	60	319	60
28	140	387	61
29	330	353	68
30	246	152	68
31	310	163	74
32	56	156	74
33	77	319	79
34	260	352	86
35	2	200	89
36	57	381	95
37	73	4	97
38	30	349	99
39	378	30	99
40	388	106	99
41	110	351	100
42	276	298	110
43	17	348	111
44	140	387	111
45	36	288	118
46	30	349	132
47	332	124	132
48	13	220	134
49	17	348	138
50	264	69	142
51	39	34	143
52	330	353	145
53	358	309	150
54	277	143	154
55	196	51	155
56	3	2	155
57	77	319	155
58	300	319	169
59	29	86	169
60	276	298	174
61	279	337	175
62	119	286	175
63	230	139	176
64	3	2	177
65	206	286	180
66	49	187	180
67	56	97	182
68	168	15	185
69	178	103	187
70	168	15	188
71	148	71	188
72	294	184	196
73	327	115	197
74	36	288	198
75	152	361	203
76	358	309	203
77	250	183	204
78	49	187	204
79	206	286	204
80	394	299	217
81	231	6	223
82	237	243	223
83	368	278	225
84	236	119	226
85	377	29	228
86	279	337	229
87	327	11	230
88	327	115	233
89	353	3	234
90	310	163	234
91	56	97	236
92	365	303	238
93	398	258	238
94	73	4	244
95	140	131	248
96	73	4	249
97	56	156	252
98	41	399	253
99	2	200	257
100	56	156	261
101	84	221	263
102	353	357	278
103	60	319	285
104	255	80	285
105	384	47	287
106	260	352	290
107	353	357	291
108	63	166	296
109	65	335	303
110	230	139	304
111	147	210	308
112	206	286	310
113	73	4	310
114	153	315	310
115	384	47	315
116	230	139	315
117	56	97	318
118	255	80	325
119	30	349	333
120	30	349	333
121	368	278	334
122	110	241	336
123	110	290	340
124	353	357	341
125	200	48	341
126	382	49	344
127	287	279	344
128	49	187	349
129	152	361	354
130	30	349	354
131	26	199	356
132	17	348	356
133	57	381	358
134	148	71	374
135	286	308	376
136	156	4	376
137	142	238	385
138	146	301	386
139	168	15	387
140	353	3	389
141	259	285	391
142	382	49	394
143	160	313	395
144	251	70	398
145	377	29	404
146	65	335	408
147	200	48	409
148	39	34	410
149	348	319	418
150	237	243	420
151	65	335	422
152	26	199	424
153	110	351	430
154	40	153	435
155	330	353	436
156	332	124	436
157	297	137	440
158	231	6	442
159	300	319	442
160	77	319	448
161	152	361	453
162	330	353	453
163	29	86	461
164	147	210	463
165	102	149	464
166	36	203	464
167	278	221	466
168	297	137	476
