Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	57	381	9
2	348	319	10
3	285	184	12
4	330	353	13
5	74	231	14
6	156	4	15
7	17	348	16
8	259	285	18
9	348	319	18
10	388	106	18
11	40	153	20
12	278	221	22
13	246	152	24
14	142	238	28
15	13	220	30
16	3	2	30
17	276	298	31
18	13	220	32
19	74	231	34
20	110	351	34
21	236	119	37
22	300	319	40
23	287	279	40
24	102	42	44
25	382	49	45
26	30	349	48
27	152	361	49
28	353	3	52
29	57	381	56
30	160	313	57
31	140	387	58
32	376	19	61
33	367	300	61
34	358	309	64
35	279	337	64
36	384	47	66
37	310	163	71
38	250	183	71
39	285	184	74
40	17	348	74
41	146	301	75
42	29	86	76
43	102	149	76
44	152	361	78
45	251	70	79
46	152	361	80
47	56	97	82
48	285	184	90
49	365	303	91
50	394	299	95
51	168	15	95
52	49	187	97
53	140	387	100
54	119	286	100
55	146	301	104
56	26	260	104
57	73	4	106
58	327	115	107
59	310	163	107
60	365	303	111
61	325	311	111
62	278	221	112
63	277	143	114
64	365	303	118
65	84	221	119
66	365	303	123
67	278	221	124
68	384	47	124
69	36	203	129
70	56	156	132
71	246	152	133
72	287	279	134
73	168	15	135
74	398	258	136
75	353	357	137
76	230	139	137
77	102	149	151
78	36	288	153
79	13	220	154
80	100	15	158
81	368	278	163
82	56	156	163
83	147	210	163
84	49	187	165
85	102	149	165
86	348	319	167
87	208	86	171
88	330	353	174
89	382	49	175
90	267	221	176
91	3	2	178
92	36	288	178
93	102	42	179
94	208	86	182
95	206	286	183
96	246	152	187
97	65	335	189
98	160	313	190
99	368	278	196
100	36	288	200
101	329	208	202
102	13	220	204
103	59	285	208
104	110	351	209
105	377	29	214
106	56	156	217
107	74	231	218
108	119	286	220
109	156	4	220
110	3	2	223
111	160	313	224
112	297	137	229
113	329	208	234
114	277	143	244
115	56	156	245
116	60	319	246
117	142	238	247
118	267	221	249
119	65	335	261
120	377	29	262
121	250	183	263
122	57	381	264
123	348	319	267
124	327	11	270
125	13	220	273
126	196	51	274
127	250	183	283
128	23	317	283
129	231	6	286
130	84	221	287
131	348	319	297
132	368	278	297
133	60	319	298
134	264	69	310
135	260	352	311
136	156	4	312
137	84	221	318
138	329	208	318
139	56	97	321
140	368	278	323
141	329	208	325
142	251	70	328
143	2	200	329
144	287	279	332
145	23	317	335
146	140	387	338
147	56	156	339
148	59	285	340
149	60	319	341
150	398	258	347
151	148	71	348
152	255	80	350
153	353	3	354
154	329	208	363
155	30	349	365
156	230	139	369
157	251	70	370
158	332	124	371
159	176	154	374
160	59	285	376
161	255	80	377
162	40	153	378
163	60	319	381
164	231	6	381
165	376	19	382
166	200	48	384
167	196	51	384
168	398	258	386
169	156	4	393
170	102	42	395
171	74	231	396
172	168	15	400
173	45	85	400
174	13	220	402
175	102	42	402
176	196	51	403
177	368	278	407
178	206	286	411
179	294	184	413
180	368	278	413
181	41	399	413
182	236	119	418
183	237	243	418
184	338	315	418
185	147	210	419
186	110	351	420
187	279	337	425
188	65	335	427
189	384	47	429
190	338	315	429
191	36	288	429
192	176	154	430
193	163	207	430
194	140	131	431
195	74	231	433
196	205	372	435
197	348	319	440
198	327	115	440
199	236	119	441
200	250	183	442
201	398	258	442
202	353	357	446
203	73	4	446
204	168	15	448
205	384	47	460
206	260	352	462
207	148	71	467
208	30	349	470
209	297	137	476
