Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	65	55	2	420	480
2	2	60	19	420	480
3	10	20	27	240	300
4	19	21	40	300	360
5	25	30	44	60	120
6	61	52	58	480	540
7	45	65	88	120	180
8	26	52	93	300	360
9	6	38	97	420	480
10	35	69	101	420	480
11	20	26	101	300	360
12	41	37	105	120	180
13	2	48	120	180	240
14	6	68	121	480	540
15	45	20	128	300	360
16	37	56	139	480	540
17	11	14	175	300	360
18	40	25	178	480	540
19	26	52	183	420	480
20	15	30	186	480	540
21	25	24	193	420	480
22	55	20	203	360	420
23	40	25	207	420	480
24	55	20	211	300	360
25	16	22	217	240	300
26	65	20	221	480	540
27	4	18	229	240	300
28	11	14	230	480	540
29	55	20	251	420	480
30	20	20	252	300	360
31	20	65	281	480	540
32	15	10	288	420	480
33	22	27	319	360	420
34	15	47	324	420	480
35	61	52	338	480	540
36	55	20	346	360	420
37	15	19	350	480	540
38	31	52	352	360	420
39	50	35	356	480	540
40	23	3	358	360	420
41	11	14	358	420	480
42	25	24	363	420	480
43	45	65	375	420	480
44	49	58	376	480	540
45	30	60	394	420	480
46	37	31	405	480	540
47	21	24	423	480	540
48	35	69	427	480	540
49	62	77	430	480	540
50	36	26	436	480	540
51	55	5	437	480	540
52	46	13	439	480	540
53	65	20	442	480	540
54	20	40	451	480	540
55	60	12	462	480	540
56	55	20	480	480	540
