Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	111	129	5	360	420
2	28	127	7	478	538
3	94	119	27	325	385
4	59	24	37	222	282
5	5	122	55	341	401
6	139	97	62	363	423
7	17	166	68	225	285
8	28	127	69	424	484
9	88	152	70	172	232
10	116	4	76	144	204
11	99	45	89	93	153
12	60	184	98	287	347
13	88	152	99	403	463
14	180	66	100	210	270
15	42	148	104	283	343
16	159	105	106	447	507
17	17	32	113	160	220
18	32	166	119	155	215
19	155	17	124	129	189
20	57	157	133	476	536
21	38	183	136	347	407
22	148	38	138	361	421
23	94	119	142	316	376
24	84	180	147	438	498
25	88	143	152	378	438
26	45	55	152	188	248
27	42	174	153	230	290
28	186	8	157	203	263
29	85	85	163	211	271
30	200	162	164	405	465
31	112	78	168	403	463
32	9	122	171	306	366
33	59	24	176	409	469
34	188	194	183	477	537
35	99	45	183	331	391
36	5	122	184	260	320
37	5	122	186	274	334
38	148	38	186	476	536
39	7	119	187	295	355
40	152	122	192	434	494
41	159	196	194	392	452
42	157	142	203	445	505
43	152	190	206	281	341
44	198	16	208	467	527
45	5	122	215	474	534
46	112	78	218	425	485
47	28	127	232	392	452
48	184	101	237	471	531
49	89	176	241	304	364
50	112	78	244	467	527
51	89	176	256	329	389
52	103	77	260	460	520
53	63	44	263	312	372
54	59	24	267	392	452
55	67	70	268	387	447
56	124	165	269	306	366
57	108	141	270	403	463
58	60	153	291	356	416
59	162	162	292	458	518
60	109	197	302	354	414
61	108	141	307	434	494
62	36	104	310	466	526
63	158	20	312	449	509
64	152	122	312	344	404
65	154	7	318	403	463
66	31	63	322	406	466
67	155	22	325	456	516
68	17	32	327	419	479
69	8	89	331	371	431
70	155	107	332	427	487
71	112	78	336	444	504
72	188	194	336	443	503
73	108	148	340	377	437
74	159	196	344	459	519
75	159	196	349	407	467
76	129	176	356	405	465
77	75	134	373	406	466
78	200	162	374	394	454
79	113	100	378	441	501
80	59	139	378	455	515
81	159	105	395	465	525
82	146	166	396	426	486
83	200	162	401	413	473
84	139	97	401	438	498
85	110	8	402	422	482
86	60	153	411	432	492
87	152	122	417	425	485
88	165	156	419	429	489
89	124	191	422	468	528
90	155	17	427	461	521
91	179	95	429	471	531
92	129	176	430	454	514
93	88	143	435	440	500
94	127	39	436	475	535
95	186	8	437	448	508
96	130	149	439	442	502
97	84	180	447	462	522
98	60	184	450	452	512
99	198	16	458	473	533
100	152	122	462	468	528
