Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	126	100	3	213	273
2	172	179	4	16	76
3	17	166	9	342	402
4	152	122	11	441	501
5	121	50	14	323	383
6	109	197	16	334	394
7	172	161	21	80	140
8	139	97	22	188	248
9	59	139	24	280	340
10	151	180	25	142	202
11	45	95	38	256	316
12	103	77	42	262	322
13	42	174	46	84	144
14	66	3	57	192	252
15	59	139	61	418	478
16	18	35	69	326	386
17	17	32	76	140	200
18	124	191	78	142	202
19	39	186	84	160	220
20	59	139	87	435	495
21	12	131	89	315	375
22	45	55	89	209	269
23	172	186	101	290	350
24	180	66	105	400	460
25	59	24	112	211	271
26	85	85	113	175	235
27	40	130	122	369	429
28	149	103	126	212	272
29	157	142	136	241	301
30	71	114	143	256	316
31	146	166	157	467	527
32	129	176	159	384	444
33	84	180	165	246	306
34	39	186	167	222	282
35	143	103	181	247	307
36	9	122	184	414	474
37	129	176	187	445	505
38	66	3	194	294	354
39	149	103	201	354	414
40	108	148	218	259	319
41	109	197	223	405	465
42	67	70	233	333	393
43	108	141	237	302	362
44	149	103	237	468	528
45	110	8	256	429	489
46	7	119	259	406	466
47	146	166	261	301	361
48	85	85	264	362	422
49	159	105	266	444	504
50	149	78	267	420	480
51	59	24	271	365	425
52	172	186	271	475	535
53	108	141	275	343	403
54	23	176	284	304	364
55	146	166	286	421	481
56	180	66	287	330	390
57	46	22	289	310	370
58	198	16	289	462	522
59	112	78	291	365	425
60	130	149	296	351	411
61	198	16	297	333	393
62	85	164	310	433	493
63	5	122	310	320	380
64	108	141	334	434	494
65	12	131	339	469	529
66	109	197	341	475	535
67	7	119	345	396	456
68	75	134	353	395	455
69	12	131	357	422	482
70	156	93	389	424	484
71	18	35	392	429	489
72	200	162	396	478	538
73	36	104	397	418	478
74	180	66	404	471	531
75	146	166	404	413	473
76	152	190	411	469	529
77	124	165	414	434	494
78	159	196	417	475	535
79	103	77	419	476	536
80	156	93	423	443	503
81	165	156	426	427	487
82	31	63	429	435	495
83	172	161	432	447	507
84	71	114	450	460	520
85	121	50	457	458	518
86	157	142	474	475	535
