Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	78	119	0	420	480
2	41	182	2	240	300
3	105	125	2	300	360
4	185	96	5	300	360
5	53	29	14	60	120
6	78	184	15	240	300
7	85	192	18	180	240
8	123	4	22	60	120
9	28	193	26	480	540
10	143	189	27	240	300
11	200	136	30	300	360
12	154	27	32	60	120
13	110	164	36	300	360
14	57	54	38	180	240
15	5	73	39	180	240
16	28	193	43	240	300
17	175	57	45	180	240
18	29	139	45	180	240
19	121	115	47	120	180
20	144	170	53	420	480
21	181	89	56	480	540
22	85	192	56	300	360
23	192	151	61	300	360
24	64	52	62	360	420
25	148	98	66	120	180
26	7	151	70	480	540
27	181	151	71	360	420
28	166	117	73	360	420
29	65	53	78	360	420
30	175	143	79	240	300
31	143	0	80	480	540
32	42	101	87	120	180
33	7	151	96	120	180
34	149	5	99	300	360
35	190	109	104	180	240
36	165	116	105	180	240
37	190	28	109	240	300
38	141	8	113	360	420
39	123	4	116	240	300
40	110	164	120	180	240
41	78	119	126	360	420
42	148	103	126	240	300
43	192	28	127	420	480
44	108	168	129	480	540
45	190	28	129	480	540
46	147	26	129	360	420
47	62	50	130	300	360
48	46	51	131	360	420
49	143	5	132	480	540
50	181	151	134	360	420
51	78	119	136	300	360
52	5	73	136	180	240
53	154	163	136	480	540
54	121	115	139	480	540
55	78	119	147	240	300
56	103	66	149	180	240
57	143	0	150	240	300
58	154	163	157	300	360
59	164	113	158	360	420
60	181	89	160	240	300
61	192	151	163	300	360
62	39	58	169	360	420
63	187	142	174	180	240
64	192	28	177	420	480
65	28	193	182	420	480
66	23	142	183	480	540
67	23	137	187	240	300
68	105	125	189	360	420
69	192	28	192	420	480
70	42	102	195	300	360
71	64	52	196	240	300
72	150	103	197	480	540
73	145	31	199	480	540
74	42	102	218	360	420
75	96	147	226	300	360
76	150	103	228	240	300
77	143	5	230	240	300
78	97	67	238	240	300
79	192	151	242	420	480
80	99	144	248	420	480
81	189	151	255	360	420
82	45	48	256	480	540
83	182	171	256	300	360
84	108	168	257	480	540
85	181	175	276	360	420
86	47	49	277	420	480
87	165	116	278	420	480
88	53	67	282	360	420
89	196	78	294	300	360
90	147	26	296	480	540
91	182	171	306	480	540
92	181	175	311	480	540
93	194	112	312	480	540
94	118	5	329	480	540
95	42	101	331	420	480
96	141	8	332	420	480
97	182	171	333	480	540
98	196	78	334	360	420
99	197	140	335	480	540
100	85	192	335	480	540
101	53	61	343	480	540
102	99	144	344	420	480
103	65	53	347	420	480
104	93	7	353	360	420
105	85	192	359	360	420
106	150	103	364	420	480
107	93	7	365	480	540
108	22	133	369	480	540
109	193	23	371	480	540
110	15	88	373	480	540
111	93	7	375	480	540
112	8	74	377	480	540
113	192	151	377	420	480
114	125	38	378	480	540
115	148	98	379	420	480
116	53	29	381	480	540
117	181	175	385	420	480
118	28	193	388	480	540
119	53	67	390	420	480
120	46	51	391	480	540
121	143	5	394	480	540
122	144	170	394	480	540
123	23	142	401	420	480
124	151	28	402	420	480
125	97	67	403	480	540
126	187	142	404	420	480
127	53	67	405	480	540
128	53	67	405	480	540
129	193	159	408	480	540
130	190	154	409	480	540
131	175	143	410	480	540
132	135	0	416	420	480
133	96	147	417	420	480
134	5	73	417	420	480
135	162	123	420	420	480
136	197	140	427	480	540
137	192	28	428	480	540
138	121	115	432	480	540
139	190	109	432	480	540
140	200	136	433	480	540
141	143	0	439	480	540
142	8	74	444	480	540
143	110	164	456	480	540
144	148	98	456	480	540
145	102	170	457	480	540
146	141	8	458	480	540
147	57	54	464	480	540
148	143	5	468	480	540
149	190	154	473	480	540
150	109	175	476	480	540
151	190	109	478	480	540
152	109	126	480	480	540
