Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	45	48	6	420	480
2	23	142	11	240	300
3	97	67	14	420	480
4	25	146	16	180	240
5	8	74	19	420	480
6	144	190	19	480	540
7	118	5	21	120	180
8	148	98	23	60	120
9	141	8	23	300	360
10	96	147	24	420	480
11	85	192	24	300	360
12	178	123	25	480	540
13	196	78	25	360	420
14	125	38	28	300	360
15	45	48	32	420	480
16	96	147	35	480	540
17	113	94	36	240	300
18	151	28	38	240	300
19	149	5	42	60	120
20	105	125	44	300	360
21	175	143	47	420	480
22	97	65	50	180	240
23	45	48	50	120	180
24	145	31	55	120	180
25	190	109	76	300	360
26	103	66	80	180	240
27	143	0	80	120	180
28	139	7	81	120	180
29	125	38	88	360	420
30	144	170	91	240	300
31	123	121	91	420	480
32	62	50	92	360	420
33	149	167	95	420	480
34	97	65	106	120	180
35	123	8	110	360	420
36	105	125	113	480	540
37	85	192	116	360	420
38	190	28	118	360	420
39	123	121	119	480	540
40	150	103	122	180	240
41	62	50	126	180	240
42	121	36	129	420	480
43	118	5	131	300	360
44	154	163	143	360	420
45	178	123	143	300	360
46	105	125	144	300	360
47	47	50	145	360	420
48	125	38	156	480	540
49	47	49	158	240	300
50	193	23	161	300	360
51	141	8	169	420	480
52	194	112	169	420	480
53	143	0	169	300	360
54	105	125	172	420	480
55	189	151	183	420	480
56	147	26	190	240	300
57	123	8	194	360	420
58	53	61	205	420	480
59	99	144	210	240	300
60	189	95	210	360	420
61	93	7	214	480	540
62	125	38	216	300	360
63	181	89	217	240	300
64	182	171	221	420	480
65	105	125	223	360	420
66	47	50	230	240	300
67	125	38	233	360	420
68	194	112	237	420	480
69	99	144	241	300	360
70	123	4	244	300	360
71	197	140	244	300	360
72	121	36	245	360	420
73	154	172	245	480	540
74	103	66	250	360	420
75	148	103	250	360	420
76	192	28	251	360	420
77	28	193	253	300	360
78	166	117	253	360	420
79	108	168	262	360	420
80	53	29	266	480	540
81	57	54	269	360	420
82	123	121	271	480	540
83	8	74	274	480	540
84	23	142	281	480	540
85	166	117	284	420	480
86	28	193	285	360	420
87	23	137	288	360	420
88	166	117	291	360	420
89	39	58	294	420	480
90	149	5	295	480	540
91	154	163	306	480	540
92	97	67	309	360	420
93	102	170	310	420	480
94	109	126	311	420	480
95	154	163	311	480	540
96	189	151	312	480	540
97	148	98	314	420	480
98	65	53	330	480	540
99	181	89	333	480	540
100	85	192	335	420	480
101	108	168	340	360	420
102	154	163	345	360	420
103	78	119	350	360	420
104	189	151	351	420	480
105	150	103	362	420	480
106	165	116	363	420	480
107	23	142	366	420	480
108	87	117	367	420	480
109	197	140	367	420	480
110	179	141	368	480	540
111	45	48	372	480	540
112	150	103	373	420	480
113	194	112	376	420	480
114	93	7	376	480	540
115	53	61	377	420	480
116	103	66	378	480	540
117	47	50	379	420	480
118	145	31	387	420	480
119	53	61	392	420	480
120	181	151	393	480	540
121	162	123	403	480	540
122	110	164	409	420	480
123	151	28	409	480	540
124	47	49	409	480	540
125	46	51	410	480	540
126	5	73	415	480	540
127	121	115	421	480	540
128	143	0	425	480	540
129	187	142	430	480	540
130	190	154	434	480	540
131	193	23	439	480	540
132	123	8	440	480	540
133	148	103	445	480	540
134	135	0	445	480	540
135	165	113	446	480	540
136	93	7	447	480	540
137	141	8	451	480	540
138	87	117	455	480	540
139	154	163	458	480	540
140	181	175	470	480	540
141	46	51	470	480	540
142	108	168	471	480	540
143	194	112	473	480	540
144	153	160	476	480	540
