Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	218	20	1	49	109
2	30	226	1	173	233
3	158	140	1	331	391
4	52	288	7	47	107
5	100	73	11	199	259
6	217	73	11	193	253
7	54	285	15	69	129
8	258	232	17	130	190
9	52	288	20	472	532
10	115	196	22	369	429
11	275	97	23	364	424
12	109	299	33	72	132
13	109	61	36	231	291
14	300	44	45	416	476
15	208	47	45	145	205
16	246	137	49	336	396
17	158	140	51	168	228
18	125	168	53	220	280
19	110	31	55	74	134
20	106	71	56	194	254
21	202	292	57	123	183
22	133	99	63	352	412
23	110	31	68	390	450
24	108	113	72	401	461
25	59	67	74	165	225
26	289	79	74	133	193
27	217	73	75	317	377
28	109	148	75	346	406
29	158	140	81	292	352
30	167	176	83	197	257
31	190	181	85	333	393
32	108	113	91	336	396
33	230	128	99	167	227
34	56	116	103	288	348
35	50	285	104	165	225
36	57	125	105	111	171
37	3	119	106	353	413
38	250	134	110	135	195
39	188	142	111	397	457
40	13	265	119	231	291
41	236	248	123	231	291
42	13	202	125	233	293
43	246	137	131	375	435
44	6	168	135	453	513
45	290	219	135	403	463
46	257	58	135	259	319
47	158	27	139	416	476
48	217	73	144	248	308
49	165	204	144	169	229
50	199	28	147	277	337
51	169	173	156	422	482
52	147	43	156	396	456
53	300	44	159	237	297
54	108	109	163	410	470
55	12	10	172	416	476
56	5	195	174	209	269
57	218	20	176	241	301
58	112	43	176	385	445
59	84	231	178	455	515
60	6	168	178	475	535
61	153	61	179	219	279
62	216	62	182	354	414
63	227	80	193	386	446
64	9	145	194	445	505
65	30	226	195	219	279
66	61	70	200	458	518
67	262	62	200	328	388
68	230	128	200	230	290
69	57	123	201	451	511
70	230	128	213	469	529
71	57	123	214	328	388
72	242	73	217	326	386
73	246	137	217	259	319
74	108	109	217	427	487
75	13	202	218	226	286
76	13	265	222	284	344
77	114	204	223	341	401
78	59	67	230	469	529
79	109	299	233	413	473
80	60	156	235	313	373
81	227	80	235	403	463
82	233	119	236	243	303
83	108	109	239	343	403
84	145	182	239	344	404
85	109	148	239	308	368
86	50	285	244	452	512
87	97	232	248	377	437
88	191	49	252	361	421
89	11	191	256	382	442
90	262	62	263	303	363
91	133	99	276	442	502
92	144	182	277	455	515
93	213	68	280	283	343
94	277	101	283	297	357
95	275	97	283	425	485
96	112	43	286	401	461
97	30	243	286	400	460
98	110	31	290	346	406
99	227	80	292	400	460
100	59	280	292	417	477
101	15	178	293	374	434
102	275	97	295	433	493
103	144	182	302	354	414
104	11	191	304	407	467
105	119	104	306	396	456
106	108	109	307	337	397
107	59	280	309	430	490
108	246	166	311	349	409
109	114	204	311	370	430
110	155	180	320	354	414
111	67	175	322	449	509
112	246	166	324	355	415
113	112	43	329	344	404
114	289	79	333	459	519
115	149	282	334	432	492
116	277	101	334	412	472
117	11	242	341	464	524
118	125	168	349	394	454
119	115	196	351	431	491
120	250	134	352	370	430
121	224	61	352	462	522
122	213	68	356	397	457
123	30	243	362	477	537
124	59	67	362	418	478
125	259	240	363	447	507
126	110	31	366	391	451
127	87	183	373	392	452
128	274	97	376	400	460
129	161	22	376	377	437
130	59	280	383	395	455
131	115	196	384	434	494
132	11	191	385	404	464
133	11	242	386	453	513
134	140	214	391	412	472
135	274	97	392	433	493
136	109	61	393	479	539
137	67	175	394	448	508
138	224	61	396	468	528
139	11	242	400	401	461
140	257	58	401	451	511
141	191	234	401	480	540
142	250	134	402	474	534
143	47	277	403	439	499
144	59	67	405	479	539
145	275	97	410	433	493
146	2	238	413	417	477
147	188	142	416	424	484
148	12	10	416	457	517
149	158	140	418	442	502
150	202	292	423	424	484
151	233	119	423	429	489
152	140	214	425	464	524
153	81	238	427	456	516
154	135	251	431	480	540
155	158	27	438	445	505
156	246	166	442	470	530
157	191	49	442	462	522
158	155	180	447	474	534
159	60	156	447	467	527
160	293	62	450	471	531
161	300	44	451	468	528
162	191	234	454	455	515
163	153	61	456	471	531
164	133	99	460	477	537
165	172	2	468	476	536
166	11	242	469	477	537
167	12	10	471	471	531
168	3	119	472	476	536
169	97	232	472	479	539
170	51	217	472	476	536
171	208	47	475	475	535
172	112	272	478	480	540
