Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	176	70	0	284	344
2	290	219	3	190	250
3	57	123	11	129	189
4	61	70	15	476	536
5	190	181	16	335	395
6	84	231	17	302	362
7	147	43	19	254	314
8	57	125	21	471	531
9	147	43	22	467	527
10	153	61	27	273	333
11	224	61	30	168	228
12	254	87	31	218	278
13	85	228	34	49	109
14	217	73	35	72	132
15	106	71	39	324	384
16	78	236	40	350	410
17	300	44	41	185	245
18	145	182	44	469	529
19	145	182	53	203	263
20	147	43	54	121	181
21	254	87	54	302	362
22	144	182	58	277	337
23	11	191	59	304	364
24	3	119	65	83	143
25	290	219	66	101	161
26	161	22	67	432	492
27	11	242	68	221	281
28	85	228	69	327	387
29	274	6	71	217	277
30	149	282	72	414	474
31	165	204	75	111	171
32	173	72	76	144	204
33	147	43	76	475	535
34	161	22	78	467	527
35	107	39	81	108	168
36	258	232	81	336	396
37	191	234	89	179	239
38	30	243	91	93	153
39	213	68	92	151	211
40	275	97	98	194	254
41	114	204	101	363	423
42	161	22	104	371	431
43	140	214	108	233	293
44	54	285	114	367	427
45	59	67	119	139	199
46	250	134	119	223	283
47	218	20	119	416	476
48	30	226	123	448	508
49	258	232	123	318	378
50	56	116	137	343	403
51	54	285	146	208	268
52	107	39	148	236	296
53	109	148	151	394	454
54	173	72	151	211	271
55	78	236	152	314	374
56	169	173	154	250	310
57	59	67	156	352	412
58	59	280	157	260	320
59	191	234	158	235	295
60	3	119	159	223	283
61	115	196	163	356	416
62	13	265	167	394	454
63	13	202	170	193	253
64	87	183	175	318	378
65	227	80	178	234	294
66	277	101	179	258	318
67	85	228	180	287	347
68	84	231	181	253	313
69	202	292	182	243	303
70	119	104	183	201	261
71	173	72	184	417	477
72	140	214	185	466	526
73	52	288	185	392	452
74	106	71	185	195	255
75	61	70	187	302	362
76	188	142	187	268	328
77	2	238	190	301	361
78	135	251	194	343	403
79	11	191	194	250	310
80	94	93	195	224	284
81	11	191	200	207	267
82	30	226	201	228	288
83	140	214	202	229	289
84	108	113	203	360	420
85	67	175	203	467	527
86	3	119	206	411	471
87	30	243	220	371	431
88	161	22	221	386	446
89	57	125	221	361	421
90	6	168	223	440	500
91	59	67	227	286	346
92	30	226	228	383	443
93	65	56	229	352	412
94	176	70	230	451	511
95	5	195	231	395	455
96	236	248	232	269	329
97	144	182	234	239	299
98	109	299	237	293	353
99	100	73	239	440	500
100	11	242	240	443	503
101	81	238	241	404	464
102	216	62	242	462	522
103	30	243	242	364	424
104	144	182	243	416	476
105	246	137	246	250	310
106	9	145	246	463	523
107	190	181	248	399	459
108	144	182	250	432	492
109	158	140	251	331	391
110	13	202	252	380	440
111	262	62	254	348	408
112	300	44	258	268	328
113	5	195	262	267	327
114	108	113	265	383	443
115	30	243	266	341	401
116	258	232	273	393	453
117	289	79	273	297	357
118	97	232	275	303	363
119	112	43	276	384	444
120	158	27	285	452	512
121	52	288	288	349	409
122	277	101	298	428	488
123	274	6	301	424	484
124	236	248	302	423	483
125	202	292	303	382	442
126	300	44	306	398	458
127	112	43	307	463	523
128	161	22	308	342	402
129	275	97	308	462	522
130	59	280	308	358	418
131	300	44	313	433	493
132	112	272	316	474	534
133	199	28	316	393	453
134	242	73	318	348	408
135	97	232	319	327	387
136	191	49	319	403	463
137	59	67	321	421	481
138	109	299	322	470	530
139	145	182	322	421	481
140	133	99	322	420	480
141	51	217	323	450	510
142	199	28	325	383	443
143	6	168	328	472	532
144	218	20	328	477	537
145	246	137	330	437	497
146	67	175	335	393	453
147	109	299	335	345	405
148	108	109	343	453	513
149	67	175	345	423	483
150	108	109	346	468	528
151	57	123	347	437	497
152	289	79	348	465	525
153	107	39	348	406	466
154	233	119	349	385	445
155	30	226	354	356	416
156	277	101	356	362	422
157	133	99	359	474	534
158	208	47	359	367	427
159	254	87	365	374	434
160	224	61	369	378	438
161	173	72	370	397	457
162	191	49	375	397	457
163	6	168	380	475	535
164	13	202	381	426	486
165	125	168	391	466	526
166	199	28	391	414	474
167	78	236	394	433	493
168	59	67	403	449	509
169	144	182	405	435	495
170	78	236	410	437	497
171	246	137	412	464	524
172	85	228	412	470	530
173	158	140	412	474	534
174	119	104	412	415	475
175	257	58	413	464	524
176	97	232	417	451	511
177	213	68	419	431	491
178	109	299	421	423	483
179	208	47	421	423	483
180	47	277	423	449	509
181	236	248	424	457	517
182	258	232	425	467	527
183	106	71	427	439	499
184	246	166	429	436	496
185	202	292	429	463	523
186	115	196	431	473	533
187	51	217	433	433	493
188	12	10	437	444	504
189	106	71	438	466	526
190	30	243	445	475	535
191	57	123	445	469	529
192	153	61	446	464	524
193	100	73	446	451	511
194	106	71	449	455	515
195	30	243	451	468	528
196	293	62	453	469	529
197	60	156	454	476	536
198	47	277	459	480	540
199	274	97	462	474	534
200	145	182	462	476	536
201	81	238	464	470	530
202	109	299	467	477	537
203	54	285	467	480	540
204	230	128	470	479	539
205	165	204	473	477	537
206	114	204	476	480	540
