Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	57	125	5	204	264
2	190	181	6	115	175
3	254	87	7	54	114
4	149	282	8	214	274
5	246	166	10	326	386
6	147	43	14	202	262
7	250	134	15	302	362
8	236	248	18	423	483
9	293	62	19	37	97
10	78	236	20	316	376
11	246	137	24	474	534
12	9	145	25	208	268
13	202	292	29	134	194
14	144	182	30	160	220
15	78	236	31	86	146
16	112	272	31	109	169
17	78	236	35	83	143
18	3	119	35	229	289
19	50	285	38	109	169
20	100	73	38	47	107
21	236	248	41	94	154
22	12	10	42	143	203
23	293	62	43	139	199
24	110	31	44	317	377
25	13	202	44	205	265
26	274	97	45	403	463
27	230	128	46	177	237
28	191	49	49	130	190
29	115	196	62	236	296
30	199	28	63	350	410
31	56	116	64	322	382
32	15	178	65	342	402
33	165	204	66	398	458
34	155	180	68	222	282
35	119	104	68	171	231
36	169	173	69	218	278
37	199	28	72	444	504
38	108	113	73	331	391
39	246	137	80	434	494
40	213	68	86	409	469
41	246	137	94	258	318
42	115	196	105	238	298
43	3	119	105	469	529
44	115	196	115	345	405
45	218	20	116	312	372
46	158	140	118	469	529
47	224	61	118	365	425
48	250	134	121	145	205
49	50	285	123	246	306
50	242	73	126	128	188
51	13	202	127	148	208
52	11	191	132	470	530
53	57	125	134	196	256
54	50	285	137	223	283
55	274	6	140	353	413
56	133	99	143	417	477
57	51	217	147	448	508
58	233	119	152	178	238
59	275	97	155	477	537
60	67	175	157	314	374
61	115	196	158	267	327
62	149	282	160	208	268
63	218	20	162	451	511
64	208	47	164	410	470
65	233	119	169	387	447
66	190	181	177	283	343
67	290	219	181	397	457
68	5	195	183	432	492
69	107	39	186	440	500
70	9	145	191	195	255
71	188	142	192	253	313
72	115	196	197	284	344
73	233	119	197	284	344
74	258	232	200	475	535
75	140	214	201	295	355
76	61	70	203	369	429
77	115	196	204	372	432
78	57	123	204	390	450
79	259	240	207	439	499
80	161	22	214	353	413
81	158	140	215	453	513
82	109	299	218	454	514
83	246	137	219	463	523
84	161	22	219	246	306
85	78	236	220	287	347
86	216	62	220	364	424
87	274	6	223	351	411
88	85	228	226	271	331
89	257	58	232	403	463
90	65	56	234	459	519
91	54	285	236	262	322
92	107	39	236	405	465
93	258	232	238	364	424
94	217	73	238	366	426
95	173	72	241	428	488
96	149	282	241	389	449
97	106	71	243	260	320
98	293	62	243	364	424
99	224	61	244	411	471
100	236	248	247	400	460
101	153	61	247	407	467
102	112	43	249	379	439
103	13	202	250	292	352
104	78	236	250	448	508
105	233	119	251	426	486
106	30	226	258	405	465
107	5	195	259	358	418
108	112	43	269	379	439
109	216	62	270	431	491
110	5	195	276	404	464
111	133	99	282	362	422
112	61	70	284	343	403
113	246	137	285	473	533
114	257	58	288	330	390
115	173	72	288	387	447
116	233	119	295	432	492
117	6	168	299	448	508
118	250	134	305	428	488
119	140	214	306	343	403
120	165	204	308	433	493
121	213	68	312	342	402
122	84	231	314	415	475
123	115	196	316	352	412
124	277	101	316	320	380
125	199	28	317	473	533
126	290	219	317	383	443
127	125	168	321	350	410
128	11	242	322	406	466
129	199	28	324	407	467
130	144	182	326	402	462
131	11	242	326	403	463
132	115	196	330	457	517
133	119	104	333	384	444
134	11	191	336	400	460
135	258	232	338	356	416
136	94	93	344	445	505
137	12	10	345	469	529
138	165	204	347	380	440
139	112	272	350	383	443
140	155	180	353	452	512
141	78	236	355	479	539
142	60	156	357	410	470
143	5	195	361	435	495
144	176	70	371	426	486
145	230	128	374	398	458
146	213	68	375	423	483
147	115	196	376	435	495
148	224	61	383	468	528
149	147	43	387	400	460
150	109	61	394	458	518
151	133	99	396	400	460
152	230	128	396	412	472
153	52	288	397	421	481
154	11	242	397	401	461
155	250	134	399	408	468
156	114	204	399	433	493
157	172	2	403	415	475
158	133	99	409	471	531
159	3	119	414	419	479
160	153	61	419	463	523
161	106	71	419	423	483
162	57	123	420	442	502
163	50	285	426	465	525
164	216	62	427	448	508
165	59	67	429	434	494
166	216	62	429	476	536
167	13	202	431	433	493
168	97	232	432	437	497
169	12	10	432	463	523
170	262	62	436	450	510
171	224	61	437	457	517
172	274	97	440	467	527
173	190	181	442	473	533
174	109	299	445	457	517
175	135	251	445	454	514
176	173	72	447	473	533
177	56	116	450	479	539
178	112	43	454	479	539
179	107	39	457	478	538
180	106	71	467	476	536
181	145	182	469	473	533
182	217	73	470	471	531
183	293	62	470	472	532
184	147	43	476	478	538
185	108	109	478	479	539
