Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	67	175	2	125	185
2	85	228	4	83	143
3	3	119	10	82	142
4	108	109	11	50	110
5	216	62	16	99	159
6	158	140	17	31	91
7	51	217	18	109	169
8	140	214	21	281	341
9	65	56	26	357	417
10	13	265	27	381	441
11	158	27	28	109	169
12	191	49	30	193	253
13	112	43	30	440	500
14	158	140	33	320	380
15	208	47	35	391	451
16	13	265	37	185	245
17	109	148	42	399	459
18	217	73	42	199	259
19	67	175	48	465	525
20	275	97	48	114	174
21	60	156	49	157	217
22	85	228	50	472	532
23	108	113	51	120	180
24	61	70	53	400	460
25	109	61	54	97	157
26	230	128	55	109	169
27	54	285	56	391	451
28	147	43	57	179	239
29	108	113	63	281	341
30	233	119	64	197	257
31	259	240	71	103	163
32	202	292	72	172	232
33	112	272	76	352	412
34	242	73	77	194	254
35	236	248	79	331	391
36	169	173	82	413	473
37	275	97	83	331	391
38	78	236	84	367	427
39	140	214	86	157	217
40	108	113	89	307	367
41	149	282	96	383	443
42	109	61	99	384	444
43	106	71	101	274	334
44	109	61	103	239	299
45	230	128	111	281	341
46	52	288	123	412	472
47	9	145	123	428	488
48	199	28	125	349	409
49	109	148	125	408	468
50	106	71	126	359	419
51	57	123	128	139	199
52	274	97	134	345	405
53	135	251	139	212	272
54	213	68	146	204	264
55	109	148	146	443	503
56	147	43	147	466	526
57	275	97	153	179	239
58	176	70	156	199	259
59	84	231	156	321	381
60	258	232	163	368	428
61	257	58	165	433	493
62	57	123	180	252	312
63	250	134	181	363	423
64	144	182	186	313	373
65	81	238	187	227	287
66	13	202	187	438	498
67	65	56	190	358	418
68	59	67	190	270	330
69	224	61	192	422	482
70	277	101	199	410	470
71	250	134	200	446	506
72	202	292	200	262	322
73	135	251	201	469	529
74	78	236	202	389	449
75	15	178	209	332	392
76	108	109	210	298	358
77	133	99	210	271	331
78	242	73	211	220	280
79	30	243	212	443	503
80	233	119	214	362	422
81	158	27	216	349	409
82	15	178	217	327	387
83	246	137	218	349	409
84	236	248	222	409	469
85	50	285	223	473	533
86	208	47	223	440	500
87	54	285	224	251	311
88	60	156	225	458	518
89	6	168	230	391	451
90	85	228	231	382	442
91	155	180	232	322	382
92	57	125	234	273	333
93	30	226	238	427	487
94	51	217	240	298	358
95	59	280	242	460	520
96	227	80	245	365	425
97	13	202	246	477	537
98	108	113	251	451	511
99	258	232	253	394	454
100	84	231	255	300	360
101	218	20	257	419	479
102	65	56	259	439	499
103	158	140	260	430	490
104	108	113	262	322	382
105	173	72	263	372	432
106	125	168	264	299	359
107	202	292	265	382	442
108	233	119	272	298	358
109	257	58	278	298	358
110	300	44	279	429	489
111	224	61	279	469	529
112	2	238	283	408	468
113	199	28	290	411	471
114	81	238	291	355	415
115	109	61	294	444	504
116	12	10	297	366	426
117	161	22	299	387	447
118	135	251	300	359	419
119	108	113	301	330	390
120	65	56	302	474	534
121	112	43	308	391	451
122	258	232	309	401	461
123	51	217	310	384	444
124	218	20	311	366	426
125	140	214	314	333	393
126	217	73	317	444	504
127	289	79	319	356	416
128	57	123	320	413	473
129	213	68	324	412	472
130	133	99	325	328	388
131	115	196	325	359	419
132	13	202	325	468	528
133	258	232	333	389	449
134	289	79	337	466	526
135	109	299	337	445	505
136	147	43	338	386	446
137	59	280	349	413	473
138	57	123	350	470	530
139	191	49	351	461	521
140	135	251	356	376	436
141	52	288	357	416	476
142	172	2	357	460	520
143	125	168	359	362	422
144	274	97	360	378	438
145	144	182	368	417	477
146	153	61	369	423	483
147	12	10	371	456	516
148	51	217	372	398	458
149	97	232	372	424	484
150	173	72	374	437	497
151	275	97	377	445	505
152	5	195	381	451	511
153	109	299	382	465	525
154	191	49	384	388	448
155	293	62	385	444	504
156	47	277	387	413	473
157	119	104	388	478	538
158	94	93	390	426	486
159	60	156	390	432	492
160	108	113	395	401	461
161	109	299	396	429	489
162	242	73	397	464	524
163	169	173	400	424	484
164	60	156	402	425	485
165	78	236	404	460	520
166	149	282	407	469	529
167	274	6	409	443	503
168	202	292	416	421	481
169	242	73	420	447	507
170	135	251	421	474	534
171	216	62	423	474	534
172	5	195	425	434	494
173	213	68	430	440	500
174	246	137	431	431	491
175	202	292	432	466	526
176	158	27	436	465	525
177	289	79	438	469	529
178	109	299	438	462	522
179	57	125	440	459	519
180	191	49	443	474	534
181	191	49	444	464	524
182	6	168	448	475	535
183	208	47	451	452	512
184	144	182	459	472	532
185	57	125	461	467	527
186	230	128	461	470	530
187	149	282	463	471	531
188	149	282	464	466	526
189	199	28	472	473	533
