Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	5	73	1	240	300
2	111	129	8	420	480
3	89	39	12	480	540
4	99	45	14	300	360
5	127	143	17	480	540
6	59	57	23	180	240
7	100	144	30	360	420
8	74	55	31	60	120
9	55	51	33	120	180
10	59	139	36	240	300
11	149	78	37	360	420
12	48	30	44	300	360
13	110	184	45	240	300
14	107	96	47	180	240
15	20	59	51	420	480
16	135	45	55	180	240
17	188	125	56	120	180
18	63	58	56	480	540
19	79	193	60	360	420
20	28	193	61	120	180
21	187	92	62	180	240
22	140	3	62	420	480
23	12	69	64	480	540
24	80	190	65	240	300
25	140	11	73	180	240
26	59	139	82	480	540
27	190	110	82	120	180
28	48	30	82	300	360
29	140	11	86	240	300
30	149	78	87	180	240
31	80	108	87	300	360
32	188	125	88	180	240
33	73	81	89	240	300
34	55	51	91	360	420
35	78	169	94	360	420
36	138	69	98	420	480
37	149	78	101	180	240
38	22	61	102	120	180
39	179	151	102	240	300
40	140	4	102	480	540
41	80	190	103	360	420
42	79	193	103	180	240
43	92	178	105	360	420
44	172	114	110	360	420
45	188	125	115	420	480
46	187	92	123	480	540
47	65	53	125	420	480
48	26	45	127	420	480
49	187	92	130	360	420
50	40	130	131	420	480
51	80	190	133	420	480
52	159	105	144	300	360
53	172	179	151	360	420
54	111	129	152	240	300
55	103	77	152	360	420
56	154	7	157	300	360
57	65	53	158	420	480
58	78	169	159	360	420
59	129	176	162	300	360
60	140	11	166	420	480
61	172	114	169	480	540
62	67	127	169	360	420
63	65	53	185	300	360
64	13	152	191	240	300
65	99	45	194	420	480
66	122	13	199	240	300
67	68	50	202	300	360
68	180	147	213	360	420
69	53	29	214	360	420
70	35	160	214	240	300
71	59	57	219	480	540
72	127	143	221	240	300
73	172	114	222	360	420
74	158	81	223	240	300
75	67	138	224	480	540
76	184	140	224	300	360
77	80	108	226	300	360
78	185	123	233	480	540
79	40	130	234	420	480
80	92	178	234	300	360
81	137	4	237	360	420
82	185	123	237	300	360
83	138	69	240	420	480
84	55	51	240	240	300
85	48	30	244	360	420
86	187	92	245	420	480
87	20	59	246	480	540
88	185	123	248	360	420
89	122	13	251	300	360
90	63	58	251	360	420
91	55	64	254	420	480
92	97	129	256	480	540
93	80	167	260	300	360
94	97	129	270	300	360
95	124	191	271	300	360
96	26	45	271	300	360
97	104	5	274	360	420
98	95	50	274	360	420
99	138	69	275	420	480
100	162	118	278	360	420
101	35	160	279	300	360
102	75	173	279	480	540
103	129	176	286	420	480
104	149	78	288	360	420
105	188	125	289	480	540
106	65	53	290	420	480
107	140	11	294	480	540
108	95	50	299	300	360
109	66	58	299	420	480
110	21	85	300	300	360
111	97	67	303	360	420
112	65	53	304	360	420
113	92	178	304	420	480
114	129	176	305	420	480
115	129	176	307	360	420
116	55	51	310	360	420
117	65	53	314	360	420
118	59	57	314	480	540
119	67	127	322	420	480
120	135	45	325	480	540
121	111	129	325	420	480
122	85	192	330	360	420
123	80	190	334	420	480
124	22	61	334	480	540
125	8	89	342	480	540
126	179	151	357	480	540
127	193	111	359	360	420
128	26	45	364	480	540
129	193	12	364	480	540
130	41	43	368	480	540
131	55	51	368	480	540
132	107	96	369	420	480
133	197	113	374	420	480
134	74	55	375	420	480
135	195	97	376	480	540
136	60	153	378	420	480
137	83	118	380	420	480
138	75	173	381	420	480
139	122	13	384	420	480
140	79	115	387	480	540
141	41	43	387	480	540
142	8	89	388	480	540
143	104	5	389	420	480
144	138	69	391	480	540
145	184	140	391	420	480
146	179	151	393	420	480
147	97	129	395	420	480
148	124	191	400	420	480
149	63	192	400	480	540
150	110	184	404	420	480
151	5	162	404	420	480
152	41	43	410	480	540
153	40	130	410	420	480
154	179	151	411	420	480
155	135	45	413	480	540
156	48	106	416	480	540
157	7	151	417	420	480
158	15	87	422	480	540
159	5	73	423	480	540
160	187	92	425	480	540
161	40	130	425	480	540
162	12	131	428	480	540
163	97	67	433	480	540
164	164	37	442	480	540
165	60	153	449	480	540
166	103	77	451	480	540
167	179	141	451	480	540
168	13	152	454	480	540
169	13	152	455	480	540
170	35	160	460	480	540
171	26	138	460	480	540
172	41	43	465	480	540
173	124	191	466	480	540
174	8	89	470	480	540
175	67	138	471	480	540
176	67	138	474	480	540
177	110	184	476	480	540
178	60	153	477	480	540
179	79	193	478	480	540
