Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	5	73	2	360	420
2	140	4	8	60	120
3	140	11	13	300	360
4	10	67	17	120	180
5	158	81	18	60	120
6	41	43	19	120	180
7	22	61	22	240	300
8	184	140	24	120	180
9	68	115	27	420	480
10	21	85	30	240	300
11	158	81	31	240	300
12	80	167	31	420	480
13	174	185	31	480	540
14	79	115	33	180	240
15	110	184	36	180	240
16	79	115	36	240	300
17	55	51	40	360	420
18	68	115	49	300	360
19	187	112	55	60	120
20	28	193	57	60	120
21	104	5	58	360	420
22	63	58	58	480	540
23	162	118	65	300	360
24	18	35	65	360	420
25	197	113	69	240	300
26	59	57	69	180	240
27	162	118	73	360	420
28	127	143	77	180	240
29	59	139	78	480	540
30	92	178	81	180	240
31	21	85	87	300	360
32	140	3	89	420	480
33	179	151	91	420	480
34	80	108	94	180	240
35	75	173	98	480	540
36	39	112	101	420	480
37	39	112	104	480	540
38	65	53	104	360	420
39	79	193	108	240	300
40	97	67	112	360	420
41	8	89	116	420	480
42	122	13	118	180	240
43	110	184	122	180	240
44	78	119	126	180	240
45	138	69	129	300	360
46	184	140	134	180	240
47	122	58	140	180	240
48	187	112	141	420	480
49	89	39	141	300	360
50	140	3	142	240	300
51	103	77	151	420	480
52	20	59	154	180	240
53	20	59	155	240	300
54	75	173	156	180	240
55	74	55	162	180	240
56	185	124	166	420	480
57	154	7	166	480	540
58	125	49	167	420	480
59	8	89	172	240	300
60	35	160	177	360	420
61	97	129	178	480	540
62	79	193	182	480	540
63	53	29	187	360	420
64	8	89	187	240	300
65	172	179	190	420	480
66	89	39	194	240	300
67	168	119	194	300	360
68	172	179	194	300	360
69	104	5	196	480	540
70	188	125	199	360	420
71	85	192	204	360	420
72	164	37	209	360	420
73	197	113	210	480	540
74	74	55	212	480	540
75	138	69	213	300	360
76	35	160	216	300	360
77	100	144	221	360	420
78	7	151	224	360	420
79	172	114	224	420	480
80	104	5	225	240	300
81	107	96	229	480	540
82	168	119	230	360	420
83	39	112	237	360	420
84	125	49	240	300	360
85	55	51	245	480	540
86	135	45	248	420	480
87	103	77	249	360	420
88	22	61	251	420	480
89	60	153	253	480	540
90	8	89	255	360	420
91	63	192	255	360	420
92	97	67	256	480	540
93	7	151	264	360	420
94	48	30	265	480	540
95	103	70	269	480	540
96	48	106	275	300	360
97	75	173	276	360	420
98	129	176	280	300	360
99	79	115	281	420	480
100	95	50	286	300	360
101	10	67	289	420	480
102	68	115	291	480	540
103	13	152	291	420	480
104	12	131	292	360	420
105	193	12	292	420	480
106	59	139	294	300	360
107	172	179	294	420	480
108	103	77	299	300	360
109	18	35	301	360	420
110	57	157	302	480	540
111	18	35	303	480	540
112	15	87	306	480	540
113	85	192	311	480	540
114	74	55	315	360	420
115	5	73	315	360	420
116	21	85	316	360	420
117	8	89	317	480	540
118	100	144	317	360	420
119	149	78	327	420	480
120	67	138	327	360	420
121	80	190	329	420	480
122	187	112	335	420	480
123	39	112	336	480	540
124	140	4	337	420	480
125	174	185	341	420	480
126	15	87	341	420	480
127	13	152	343	480	540
128	125	49	346	420	480
129	73	81	347	420	480
130	122	58	348	480	540
131	41	43	348	360	420
132	129	176	350	420	480
133	78	119	351	480	540
134	79	193	352	480	540
135	63	149	357	420	480
136	22	61	359	360	420
137	83	118	362	420	480
138	28	193	368	480	540
139	80	167	373	420	480
140	35	160	375	420	480
141	187	112	379	480	540
142	140	4	380	420	480
143	122	58	384	480	540
144	35	160	386	480	540
145	154	7	397	480	540
146	68	115	399	480	540
147	78	169	399	420	480
148	193	12	400	480	540
149	15	87	407	480	540
150	124	191	408	480	540
151	95	50	410	420	480
152	135	45	411	420	480
153	63	58	411	480	540
154	79	193	412	420	480
155	68	50	415	420	480
156	63	58	415	480	540
157	73	81	416	420	480
158	185	123	418	420	480
159	179	151	423	480	540
160	185	123	425	480	540
161	22	61	434	480	540
162	75	173	434	480	540
163	10	67	435	480	540
164	59	57	437	480	540
165	39	112	439	480	540
166	18	35	446	480	540
167	159	105	451	480	540
168	137	4	451	480	540
169	15	87	452	480	540
170	168	119	453	480	540
171	95	50	453	480	540
172	185	124	455	480	540
173	35	160	457	480	540
174	195	97	457	480	540
175	59	57	457	480	540
176	190	110	458	480	540
177	138	69	458	480	540
178	12	131	459	480	540
179	103	70	462	480	540
180	80	190	464	480	540
181	187	112	465	480	540
182	53	29	468	480	540
183	26	138	472	480	540
184	180	147	472	480	540
185	188	125	472	480	540
186	104	5	474	480	540
187	193	111	475	480	540
188	124	191	477	480	540
189	89	39	477	480	540
190	85	192	477	480	540
