Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	92	107	10	300	360
2	137	101	13	240	300
3	66	40	14	420	480
4	86	102	18	420	480
5	66	40	21	420	480
6	66	82	22	180	240
7	19	39	23	420	480
8	16	92	26	300	360
9	82	100	28	480	540
10	1	24	30	480	540
11	15	9	37	480	540
12	18	38	40	120	180
13	112	13	42	180	240
14	85	106	45	120	180
15	17	37	46	300	360
16	79	72	48	60	120
17	18	38	48	60	120
18	97	29	53	60	120
19	1	24	53	300	360
20	16	92	57	60	120
21	17	37	59	360	420
22	115	134	59	480	540
23	67	55	59	60	120
24	100	106	59	180	240
25	36	54	61	480	540
26	6	25	61	360	420
27	100	106	73	480	540
28	109	131	74	360	420
29	97	29	77	300	360
30	23	39	79	300	360
31	116	132	82	360	420
32	50	106	86	180	240
33	113	35	91	420	480
34	62	58	91	420	480
35	47	83	92	360	420
36	119	114	93	180	240
37	47	83	93	180	240
38	97	28	97	240	300
39	78	63	98	480	540
40	66	91	102	360	420
41	107	63	103	360	420
42	82	100	108	240	300
43	103	69	115	480	540
44	34	104	116	180	240
45	36	54	126	300	360
46	103	69	126	360	420
47	36	54	134	420	480
48	8	138	140	420	480
49	8	87	140	480	540
50	66	82	146	180	240
51	119	114	166	300	360
52	23	39	167	480	540
53	85	75	167	240	300
54	119	130	171	480	540
55	34	104	171	360	420
56	28	99	174	480	540
57	103	82	175	360	420
58	15	4	178	480	540
59	116	132	181	300	360
60	121	110	190	420	480
61	63	50	191	360	420
62	99	28	191	300	360
63	86	102	196	480	540
64	57	53	196	240	300
65	13	48	197	420	480
66	116	132	208	240	300
67	18	38	209	420	480
68	116	132	213	420	480
69	109	131	224	240	300
70	121	123	231	480	540
71	70	94	235	480	540
72	107	77	236	360	420
73	119	114	239	420	480
74	97	29	246	480	540
75	116	132	248	420	480
76	34	108	251	300	360
77	121	123	253	420	480
78	61	34	259	420	480
79	23	39	262	360	420
80	17	43	266	300	360
81	6	25	267	360	420
82	66	82	267	300	360
83	64	132	272	480	540
84	109	131	272	360	420
85	28	99	273	420	480
86	61	54	275	300	360
87	50	106	277	480	540
88	140	36	278	420	480
89	110	99	278	360	420
90	109	131	284	360	420
91	57	53	286	480	540
92	79	72	299	420	480
93	107	63	301	420	480
94	89	24	314	480	540
95	66	91	320	420	480
96	118	114	323	420	480
97	61	34	324	360	420
98	34	104	324	420	480
99	91	95	328	360	420
100	54	41	329	360	420
101	100	106	334	480	540
102	106	10	336	360	420
103	116	132	343	480	540
104	4	44	355	360	420
105	63	50	359	420	480
106	84	36	365	420	480
107	15	4	365	420	480
108	140	42	367	480	540
109	122	131	367	480	540
110	36	54	371	480	540
111	84	36	377	420	480
112	91	95	381	480	540
113	85	106	384	420	480
114	21	44	387	480	540
115	50	106	387	420	480
116	91	95	388	420	480
117	140	42	408	420	480
118	19	39	409	480	540
119	28	99	411	480	540
120	116	132	414	480	540
121	109	131	415	420	480
122	63	50	420	480	540
123	97	29	422	480	540
124	4	44	425	480	540
125	121	123	429	480	540
126	66	91	440	480	540
127	61	54	446	480	540
128	47	83	448	480	540
129	109	78	452	480	540
130	107	77	454	480	540
131	107	63	464	480	540
132	63	50	471	480	540
133	92	22	472	480	540
134	61	48	474	480	540
135	35	90	475	480	540
136	20	69	475	480	540
