Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	86	102	2	300	360
2	66	82	6	300	360
3	6	25	17	120	180
4	16	62	19	360	420
5	4	44	21	180	240
6	86	37	24	420	480
7	28	99	27	360	420
8	103	44	28	240	300
9	84	36	28	60	120
10	56	139	31	360	420
11	125	68	32	240	300
12	8	138	40	180	240
13	106	10	41	360	420
14	61	34	42	420	480
15	89	24	42	480	540
16	70	94	46	360	420
17	97	29	54	300	360
18	67	55	55	420	480
19	109	78	56	360	420
20	21	44	59	180	240
21	32	106	60	360	420
22	79	72	69	480	540
23	109	139	69	240	300
24	86	102	78	120	180
25	99	28	80	360	420
26	6	25	95	420	480
27	113	35	95	120	180
28	103	82	96	300	360
29	32	106	99	120	180
30	109	78	106	120	180
31	97	12	107	480	540
32	86	37	108	180	240
33	121	123	109	300	360
34	140	36	112	120	180
35	116	132	114	480	540
36	82	100	116	120	180
37	84	36	122	480	540
38	109	78	123	240	300
39	17	43	124	360	420
40	89	24	131	240	300
41	23	39	134	300	360
42	16	62	138	480	540
43	63	50	139	300	360
44	47	83	139	180	240
45	86	36	139	180	240
46	113	71	142	180	240
47	13	48	144	480	540
48	36	54	147	180	240
49	61	34	153	480	540
50	92	107	153	240	300
51	34	72	160	180	240
52	34	104	161	480	540
53	118	108	163	300	360
54	140	42	166	420	480
55	47	83	166	180	240
56	122	131	170	360	420
57	103	82	176	300	360
58	140	42	182	360	420
59	106	10	193	300	360
60	16	92	195	420	480
61	122	113	202	360	420
62	8	87	205	240	300
63	113	71	205	420	480
64	67	55	209	480	540
65	35	90	210	300	360
66	84	36	210	300	360
67	15	4	212	360	420
68	15	9	215	360	420
69	110	99	215	480	540
70	113	35	215	420	480
71	82	100	219	420	480
72	54	41	219	420	480
73	109	78	220	300	360
74	20	69	228	300	360
75	78	63	240	420	480
76	125	68	249	360	420
77	64	132	252	420	480
78	17	37	256	420	480
79	23	39	260	360	420
80	61	54	262	480	540
81	34	72	265	300	360
82	137	101	267	480	540
83	61	34	272	360	420
84	92	107	272	420	480
85	119	114	282	420	480
86	57	59	284	480	540
87	112	13	289	300	360
88	21	115	294	300	360
89	15	4	294	300	360
90	121	123	296	360	420
91	18	38	298	360	420
92	125	68	298	300	360
93	16	39	299	300	360
94	58	95	306	480	540
95	34	108	309	360	420
96	50	106	311	360	420
97	118	114	314	480	540
98	17	43	314	420	480
99	121	123	318	420	480
100	122	131	320	420	480
101	16	62	321	420	480
102	78	63	325	360	420
103	110	99	325	420	480
104	19	39	327	480	540
105	64	132	333	360	420
106	85	106	337	360	420
107	17	37	337	360	420
108	119	114	340	480	540
109	94	105	350	420	480
110	61	54	352	360	420
111	15	18	352	420	480
112	91	95	353	480	540
113	17	43	353	420	480
114	66	82	356	420	480
115	92	107	362	420	480
116	119	130	365	480	540
117	107	77	365	480	540
118	92	107	366	420	480
119	15	18	367	420	480
120	92	107	369	420	480
121	137	101	372	480	540
122	6	25	376	420	480
123	15	18	379	480	540
124	16	92	380	420	480
125	57	53	380	420	480
126	89	39	386	480	540
127	17	43	389	420	480
128	103	69	393	480	540
129	92	22	396	420	480
130	63	50	401	420	480
131	115	134	404	480	540
132	103	69	404	480	540
133	15	4	410	480	540
134	137	101	411	480	540
135	16	62	418	480	540
136	122	131	419	420	480
137	115	134	419	480	540
138	86	102	419	480	540
139	16	39	422	480	540
140	66	40	426	480	540
141	97	12	432	480	540
142	15	18	434	480	540
143	115	134	434	480	540
144	1	24	439	480	540
145	28	99	441	480	540
146	15	9	447	480	540
147	89	24	448	480	540
148	86	37	450	480	540
149	32	106	450	480	540
150	118	131	457	480	540
151	16	39	458	480	540
152	63	50	461	480	540
153	34	104	463	480	540
154	86	36	464	480	540
155	89	24	470	480	540
156	121	110	475	480	540
