Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	122	113	4	420	480
2	92	22	9	420	480
3	137	101	11	240	300
4	109	139	15	420	480
5	116	132	18	360	420
6	138	78	19	60	120
7	64	132	19	420	480
8	97	29	21	420	480
9	89	24	24	180	240
10	18	38	24	60	120
11	89	24	30	360	420
12	21	44	38	120	180
13	109	131	40	60	120
14	78	63	47	180	240
15	79	72	53	300	360
16	21	44	64	240	300
17	100	106	70	300	360
18	85	75	71	420	480
19	121	110	78	300	360
20	107	63	85	300	360
21	103	69	86	300	360
22	17	43	88	240	300
23	125	68	89	180	240
24	63	50	92	480	540
25	118	114	93	360	420
26	61	48	97	480	540
27	99	28	98	240	300
28	23	39	99	480	540
29	4	44	102	120	180
30	122	131	104	420	480
31	97	29	107	240	300
32	122	131	108	240	300
33	110	99	113	480	540
34	107	77	117	240	300
35	107	63	117	360	420
36	106	10	117	480	540
37	94	105	118	480	540
38	125	68	123	300	360
39	119	130	129	300	360
40	85	75	136	300	360
41	15	9	140	240	300
42	57	59	142	360	420
43	113	71	144	180	240
44	112	13	153	240	300
45	34	104	153	240	300
46	57	59	155	420	480
47	16	92	155	300	360
48	113	71	160	420	480
49	34	108	162	360	420
50	56	139	163	240	300
51	106	10	166	480	540
52	19	39	171	420	480
53	61	54	176	240	300
54	109	139	178	360	420
55	119	114	179	180	240
56	113	71	180	240	300
57	19	39	181	480	540
58	62	58	183	480	540
59	47	83	183	420	480
60	67	55	186	300	360
61	17	37	190	300	360
62	84	39	191	300	360
63	140	36	193	420	480
64	58	95	193	360	420
65	34	104	194	240	300
66	109	78	195	420	480
67	57	53	197	360	420
68	67	55	198	360	420
69	110	99	198	480	540
70	115	134	198	420	480
71	23	39	202	360	420
72	112	13	205	360	420
73	86	36	205	420	480
74	121	110	205	300	360
75	86	37	216	300	360
76	112	13	217	300	360
77	66	91	217	480	540
78	17	37	223	360	420
79	119	114	226	360	420
80	109	139	226	300	360
81	4	44	228	300	360
82	125	68	230	240	300
83	61	34	232	360	420
84	54	41	236	360	420
85	54	41	238	420	480
86	15	9	238	420	480
87	50	106	244	300	360
88	89	39	244	300	360
89	112	13	245	360	420
90	34	108	246	420	480
91	112	13	247	300	360
92	100	106	263	300	360
93	1	24	264	300	360
94	100	106	267	300	360
95	86	102	269	420	480
96	140	36	271	480	540
97	79	72	272	480	540
98	36	54	274	420	480
99	78	63	278	480	540
100	34	104	280	300	360
101	36	54	287	420	480
102	47	83	288	360	420
103	16	92	289	360	420
104	61	54	293	360	420
105	61	48	296	300	360
106	103	44	304	420	480
107	15	9	305	360	420
108	118	114	308	360	420
109	61	54	310	360	420
110	91	95	310	360	420
111	13	48	319	360	420
112	116	132	324	480	540
113	84	39	324	480	540
114	109	139	327	360	420
115	20	69	332	420	480
116	23	39	340	480	540
117	36	54	346	480	540
118	86	37	348	360	420
119	66	91	353	420	480
120	57	53	355	480	540
121	17	43	361	480	540
122	66	82	366	480	540
123	89	24	388	480	540
124	118	114	390	480	540
125	99	28	390	420	480
126	89	24	391	480	540
127	98	31	394	420	480
128	35	90	395	480	540
129	97	12	400	480	540
130	4	44	407	420	480
131	19	39	408	480	540
132	15	9	412	420	480
133	97	28	414	420	480
134	17	37	417	480	540
135	103	44	422	480	540
136	86	102	423	480	540
137	122	131	423	480	540
138	140	36	428	480	540
139	18	38	430	480	540
140	1	24	432	480	540
141	100	106	432	480	540
142	61	54	433	480	540
143	66	91	434	480	540
144	17	37	437	480	540
145	8	138	438	480	540
146	61	54	442	480	540
147	28	99	442	480	540
148	23	39	445	480	540
149	57	59	462	480	540
150	8	87	473	480	540
151	92	107	473	480	540
152	84	39	475	480	540
