Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	107	77	2	240	300
2	28	99	3	60	120
3	89	39	3	360	420
4	57	53	3	420	480
5	98	31	7	360	420
6	103	82	9	60	120
7	34	108	11	120	180
8	97	12	11	120	180
9	89	39	15	420	480
10	4	44	15	240	300
11	86	37	16	420	480
12	17	43	19	300	360
13	97	29	21	60	120
14	15	18	24	240	300
15	119	130	29	420	480
16	97	28	30	120	180
17	50	106	35	240	300
18	84	39	40	180	240
19	34	108	41	420	480
20	109	139	43	60	120
21	61	34	48	480	540
22	19	39	54	240	300
23	16	62	69	120	180
24	121	110	74	120	180
25	17	37	75	240	300
26	118	131	76	180	240
27	90	44	76	360	420
28	116	132	87	360	420
29	34	72	88	120	180
30	61	34	89	480	540
31	140	42	95	180	240
32	109	78	99	180	240
33	112	13	102	360	420
34	4	44	109	300	360
35	32	106	110	240	300
36	47	83	112	360	420
37	23	39	114	420	480
38	107	63	124	300	360
39	58	95	131	480	540
40	1	24	137	420	480
41	67	55	140	420	480
42	103	44	149	360	420
43	28	99	151	360	420
44	121	110	159	360	420
45	79	72	160	360	420
46	62	58	160	360	420
47	89	39	160	240	300
48	106	10	166	240	300
49	97	28	171	240	300
50	99	28	171	420	480
51	103	69	176	420	480
52	6	25	178	240	300
53	85	75	179	180	240
54	19	39	183	240	300
55	97	28	183	480	540
56	20	69	185	420	480
57	89	39	187	420	480
58	97	29	188	240	300
59	112	13	191	360	420
60	34	104	191	240	300
61	125	68	199	240	300
62	90	44	200	480	540
63	118	131	203	480	540
64	98	31	218	480	540
65	140	42	220	240	300
66	63	50	225	360	420
67	4	44	226	480	540
68	8	138	230	420	480
69	109	139	238	300	360
70	34	104	239	480	540
71	34	104	239	300	360
72	8	138	248	360	420
73	64	132	251	300	360
74	13	48	255	480	540
75	121	123	258	300	360
76	4	44	258	420	480
77	98	31	270	360	420
78	137	137	276	480	540
79	92	107	277	420	480
80	109	78	281	420	480
81	78	63	287	300	360
82	107	77	295	480	540
83	110	99	296	480	540
84	119	130	297	420	480
85	15	9	302	420	480
86	119	130	305	360	420
87	119	114	311	420	480
88	107	63	318	420	480
89	119	114	321	420	480
90	89	24	327	360	420
91	4	44	328	360	420
92	118	114	329	420	480
93	1	24	329	360	420
94	64	132	329	480	540
95	82	100	338	420	480
96	125	68	340	420	480
97	137	137	341	360	420
98	97	28	346	360	420
99	127	108	347	480	540
100	79	72	349	420	480
101	54	41	349	360	420
102	16	39	350	480	540
103	66	40	356	480	540
104	15	4	359	420	480
105	90	44	363	480	540
106	8	87	367	480	540
107	84	39	377	420	480
108	57	59	379	480	540
109	4	44	385	480	540
110	15	9	385	420	480
111	103	44	388	480	540
112	118	114	399	420	480
113	109	139	399	480	540
114	85	106	401	480	540
115	86	37	403	480	540
116	118	131	404	480	540
117	28	99	421	480	540
118	21	115	427	480	540
119	112	13	430	480	540
120	118	108	433	480	540
121	21	44	435	480	540
122	84	36	447	480	540
123	32	106	447	480	540
124	28	99	457	480	540
125	86	37	465	480	540
126	85	106	466	480	540
127	1	24	475	480	540
128	61	48	477	480	540
129	57	59	479	480	540
130	82	100	480	480	540
