Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	40	153	0	403	463
2	382	49	6	95	155
3	26	199	9	411	471
4	250	183	10	210	270
5	332	124	21	438	498
6	36	203	21	348	408
7	206	286	22	116	176
8	310	163	23	476	536
9	13	220	26	383	443
10	231	6	29	371	431
11	153	315	33	210	270
12	168	15	36	45	105
13	285	184	38	100	160
14	146	301	39	474	534
15	84	221	39	397	457
16	250	183	52	376	436
17	49	187	53	330	390
18	394	299	57	108	168
19	39	34	57	197	257
20	29	86	58	190	250
21	394	299	59	133	193
22	377	29	63	167	227
23	26	199	69	326	386
24	297	137	70	305	365
25	84	221	70	127	187
26	327	11	70	410	470
27	60	319	78	98	158
28	294	184	79	421	481
29	140	131	79	298	358
30	40	153	81	285	345
31	196	51	81	427	487
32	160	313	82	211	271
33	278	221	84	456	516
34	246	152	87	344	404
35	163	207	87	140	200
36	156	4	94	422	482
37	29	86	106	242	302
38	26	199	112	342	402
39	140	387	113	157	217
40	100	15	113	264	324
41	338	315	113	408	468
42	59	285	114	395	455
43	147	210	115	188	248
44	56	156	121	304	364
45	73	4	123	299	359
46	163	207	124	419	479
47	377	29	125	142	202
48	353	357	126	141	201
49	36	203	130	287	347
50	287	279	130	468	528
51	36	286	134	453	513
52	279	337	136	324	384
53	110	351	137	364	424
54	60	319	139	307	367
55	60	319	144	360	420
56	310	163	145	151	211
57	378	30	146	437	497
58	230	139	148	412	472
59	57	381	152	236	296
60	49	187	155	431	491
61	365	303	159	435	495
62	36	286	166	180	240
63	156	4	167	256	316
64	26	199	167	302	362
65	45	85	169	459	519
66	384	47	177	398	458
67	279	337	178	430	490
68	13	220	179	326	386
69	148	71	179	299	359
70	102	42	181	341	401
71	259	285	181	332	392
72	49	187	183	316	376
73	297	137	184	313	373
74	84	221	187	290	350
75	368	278	189	250	310
76	206	286	190	387	447
77	41	399	194	205	265
78	294	184	194	252	312
79	200	48	196	205	265
80	297	137	196	199	259
81	330	353	198	434	494
82	250	183	202	224	284
83	196	51	202	283	343
84	376	19	211	307	367
85	294	184	217	420	480
86	300	319	223	316	376
87	327	11	226	390	450
88	3	2	230	371	431
89	358	309	232	302	362
90	26	260	233	297	357
91	156	4	234	317	377
92	250	183	240	467	527
93	388	106	241	289	349
94	388	106	243	263	323
95	300	319	244	398	458
96	236	119	248	433	493
97	205	372	249	413	473
98	276	298	250	305	365
99	327	11	253	441	501
100	73	4	259	308	368
101	206	286	263	475	535
102	329	208	265	470	530
103	102	42	270	301	361
104	30	349	271	312	372
105	163	207	271	454	514
106	60	319	272	386	446
107	3	2	273	371	431
108	365	303	275	463	523
109	348	319	284	381	441
110	230	139	285	438	498
111	140	387	291	411	471
112	237	243	293	297	357
113	65	335	300	392	452
114	382	49	302	308	368
115	59	285	303	414	474
116	200	48	303	410	470
117	398	258	306	424	484
118	100	15	309	431	491
119	178	103	309	439	499
120	286	308	311	471	531
121	26	199	316	399	459
122	29	86	317	399	459
123	65	335	318	395	455
124	236	119	324	377	437
125	230	139	335	441	501
126	176	154	337	383	443
127	102	149	337	417	477
128	230	139	337	472	532
129	142	238	338	346	406
130	329	208	341	409	469
131	365	303	342	388	448
132	300	319	343	475	535
133	23	317	344	433	493
134	147	210	344	417	477
135	102	42	349	364	424
136	84	221	350	405	465
137	178	103	354	383	443
138	251	70	355	402	462
139	110	241	355	393	453
140	77	319	359	376	436
141	119	286	360	405	465
142	378	30	360	480	540
143	156	4	361	430	490
144	300	319	368	474	534
145	102	149	374	452	512
146	140	387	376	472	532
147	200	48	376	419	479
148	376	19	377	454	514
149	45	85	378	386	446
150	264	69	378	426	486
151	367	300	388	421	481
152	102	42	390	420	480
153	59	285	407	434	494
154	251	70	411	416	476
155	205	372	412	473	533
156	377	29	412	447	507
157	276	298	413	434	494
158	100	15	415	471	531
159	260	352	416	455	515
160	26	260	431	452	512
161	358	309	431	433	493
162	60	319	436	467	527
163	365	303	438	468	528
164	332	124	439	449	509
165	378	30	441	479	539
166	2	200	442	445	505
167	206	286	448	467	527
168	41	399	450	467	527
169	102	149	451	471	531
170	29	86	456	457	517
171	377	29	460	466	526
172	297	137	460	471	531
173	63	166	462	475	535
174	310	163	463	473	533
175	60	319	466	469	529
176	110	351	472	480	540
177	178	103	475	475	535
178	353	357	476	477	537
179	327	11	478	480	540
