Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	394	299	0	183	243
2	178	103	8	116	176
3	246	152	9	192	252
4	353	357	9	453	513
5	163	207	11	360	420
6	41	399	12	123	183
7	168	15	14	55	115
8	325	311	17	99	159
9	140	131	20	164	224
10	325	311	21	229	289
11	178	103	27	306	366
12	163	207	28	294	354
13	110	241	28	225	285
14	29	86	33	476	536
15	279	337	40	194	254
16	142	238	40	279	339
17	57	381	41	212	272
18	264	69	42	391	451
19	327	115	44	326	386
20	41	399	45	344	404
21	230	139	55	138	198
22	56	97	58	314	374
23	378	30	60	480	540
24	297	137	61	157	217
25	278	221	64	218	278
26	41	399	71	151	211
27	259	285	78	379	439
28	168	15	78	440	500
29	84	221	83	419	479
30	59	285	84	104	164
31	146	301	88	123	183
32	140	387	89	454	514
33	56	156	91	137	197
34	40	153	91	480	540
35	353	357	92	402	462
36	378	30	95	386	446
37	168	15	96	424	484
38	110	351	97	198	258
39	230	139	99	470	530
40	168	15	100	423	483
41	365	303	101	306	366
42	23	317	101	158	218
43	63	166	101	223	283
44	102	42	103	478	538
45	178	103	112	362	422
46	57	381	114	440	500
47	205	372	115	230	290
48	327	11	122	464	524
49	142	238	124	430	490
50	358	309	125	230	290
51	327	11	125	135	195
52	140	387	127	209	269
53	205	372	129	301	361
54	368	278	131	140	200
55	279	337	132	437	497
56	73	4	133	322	382
57	56	97	134	463	523
58	110	241	135	247	307
59	208	86	137	233	293
60	205	372	143	452	512
61	142	238	152	436	496
62	100	15	156	445	505
63	267	221	160	194	254
64	231	6	162	174	234
65	365	303	164	343	403
66	196	51	170	259	319
67	142	238	171	355	415
68	330	353	171	333	393
69	259	285	175	305	365
70	237	243	177	417	477
71	196	51	181	286	346
72	365	303	183	261	321
73	147	210	186	232	292
74	378	30	187	478	538
75	156	4	189	228	288
76	110	241	190	311	371
77	246	152	192	441	501
78	49	187	193	220	280
79	388	106	198	384	444
80	237	243	199	436	496
81	153	315	204	449	509
82	110	241	204	439	499
83	17	348	204	438	498
84	384	47	204	290	350
85	17	348	205	206	266
86	56	156	205	239	299
87	329	208	206	275	335
88	146	301	207	406	466
89	327	11	209	409	469
90	279	337	211	327	387
91	327	115	217	228	288
92	332	124	221	453	513
93	74	231	223	391	451
94	206	286	226	262	322
95	236	119	229	336	396
96	327	11	229	345	405
97	36	286	230	447	507
98	102	42	233	362	422
99	267	221	235	340	400
100	119	286	236	348	408
101	84	221	240	443	503
102	110	241	242	268	328
103	63	166	246	311	371
104	65	335	248	367	427
105	110	241	249	362	422
106	40	153	253	421	481
107	276	298	254	262	322
108	200	48	259	387	447
109	140	131	260	465	525
110	388	106	260	342	402
111	40	153	265	359	419
112	200	48	275	455	515
113	297	137	280	308	368
114	163	207	280	351	411
115	250	183	281	354	414
116	365	303	282	433	493
117	110	241	284	356	416
118	206	286	285	377	437
119	110	241	287	479	539
120	264	69	291	362	422
121	41	399	293	421	481
122	140	387	294	353	413
123	250	183	295	378	438
124	297	137	295	479	539
125	59	285	296	337	397
126	259	285	298	312	372
127	146	301	302	465	525
128	2	200	303	338	398
129	332	124	303	375	435
130	297	137	305	478	538
131	45	85	306	449	509
132	110	290	313	329	389
133	178	103	315	382	442
134	74	231	317	462	522
135	276	298	321	405	465
136	74	231	321	464	524
137	259	285	321	466	526
138	73	4	323	416	476
139	13	220	323	392	452
140	205	372	324	461	521
141	255	80	330	434	494
142	205	372	331	353	413
143	146	301	332	394	454
144	330	353	333	431	491
145	388	106	334	375	435
146	384	47	335	335	395
147	110	351	344	393	453
148	394	299	345	393	453
149	231	6	351	357	417
150	119	286	352	422	482
151	59	285	353	355	415
152	30	349	353	435	495
153	84	221	353	377	437
154	152	361	354	379	439
155	367	300	359	479	539
156	100	15	361	413	473
157	102	42	363	461	521
158	26	199	366	401	461
159	196	51	368	444	504
160	365	303	371	399	459
161	208	86	376	429	489
162	294	184	376	463	523
163	57	381	376	464	524
164	353	3	379	422	482
165	330	353	386	453	513
166	230	139	386	402	462
167	140	387	387	466	526
168	23	317	387	396	456
169	100	15	390	432	492
170	26	260	391	474	534
171	200	48	398	431	491
172	297	137	402	436	496
173	60	319	403	451	511
174	365	303	404	461	521
175	57	381	404	478	538
176	259	285	405	440	500
177	65	335	408	421	481
178	176	154	412	471	531
179	231	6	425	473	533
180	100	15	426	443	503
181	168	15	428	464	524
182	255	80	431	464	524
183	297	137	431	463	523
184	41	399	436	468	528
185	200	48	437	440	500
186	56	97	437	439	499
187	279	337	439	439	499
188	353	357	440	455	515
189	251	70	441	456	516
190	277	143	441	448	508
191	327	11	441	469	529
192	29	86	449	450	510
193	26	199	451	471	531
194	205	372	452	478	538
195	147	210	456	472	532
196	246	152	457	472	532
197	17	348	461	462	522
198	286	308	461	466	526
199	325	311	469	477	537
200	285	184	470	477	537
201	29	86	471	480	540
202	206	286	476	478	538
203	277	143	477	479	539
204	77	319	477	480	540
205	267	221	479	479	539
