Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	98	4	3	272	332
2	82	103	5	315	375
3	19	120	7	471	531
4	60	54	7	441	501
5	37	138	14	412	472
6	121	124	25	207	267
7	50	106	34	369	429
8	71	70	35	152	212
9	60	84	37	275	335
10	49	140	37	279	339
11	60	23	43	366	426
12	120	52	56	235	295
13	139	68	56	457	517
14	88	29	57	389	449
15	67	96	58	453	513
16	30	21	86	224	284
17	88	29	89	224	284
18	26	50	90	468	528
19	37	125	91	327	387
20	23	39	94	280	340
21	67	96	94	231	291
22	12	138	97	190	250
23	90	14	99	99	159
24	65	80	104	173	233
25	5	99	106	265	325
26	33	0	107	290	350
27	121	123	115	445	505
28	26	50	124	217	277
29	39	13	125	445	505
30	82	100	128	409	469
31	38	122	130	457	517
32	27	46	135	281	341
33	60	84	137	262	322
34	113	45	141	290	350
35	139	68	143	250	310
36	140	36	148	183	243
37	120	14	155	243	303
38	65	0	162	443	503
39	99	34	166	383	443
40	65	0	166	266	326
41	112	13	166	343	403
42	12	138	167	417	477
43	33	0	167	200	260
44	104	73	169	271	331
45	107	77	172	377	437
46	92	22	182	438	498
47	104	73	184	399	459
48	4	44	187	445	505
49	38	122	187	210	270
50	120	60	188	259	319
51	4	71	191	225	285
52	119	73	193	358	418
53	35	90	199	430	490
54	84	88	204	325	385
55	35	90	207	373	433
56	23	19	211	335	395
57	99	34	213	314	374
58	26	130	216	440	500
59	36	124	220	289	349
60	37	138	223	449	509
61	113	45	223	420	480
62	20	69	223	290	350
63	60	84	224	375	435
64	107	77	225	477	537
65	120	14	226	424	484
66	36	124	226	371	431
67	85	75	237	246	306
68	15	4	237	379	439
69	97	115	241	345	405
70	71	70	241	352	412
71	22	104	245	359	419
72	17	138	246	293	353
73	27	46	248	313	373
74	60	84	251	413	473
75	23	19	253	262	322
76	19	120	254	318	378
77	15	4	254	437	497
78	17	138	258	313	373
79	83	38	258	410	470
80	88	29	262	348	408
81	120	60	265	478	538
82	82	100	273	284	344
83	82	103	277	343	403
84	95	135	277	479	539
85	139	73	280	469	529
86	12	138	283	466	526
87	120	60	283	452	512
88	116	13	296	385	445
89	139	73	298	393	453
90	121	123	299	473	533
91	109	139	300	369	429
92	26	50	300	392	452
93	109	78	301	383	443
94	98	4	304	370	430
95	65	0	310	336	396
96	83	38	311	456	516
97	85	75	312	404	464
98	138	78	313	451	511
99	34	72	313	471	531
100	113	45	315	381	441
101	104	32	319	433	493
102	23	39	321	440	500
103	5	99	322	458	518
104	34	72	323	391	451
105	139	72	324	442	502
106	19	120	327	336	396
107	39	13	330	436	496
108	138	78	331	474	534
109	8	87	334	432	492
110	79	72	340	394	454
111	54	33	342	379	439
112	65	0	346	356	416
113	139	73	347	398	458
114	22	104	349	374	434
115	20	69	349	458	518
116	5	99	353	357	417
117	83	38	355	471	531
118	65	0	362	469	529
119	20	69	365	421	481
120	109	139	368	408	468
121	30	21	371	445	505
122	56	129	372	455	515
123	90	14	373	449	509
124	54	106	373	388	448
125	121	124	374	403	463
126	22	104	374	408	468
127	5	99	375	410	470
128	85	75	375	464	524
129	65	80	376	451	511
130	13	48	378	428	488
131	46	133	378	400	460
132	46	133	382	458	518
133	23	39	384	419	479
134	56	129	384	389	449
135	44	58	386	423	483
136	84	88	386	407	467
137	79	72	393	437	497
138	13	48	395	453	513
139	120	102	397	397	457
140	103	44	400	428	488
141	39	13	400	467	527
142	114	109	402	404	464
143	15	18	403	468	528
144	120	14	403	446	506
145	114	109	405	440	500
146	121	124	411	454	514
147	116	13	413	451	511
148	98	4	413	466	526
149	36	124	413	419	479
150	33	0	415	471	531
151	15	4	418	426	486
152	34	72	421	423	483
153	30	21	421	463	523
154	42	29	422	427	487
155	22	104	423	434	494
156	109	78	423	430	490
157	50	106	424	440	500
158	32	52	425	427	487
159	44	58	425	442	502
160	136	123	426	451	511
161	39	13	428	437	497
162	99	34	429	460	520
163	54	106	430	477	537
164	23	19	431	433	493
165	138	78	431	441	501
166	4	71	433	473	533
167	17	138	433	436	496
168	82	103	436	453	513
169	104	32	440	477	537
170	83	38	440	474	534
171	113	45	441	471	531
172	121	123	458	478	538
173	60	84	459	459	519
174	42	29	464	475	535
175	140	36	469	479	539
176	116	13	469	472	532
177	86	40	469	471	531
178	113	45	473	473	533
179	32	52	476	476	536
180	13	48	476	477	537
181	95	135	476	478	538
182	5	99	477	478	538
183	38	122	479	480	540
