Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	8	87	2	447	507
2	23	39	6	78	138
3	112	13	6	203	263
4	109	78	8	246	306
5	37	138	13	184	244
6	85	75	14	69	129
7	95	135	15	173	233
8	108	30	19	390	450
9	121	123	22	101	161
10	44	58	22	144	204
11	50	106	24	348	408
12	79	72	27	125	185
13	97	115	30	59	119
14	98	4	30	228	288
15	104	139	30	167	227
16	109	139	31	53	113
17	4	71	32	61	121
18	17	138	34	452	512
19	44	58	35	299	359
20	44	58	36	470	530
21	65	0	37	150	210
22	19	120	41	106	166
23	23	19	45	317	377
24	23	19	46	411	471
25	104	139	51	384	444
26	49	140	51	399	459
27	120	52	53	398	458
28	66	40	55	299	359
29	33	0	63	458	518
30	112	13	64	327	387
31	66	40	67	105	165
32	138	24	73	105	165
33	79	72	73	472	532
34	120	60	75	357	417
35	104	73	77	205	265
36	32	52	81	447	507
37	37	125	91	468	528
38	47	83	91	330	390
39	106	10	97	111	171
40	107	77	101	456	516
41	104	73	101	281	341
42	113	45	104	450	510
43	56	129	106	190	250
44	26	130	108	344	404
45	47	83	111	246	306
46	33	0	112	137	197
47	4	44	113	376	436
48	67	96	114	373	433
49	97	115	114	433	493
50	138	24	116	263	323
51	36	124	125	446	506
52	114	109	125	302	362
53	99	34	129	342	402
54	121	123	130	171	231
55	116	13	132	413	473
56	114	109	138	457	517
57	4	44	139	374	434
58	119	73	140	377	437
59	50	106	144	362	422
60	104	139	151	447	507
61	90	14	154	329	389
62	109	139	154	331	391
63	71	70	155	297	357
64	67	96	161	313	373
65	5	99	161	195	255
66	106	10	162	329	389
67	19	120	163	478	538
68	138	24	167	328	388
69	13	48	168	217	277
70	120	14	171	368	428
71	36	124	173	373	433
72	54	33	176	393	453
73	109	78	176	392	452
74	114	109	178	472	532
75	109	78	178	438	498
76	70	83	183	240	300
77	109	139	186	186	246
78	136	123	192	214	274
79	83	38	194	359	419
80	119	73	195	366	426
81	38	122	207	410	470
82	80	103	210	219	279
83	82	100	213	372	432
84	23	39	217	320	380
85	112	13	217	454	514
86	49	140	219	457	517
87	98	4	225	436	496
88	86	40	229	383	443
89	113	45	231	280	340
90	116	13	232	394	454
91	82	103	234	455	515
92	13	48	234	383	443
93	116	13	235	447	507
94	60	23	245	313	373
95	108	30	250	333	393
96	4	71	251	428	488
97	44	58	251	441	501
98	65	80	255	307	367
99	138	24	255	309	369
100	26	130	257	455	515
101	79	72	258	469	529
102	116	13	264	397	457
103	54	33	264	309	369
104	13	48	265	367	427
105	113	45	267	463	523
106	39	13	267	354	414
107	12	138	267	414	474
108	46	133	270	463	523
109	80	103	271	323	383
110	30	21	271	456	516
111	26	50	271	468	528
112	120	60	272	466	526
113	88	29	272	475	535
114	15	18	273	393	453
115	22	104	274	276	336
116	17	138	276	412	472
117	49	140	276	392	452
118	107	77	276	314	374
119	79	72	281	360	420
120	136	123	287	312	372
121	92	22	288	372	432
122	119	73	289	419	479
123	116	13	290	460	520
124	60	54	293	435	495
125	30	21	294	398	458
126	54	33	295	447	507
127	22	104	298	397	457
128	32	52	303	387	447
129	85	75	315	445	505
130	114	109	315	386	446
131	80	103	316	395	455
132	104	32	320	389	449
133	80	103	320	446	506
134	50	106	321	395	455
135	58	95	324	469	529
136	120	102	325	426	486
137	97	115	325	345	405
138	12	138	327	339	399
139	44	58	328	427	487
140	65	80	330	365	425
141	138	78	331	433	493
142	109	131	331	375	435
143	109	78	337	381	441
144	60	54	337	424	484
145	60	54	338	355	415
146	35	90	340	454	514
147	138	78	351	394	454
148	104	32	354	407	467
149	80	103	359	416	476
150	120	102	361	474	534
151	139	68	364	476	536
152	73	96	366	468	528
153	138	24	371	473	533
154	103	44	372	418	478
155	99	34	377	450	510
156	44	36	377	426	486
157	85	75	378	420	480
158	60	54	379	446	506
159	109	78	379	379	439
160	34	72	382	388	448
161	104	73	383	472	532
162	88	29	384	474	534
163	44	36	386	455	515
164	44	58	386	398	458
165	82	103	386	427	487
166	71	70	387	465	525
167	30	21	388	475	535
168	27	46	389	395	455
169	60	84	394	438	498
170	140	42	395	477	537
171	104	73	400	402	462
172	56	129	408	424	484
173	121	124	408	415	475
174	39	13	410	430	490
175	104	32	411	424	484
176	33	0	412	455	515
177	120	14	413	439	499
178	39	13	419	434	494
179	120	22	419	450	510
180	23	39	420	461	521
181	54	106	420	444	504
182	86	40	421	457	517
183	71	70	422	447	507
184	83	38	425	444	504
185	135	65	430	439	499
186	47	83	433	444	504
187	17	138	433	438	498
188	44	36	434	453	513
189	104	73	435	476	536
190	120	60	435	478	538
191	38	122	440	449	509
192	136	123	445	450	510
193	66	40	445	455	515
194	65	0	445	476	536
195	32	52	447	475	535
196	136	123	450	474	534
197	120	60	450	465	525
198	121	123	453	467	527
199	79	72	458	474	534
200	109	78	459	469	529
201	39	13	460	466	526
202	34	72	460	471	531
203	19	120	460	473	533
204	60	84	462	474	534
205	92	22	463	465	525
206	17	138	465	478	538
207	82	103	468	474	534
208	58	95	468	471	531
209	120	102	470	477	537
210	97	115	471	479	539
211	109	139	472	473	533
212	108	30	472	477	537
213	65	0	473	478	538
214	65	80	475	478	538
215	138	24	477	477	537
216	113	45	478	479	539
217	54	33	479	479	539
