Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	114	109	0	273	333
2	27	46	1	298	358
3	106	10	1	92	152
4	139	72	1	313	373
5	71	70	1	246	306
6	60	23	4	92	152
7	13	48	6	67	127
8	42	29	7	368	428
9	60	23	10	12	72
10	35	90	12	353	413
11	108	30	18	180	240
12	54	78	20	44	104
13	138	24	21	251	311
14	22	104	21	177	237
15	4	44	22	168	228
16	4	71	28	419	479
17	140	36	32	85	145
18	135	65	32	277	337
19	71	70	33	120	180
20	67	96	33	317	377
21	46	133	34	408	468
22	42	29	36	374	434
23	35	90	37	382	442
24	65	0	38	438	498
25	121	124	42	356	416
26	60	84	43	146	206
27	120	14	43	46	106
28	50	106	46	242	302
29	26	130	47	475	535
30	120	14	48	394	454
31	88	29	49	428	488
32	120	14	49	171	231
33	60	23	53	59	119
34	95	135	54	469	529
35	70	94	61	421	481
36	65	0	63	370	430
37	135	65	64	134	194
38	139	68	70	383	443
39	109	139	70	324	384
40	56	129	72	406	466
41	140	36	73	86	146
42	26	50	75	475	535
43	84	88	76	377	437
44	109	139	78	218	278
45	22	104	79	390	450
46	37	125	80	432	492
47	65	80	87	440	500
48	120	14	89	431	491
49	92	138	89	273	333
50	138	78	95	447	507
51	119	73	98	368	428
52	109	131	104	113	173
53	95	135	109	464	524
54	86	40	109	331	391
55	26	50	111	222	282
56	99	34	119	171	231
57	12	138	121	421	481
58	109	78	130	177	237
59	32	52	130	277	337
60	22	104	131	317	377
61	19	120	131	196	256
62	103	44	134	475	535
63	44	58	136	325	385
64	104	32	138	386	446
65	95	135	139	154	214
66	39	13	153	234	294
67	71	70	156	321	381
68	80	103	159	225	285
69	138	78	160	334	394
70	42	29	163	299	359
71	34	72	167	475	535
72	104	139	170	472	532
73	116	13	170	311	371
74	138	78	172	224	284
75	92	22	174	223	283
76	58	95	179	408	468
77	50	112	182	279	339
78	82	100	182	332	392
79	83	38	185	188	248
80	34	72	187	206	266
81	19	120	190	363	423
82	82	103	194	231	291
83	30	21	197	275	335
84	103	44	197	223	283
85	88	29	199	353	413
86	98	4	199	446	506
87	85	75	202	277	337
88	120	14	202	432	492
89	98	4	206	310	370
90	79	72	208	276	336
91	104	32	213	475	535
92	4	71	219	242	302
93	23	39	221	245	305
94	49	140	222	478	538
95	82	103	225	363	423
96	88	29	226	240	300
97	70	83	227	337	397
98	108	30	232	341	401
99	44	36	236	400	460
100	38	122	237	480	540
101	15	18	245	421	481
102	44	58	245	247	307
103	60	23	246	470	530
104	92	22	246	262	322
105	97	115	248	297	357
106	138	24	250	273	333
107	82	100	252	379	439
108	120	14	256	413	473
109	71	70	258	316	376
110	140	42	262	325	385
111	99	34	265	464	524
112	140	42	268	402	462
113	15	4	274	438	498
114	26	50	274	355	415
115	44	58	277	384	444
116	37	125	278	397	457
117	120	52	279	432	492
118	39	13	280	283	343
119	58	95	283	431	491
120	113	45	284	389	449
121	66	40	306	424	484
122	103	44	310	415	475
123	23	39	310	386	446
124	49	140	313	394	454
125	8	87	315	418	478
126	83	38	319	431	491
127	120	52	320	446	506
128	109	78	323	396	456
129	19	120	325	436	496
130	83	38	326	455	515
131	39	13	327	418	478
132	120	14	331	422	482
133	54	78	333	373	433
134	42	29	348	356	416
135	97	115	350	396	456
136	70	83	352	412	472
137	4	71	352	398	458
138	135	65	358	457	517
139	42	29	361	363	423
140	15	4	363	447	507
141	109	131	363	478	538
142	35	90	367	411	471
143	121	124	369	459	519
144	120	60	369	461	521
145	13	48	373	476	536
146	19	120	375	444	504
147	65	0	376	459	519
148	50	106	376	383	443
149	8	87	377	459	519
150	85	75	377	444	504
151	4	44	377	468	528
152	88	29	385	385	445
153	88	29	387	404	464
154	114	109	387	392	452
155	73	96	387	438	498
156	107	77	388	432	492
157	47	83	388	433	493
158	92	138	394	467	527
159	82	100	399	405	465
160	65	0	400	467	527
161	138	78	402	451	511
162	109	78	404	438	498
163	5	99	406	433	493
164	109	78	416	443	503
165	139	73	417	456	516
166	66	91	420	440	500
167	112	13	423	431	491
168	54	78	423	475	535
169	108	30	424	434	494
170	107	77	424	461	521
171	15	18	425	473	533
172	121	123	425	477	537
173	26	130	428	435	495
174	71	70	429	475	535
175	140	42	436	476	536
176	109	78	438	455	515
177	70	83	440	446	506
178	15	4	442	479	539
179	20	69	445	457	517
180	83	38	446	453	513
181	140	36	446	457	517
182	54	33	452	459	519
183	4	44	455	469	529
184	46	133	463	463	523
185	47	83	463	477	537
186	58	95	464	472	532
187	138	78	465	471	531
188	54	106	465	476	536
189	138	78	468	476	536
190	67	96	470	478	538
191	37	138	473	478	538
192	50	112	476	477	537
193	86	40	476	477	537
