Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	79	72	3	415	475
2	99	34	5	382	442
3	34	72	6	151	211
4	139	72	7	151	211
5	54	78	10	269	329
6	65	80	14	363	423
7	121	123	24	225	285
8	44	36	24	339	399
9	85	75	28	317	377
10	50	106	43	151	211
11	47	83	50	272	332
12	121	124	50	283	343
13	22	104	53	426	486
14	135	65	58	246	306
15	108	30	65	242	302
16	103	44	69	160	220
17	58	95	71	125	185
18	27	46	76	91	151
19	88	29	76	357	417
20	23	19	76	372	432
21	46	133	79	87	147
22	139	73	79	181	241
23	103	44	82	240	300
24	121	123	83	473	533
25	139	68	83	341	401
26	139	68	85	150	210
27	66	40	90	173	233
28	85	75	96	343	403
29	58	95	103	231	291
30	120	14	106	122	182
31	135	65	111	318	378
32	119	73	117	246	306
33	139	72	117	401	461
34	116	13	119	168	228
35	36	124	121	157	217
36	23	39	128	201	261
37	15	18	137	337	397
38	35	90	139	412	472
39	88	29	144	150	210
40	15	18	144	144	204
41	70	83	151	364	424
42	58	95	152	446	506
43	113	45	154	207	267
44	136	123	162	188	248
45	139	73	163	286	346
46	120	52	164	339	399
47	70	94	164	219	279
48	67	96	165	253	313
49	109	139	165	186	246
50	20	69	166	243	303
51	138	78	167	191	251
52	95	135	174	452	512
53	70	94	174	270	330
54	15	18	174	296	356
55	60	84	175	274	334
56	114	109	177	408	468
57	116	13	178	346	406
58	140	42	178	283	343
59	82	103	180	436	496
60	71	70	184	456	516
61	84	88	190	453	513
62	26	50	190	403	463
63	109	131	190	217	277
64	44	36	191	330	390
65	82	100	197	461	521
66	86	40	201	335	395
67	66	40	202	271	331
68	12	138	203	350	410
69	60	54	203	385	445
70	60	84	206	434	494
71	27	46	206	295	355
72	35	90	208	342	402
73	121	123	210	308	368
74	67	96	212	282	342
75	120	102	212	449	509
76	80	103	214	467	527
77	46	133	215	306	366
78	112	13	220	355	415
79	136	123	221	234	294
80	104	32	221	406	466
81	99	34	224	302	362
82	138	24	226	304	364
83	50	106	231	251	311
84	37	125	231	286	346
85	109	78	232	288	348
86	78	111	238	407	467
87	140	36	252	364	424
88	5	99	254	465	525
89	44	58	254	274	334
90	46	133	258	361	421
91	113	45	263	474	534
92	44	36	264	291	351
93	22	104	264	476	536
94	139	72	266	445	505
95	88	29	268	385	445
96	98	4	271	411	471
97	73	96	271	336	396
98	92	22	271	415	475
99	138	24	276	348	408
100	54	106	281	430	490
101	95	135	282	424	484
102	27	46	284	394	454
103	95	135	284	326	386
104	22	104	285	461	521
105	54	78	291	338	398
106	46	133	292	336	396
107	90	14	296	357	417
108	65	0	297	315	375
109	139	68	297	366	426
110	60	54	298	458	518
111	138	78	298	375	435
112	54	78	311	454	514
113	35	90	311	420	480
114	140	42	319	466	526
115	92	22	319	393	453
116	44	58	320	460	520
117	65	0	323	421	481
118	73	96	325	426	486
119	120	102	330	341	401
120	35	90	330	365	425
121	60	54	331	466	526
122	106	10	333	340	400
123	27	46	334	355	415
124	86	40	335	441	501
125	37	138	336	378	438
126	119	73	337	469	529
127	26	130	338	433	493
128	39	13	349	427	487
129	112	13	350	360	420
130	99	34	353	393	453
131	95	135	357	377	437
132	32	52	364	455	515
133	38	122	364	377	437
134	108	30	368	425	485
135	54	106	371	436	496
136	47	83	371	443	503
137	47	83	372	429	489
138	86	40	374	411	471
139	38	122	377	478	538
140	60	54	377	427	487
141	65	80	380	445	505
142	17	138	380	443	503
143	37	138	388	421	481
144	106	10	391	458	518
145	35	90	396	419	479
146	44	58	397	451	511
147	92	138	403	430	490
148	15	4	408	475	535
149	50	106	409	441	501
150	135	65	410	431	491
151	23	19	412	421	481
152	8	87	412	439	499
153	109	78	413	447	507
154	70	83	418	458	518
155	38	122	419	449	509
156	86	40	424	474	534
157	34	72	430	438	498
158	85	75	431	462	522
159	37	138	433	461	521
160	66	91	435	476	536
161	119	73	436	453	513
162	50	106	438	452	512
163	60	84	439	469	529
164	17	138	441	446	506
165	34	72	444	448	508
166	60	54	448	464	524
167	26	130	448	451	511
168	80	103	449	450	510
169	82	100	451	451	511
170	38	122	453	460	520
171	15	18	458	458	518
172	34	72	459	479	539
173	22	104	465	480	540
174	66	91	466	474	534
175	140	42	466	466	526
176	120	102	469	478	538
177	135	65	469	478	538
178	103	44	473	473	533
179	103	44	473	474	534
180	82	103	477	480	540
181	73	96	479	480	540
