Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	104	32	0	304	364
2	44	36	1	63	123
3	120	60	1	312	372
4	60	23	5	203	263
5	44	58	13	145	205
6	95	135	14	144	204
7	47	83	15	90	150
8	120	102	18	25	85
9	26	50	21	85	145
10	60	54	26	386	446
11	120	52	27	213	273
12	120	102	31	210	270
13	112	13	31	280	340
14	121	123	32	362	422
15	79	72	33	479	539
16	90	14	33	407	467
17	114	109	36	171	231
18	50	112	38	380	440
19	135	65	38	144	204
20	54	33	39	238	298
21	112	13	40	372	432
22	33	0	42	197	257
23	27	46	45	89	149
24	30	21	45	266	326
25	120	14	48	58	118
26	95	135	51	51	111
27	65	80	53	286	346
28	33	0	54	444	504
29	78	111	54	57	117
30	88	29	54	132	192
31	109	139	67	251	311
32	119	73	71	314	374
33	106	10	73	148	208
34	33	0	74	127	187
35	114	109	84	120	180
36	109	139	85	149	209
37	66	40	90	187	247
38	120	60	90	162	222
39	26	130	98	266	326
40	86	40	99	158	218
41	78	111	101	297	357
42	104	73	103	267	327
43	97	115	104	461	521
44	120	52	105	124	184
45	34	72	110	120	180
46	99	34	113	392	452
47	60	54	122	318	378
48	98	4	126	223	283
49	82	103	128	265	325
50	65	0	128	260	320
51	99	34	129	305	365
52	139	68	133	212	272
53	65	0	135	404	464
54	109	131	137	263	323
55	36	124	137	308	368
56	5	99	141	401	461
57	60	54	142	440	500
58	121	123	143	469	529
59	98	4	145	251	311
60	4	44	146	227	287
61	65	0	148	344	404
62	26	130	151	404	464
63	82	103	152	158	218
64	104	32	152	258	318
65	120	22	153	429	489
66	106	10	154	446	506
67	80	103	157	334	394
68	34	72	159	453	513
69	66	40	162	461	521
70	60	23	165	165	225
71	39	13	168	215	275
72	97	115	172	266	326
73	83	38	174	271	331
74	49	140	176	404	464
75	109	139	179	342	402
76	34	72	179	192	252
77	104	73	182	332	392
78	66	91	185	352	412
79	58	95	187	263	323
80	60	84	190	194	254
81	30	21	190	276	336
82	80	103	193	233	293
83	26	50	195	345	405
84	113	45	197	438	498
85	36	124	201	310	370
86	108	30	201	279	339
87	27	46	207	372	432
88	119	73	209	375	435
89	83	38	209	448	508
90	82	100	210	395	455
91	34	72	212	353	413
92	138	24	212	376	436
93	138	78	216	239	299
94	104	139	218	418	478
95	120	52	219	279	339
96	23	19	220	412	472
97	121	124	222	362	422
98	15	18	224	244	304
99	79	72	228	335	395
100	103	44	232	292	352
101	92	22	234	295	355
102	65	80	234	341	401
103	121	124	234	286	346
104	33	0	241	354	414
105	86	40	242	442	502
106	73	96	243	365	425
107	39	13	249	458	518
108	109	131	252	328	388
109	49	140	255	262	322
110	86	40	262	384	444
111	60	54	267	411	471
112	138	78	269	306	366
113	56	129	272	288	348
114	99	34	274	288	348
115	66	91	274	459	519
116	34	72	279	286	346
117	90	14	281	459	519
118	97	115	281	346	406
119	120	14	283	385	445
120	65	80	290	428	488
121	66	91	291	319	379
122	109	78	292	410	470
123	85	75	299	328	388
124	73	96	301	435	495
125	121	124	302	416	476
126	121	123	303	356	416
127	67	96	305	334	394
128	108	30	306	424	484
129	135	65	311	450	510
130	114	109	314	353	413
131	82	103	321	418	478
132	12	138	325	428	488
133	23	39	334	423	483
134	121	124	335	468	528
135	54	106	336	437	497
136	138	24	340	371	431
137	50	112	343	362	422
138	120	52	344	378	438
139	65	80	348	425	485
140	39	13	350	416	476
141	26	130	350	442	502
142	104	139	351	460	520
143	27	46	351	416	476
144	121	123	355	401	461
145	88	29	355	473	533
146	140	36	357	432	492
147	35	90	358	403	463
148	30	21	360	431	491
149	85	75	362	373	433
150	22	104	362	395	455
151	85	75	363	368	428
152	37	125	363	459	519
153	34	72	366	442	502
154	90	14	371	440	500
155	140	42	375	379	439
156	26	50	380	399	459
157	49	140	382	457	517
158	36	124	383	440	500
159	36	124	388	431	491
160	136	123	391	402	462
161	92	22	397	411	471
162	103	44	397	450	510
163	60	54	399	476	536
164	114	109	401	462	522
165	36	124	402	434	494
166	5	99	404	427	487
167	36	124	406	464	524
168	50	106	407	438	498
169	104	139	408	464	524
170	67	96	408	424	484
171	30	21	412	446	506
172	46	133	412	422	482
173	109	78	415	418	478
174	109	139	421	472	532
175	121	123	422	453	513
176	44	58	424	478	538
177	95	135	424	477	537
178	85	75	424	448	508
179	120	102	424	461	521
180	82	100	426	448	508
181	50	106	429	465	525
182	70	94	431	463	523
183	80	103	431	468	528
184	70	83	433	456	516
185	82	103	434	474	534
186	4	71	434	467	527
187	37	138	434	455	515
188	56	129	435	475	535
189	104	32	439	452	512
190	79	72	440	463	523
191	42	29	443	468	528
192	84	88	447	463	523
193	106	10	448	478	538
194	103	44	457	463	523
195	12	138	457	473	533
196	88	29	462	471	531
197	39	13	465	474	534
198	37	125	472	474	534
199	54	78	472	476	536
200	60	23	476	478	538
201	38	122	479	480	540
202	79	72	479	480	540
