Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	275	12	8	32	92
2	279	4	20	219	279
3	231	219	21	153	213
4	14	210	56	381	441
5	329	241	58	207	267
6	24	121	62	132	192
7	268	160	64	303	363
8	92	155	72	312	372
9	52	295	95	338	398
10	275	12	114	353	413
11	203	384	115	160	220
12	329	241	127	166	226
13	131	283	136	145	205
14	41	56	146	387	447
15	82	365	179	412	472
16	21	96	180	251	311
17	203	384	186	288	348
18	327	242	187	345	405
19	240	210	202	345	405
20	99	7	203	287	347
21	22	205	217	421	481
22	51	288	223	314	374
23	210	141	225	296	356
24	223	372	229	238	298
25	73	203	243	450	510
26	51	288	245	278	338
27	11	115	251	365	425
28	210	141	261	455	515
29	84	252	276	464	524
30	361	39	280	310	370
31	361	39	320	350	410
32	230	241	343	395	455
33	363	30	367	462	522
34	189	306	372	480	540
35	99	7	373	407	467
36	99	7	387	460	520
37	210	141	405	448	508
38	14	210	407	465	525
39	220	283	411	434	494
40	33	247	438	451	511
41	172	178	441	449	509
42	109	186	449	479	539
43	187	338	462	472	532
44	57	353	466	471	531
