Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	153	280	7	44	104
2	321	339	23	196	256
3	314	390	23	370	430
4	92	50	30	338	398
5	189	306	33	364	424
6	131	283	43	226	286
7	212	146	55	343	403
8	57	353	56	187	247
9	92	155	72	435	495
10	164	62	75	91	151
11	314	390	88	355	415
12	230	241	92	162	222
13	242	105	99	322	382
14	327	242	100	307	367
15	182	379	106	480	540
16	279	4	109	302	362
17	207	391	110	218	278
18	275	12	123	288	348
19	41	56	141	160	220
20	157	205	153	394	454
21	231	219	156	361	421
22	314	390	176	459	519
23	14	210	179	217	277
24	327	242	186	333	393
25	220	283	209	298	358
26	161	182	230	269	329
27	14	210	238	443	503
28	254	240	255	261	321
29	157	205	265	376	436
30	232	232	272	468	528
31	24	121	283	358	418
32	162	69	288	308	368
33	57	353	293	379	439
34	126	284	315	405	465
35	129	98	324	359	419
36	131	283	328	476	536
37	99	7	330	375	435
38	329	241	339	359	419
39	242	105	341	479	539
40	32	352	342	381	441
41	92	155	342	372	432
42	389	307	342	366	426
43	201	387	343	445	505
44	275	12	367	446	506
45	79	209	369	454	514
46	40	54	401	438	498
47	29	355	420	424	484
48	75	206	431	447	507
49	182	379	439	466	526
50	100	6	455	460	520
51	187	338	458	474	534
52	254	240	462	471	531
53	109	186	479	480	540
