Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	240	246	17	367	427
2	153	281	23	425	485
3	153	107	25	384	444
4	84	252	27	400	460
5	254	240	28	108	168
6	11	115	29	361	421
7	363	30	31	474	534
8	126	284	51	98	158
9	238	250	60	359	419
10	324	216	71	166	226
11	242	105	82	217	277
12	201	387	91	347	407
13	40	54	114	415	475
14	182	378	124	384	444
15	308	396	148	283	343
16	162	69	148	186	246
17	21	96	148	169	229
18	242	105	155	317	377
19	153	281	191	253	313
20	168	62	215	291	351
21	39	56	222	454	514
22	389	307	228	471	531
23	93	47	251	352	412
24	32	352	257	281	341
25	49	351	265	362	422
26	73	203	266	321	381
27	348	279	273	347	407
28	212	146	278	463	523
29	82	365	291	446	506
30	162	69	297	459	519
31	237	213	302	423	483
32	154	288	309	324	384
33	39	56	315	479	539
34	237	213	320	474	534
35	255	239	330	343	403
36	29	355	333	358	418
37	182	379	361	449	509
38	203	384	371	439	499
39	87	153	377	464	524
40	92	155	404	460	520
41	100	6	405	447	507
42	369	19	412	475	535
43	200	89	414	458	518
44	240	210	416	455	515
45	57	353	448	449	509
46	126	284	461	469	529
47	89	29	462	464	524
