Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	252	60	11	352	412
2	175	84	11	255	315
3	101	31	19	295	355
4	87	105	23	251	311
5	71	222	25	191	251
6	234	216	32	249	309
7	114	27	42	350	410
8	66	139	44	283	343
9	250	247	48	390	450
10	56	117	48	106	166
11	71	222	49	162	222
12	168	237	57	324	384
13	53	145	69	292	352
14	189	138	75	195	255
15	92	90	83	236	296
16	262	237	86	144	204
17	230	182	101	136	196
18	115	2	102	366	426
19	176	117	111	416	476
20	195	253	125	403	463
21	65	152	144	320	380
22	86	232	149	361	421
23	153	64	153	344	404
24	62	221	154	422	482
25	66	139	155	163	223
26	144	250	168	229	289
27	262	50	172	328	388
28	263	248	179	443	503
29	176	117	182	442	502
30	125	39	184	236	296
31	175	84	185	223	283
32	215	168	194	395	455
33	176	117	195	449	509
34	221	213	197	476	536
35	117	262	207	342	402
36	63	135	217	480	540
37	132	262	219	292	352
38	233	189	224	338	398
39	189	138	227	254	314
40	227	187	232	351	411
41	71	126	232	472	532
42	164	79	243	321	381
43	160	111	247	274	334
44	71	222	267	291	351
45	189	138	268	369	429
46	87	112	269	366	426
47	117	262	273	429	489
48	250	247	274	392	452
49	162	141	276	472	532
50	149	130	278	443	503
51	115	2	279	299	359
52	141	3	280	439	499
53	125	39	284	439	499
54	87	105	286	386	446
55	141	3	288	340	400
56	87	112	292	325	385
57	22	126	295	328	388
58	122	246	298	326	386
59	101	31	312	396	456
60	67	142	313	431	491
61	252	218	314	358	418
62	263	248	321	369	429
63	189	138	322	446	506
64	153	74	326	447	507
65	77	11	333	380	440
66	236	224	338	349	409
67	134	273	338	347	407
68	22	126	341	378	438
69	227	187	342	393	453
70	6	146	343	416	476
71	101	31	346	462	522
72	45	44	348	420	480
73	115	235	352	391	451
74	87	105	361	424	484
75	178	240	361	436	496
76	236	224	366	431	491
77	195	253	367	424	484
78	6	146	380	456	516
79	87	105	385	404	464
80	195	253	389	406	466
81	172	249	391	419	479
82	263	248	405	413	473
83	114	27	411	462	522
84	274	195	414	442	502
85	225	70	418	478	538
86	164	79	420	425	485
87	245	240	423	424	484
88	129	41	424	427	487
89	153	74	424	465	525
90	92	90	428	475	535
91	176	117	431	464	524
92	259	212	433	441	501
93	233	189	436	436	496
94	114	27	439	452	512
95	34	50	451	457	517
96	225	51	458	470	530
97	153	74	459	463	523
98	114	27	468	477	537
99	175	142	472	478	538
100	225	51	474	478	538
101	225	51	475	477	537
102	284	30	476	479	539
