Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	92	114	3	259	319
2	137	255	9	284	344
3	284	30	15	455	515
4	122	24	18	78	138
5	34	50	39	50	110
6	178	240	39	433	493
7	203	217	40	243	303
8	221	213	49	367	427
9	101	31	50	173	233
10	274	195	51	468	528
11	162	141	58	71	131
12	221	213	58	264	324
13	225	51	70	78	138
14	160	244	73	78	138
15	227	187	74	439	499
16	164	79	74	161	221
17	71	126	75	217	277
18	164	79	78	262	322
19	101	31	81	358	418
20	171	143	88	93	153
21	53	145	96	179	239
22	275	31	101	139	199
23	195	253	102	248	308
24	227	187	102	164	224
25	245	240	115	305	365
26	153	64	127	402	462
27	137	255	129	207	267
28	122	246	140	442	502
29	284	30	141	180	240
30	225	51	144	330	390
31	134	273	144	193	253
32	71	222	149	362	422
33	221	213	167	338	398
34	203	217	172	304	364
35	252	60	181	443	503
36	270	23	183	231	291
37	172	249	186	301	361
38	270	23	191	237	297
39	239	188	195	258	318
40	34	50	200	316	376
41	239	188	203	280	340
42	149	130	208	379	439
43	92	90	208	468	528
44	160	111	214	295	355
45	230	182	215	352	412
46	115	2	218	400	460
47	234	216	221	294	354
48	67	142	226	416	476
49	171	143	229	354	414
50	173	73	230	240	300
51	101	31	232	431	491
52	71	222	246	277	337
53	131	254	247	309	369
54	160	244	249	322	382
55	114	27	251	463	523
56	149	130	253	280	340
57	67	142	254	298	358
58	275	31	260	368	428
59	40	60	260	431	491
60	215	168	265	419	479
61	233	189	265	411	471
62	233	189	268	435	495
63	40	60	269	285	345
64	63	135	270	377	437
65	87	112	276	421	481
66	22	126	284	376	436
67	125	39	284	369	429
68	257	41	284	432	492
69	276	38	289	395	455
70	132	262	291	414	474
71	144	250	301	432	492
72	252	218	304	330	390
73	115	2	309	401	461
74	6	146	311	456	516
75	175	142	313	434	494
76	225	70	313	432	492
77	56	117	322	427	487
78	273	18	323	422	482
79	34	50	323	349	409
80	122	246	324	360	420
81	176	117	330	440	500
82	22	126	334	436	496
83	149	130	338	407	467
84	242	263	338	456	516
85	236	224	338	478	538
86	92	90	339	469	529
87	162	141	340	477	537
88	153	74	340	443	503
89	234	216	341	439	499
90	129	41	343	360	420
91	162	141	343	416	476
92	169	134	352	430	490
93	42	123	357	452	512
94	189	138	363	413	473
95	221	213	366	383	443
96	71	222	368	408	468
97	172	249	369	479	539
98	71	222	371	458	518
99	34	50	372	433	493
100	225	70	374	445	505
101	115	2	382	473	533
102	117	262	382	419	479
103	164	79	388	454	514
104	250	234	388	469	529
105	131	254	394	411	471
106	67	142	403	447	507
107	284	184	406	443	503
108	74	62	417	443	503
109	28	122	418	423	483
110	28	122	421	431	491
111	169	134	424	424	484
112	149	130	424	474	534
113	250	234	429	465	525
114	101	31	437	462	522
115	199	214	449	465	525
116	42	123	449	478	538
117	276	38	453	458	518
118	173	73	458	464	524
119	284	184	459	467	527
120	196	158	469	472	532
