Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	169	134	6	323	383
2	134	273	7	409	469
3	189	138	10	186	246
4	137	255	11	242	302
5	199	214	19	445	505
6	262	237	21	181	241
7	141	3	23	103	163
8	125	39	42	108	168
9	131	254	49	75	135
10	193	194	49	106	166
11	53	145	49	52	112
12	63	135	51	338	398
13	250	247	54	130	190
14	252	60	64	259	319
15	215	168	67	337	397
16	71	222	73	419	479
17	86	232	76	190	250
18	132	262	88	228	288
19	129	41	93	297	357
20	108	103	101	191	251
21	74	62	132	313	373
22	263	248	143	269	329
23	270	23	143	383	443
24	284	30	160	348	408
25	134	273	167	283	343
26	284	30	167	464	524
27	114	27	172	376	436
28	193	194	174	278	338
29	182	178	180	189	249
30	42	123	183	441	501
31	252	60	190	412	472
32	144	250	198	292	352
33	135	23	206	285	345
34	74	62	219	343	403
35	122	246	221	442	502
36	122	246	223	419	479
37	28	122	224	441	501
38	108	103	226	254	314
39	160	111	226	239	299
40	153	74	232	245	305
41	53	145	249	419	479
42	259	212	252	412	472
43	71	222	265	297	357
44	28	122	274	352	412
45	249	44	275	442	502
46	249	44	279	404	464
47	175	84	282	445	505
48	279	44	283	450	510
49	245	240	301	391	451
50	134	273	306	443	503
51	225	70	315	430	490
52	86	232	319	410	470
53	92	90	321	376	436
54	101	31	321	468	528
55	227	187	323	363	423
56	252	218	339	358	418
57	173	73	356	383	443
58	245	240	358	368	428
59	196	158	360	412	472
60	195	253	360	399	459
61	153	74	376	458	518
62	199	214	384	414	474
63	284	184	385	393	453
64	284	184	386	423	483
65	262	237	387	388	448
66	141	3	398	430	490
67	178	240	408	421	481
68	160	111	409	411	471
69	125	39	416	426	486
70	270	23	418	474	534
71	236	224	434	476	536
72	259	212	440	443	503
73	227	187	451	480	540
74	195	253	459	474	534
75	173	73	461	473	533
76	134	273	474	477	537
77	153	74	479	479	539
78	132	262	479	479	539
