Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	87	105	2	340	400
2	231	235	4	27	87
3	65	152	19	54	114
4	149	130	25	139	199
5	92	114	31	471	531
6	195	253	46	119	179
7	34	50	53	97	157
8	231	235	55	117	177
9	144	250	68	343	403
10	199	214	69	383	443
11	193	194	77	433	493
12	259	212	79	211	271
13	226	56	80	296	356
14	137	255	81	252	312
15	249	44	92	410	470
16	241	46	108	225	285
17	66	139	114	289	349
18	263	248	121	162	222
19	231	235	124	148	208
20	227	187	125	146	206
21	141	3	134	475	535
22	125	39	145	277	337
23	160	244	157	446	506
24	63	135	157	315	375
25	263	248	157	313	373
26	275	31	161	391	451
27	230	182	164	166	226
28	129	41	171	278	338
29	92	90	173	401	461
30	115	2	176	475	535
31	115	235	193	297	357
32	225	70	200	232	292
33	227	187	202	472	532
34	138	17	210	288	348
35	203	217	211	262	322
36	276	38	223	251	311
37	22	126	226	439	499
38	195	253	229	385	445
39	87	112	238	461	521
40	71	126	242	270	330
41	259	212	245	334	394
42	231	235	253	397	457
43	122	24	260	444	504
44	221	213	260	419	479
45	284	184	260	442	502
46	22	126	260	356	416
47	42	123	261	391	451
48	231	235	268	381	441
49	175	84	269	337	397
50	193	194	270	293	353
51	175	142	270	431	491
52	195	253	275	371	431
53	215	168	279	288	348
54	230	182	281	289	349
55	73	104	283	405	465
56	252	218	294	388	448
57	141	3	295	476	536
58	63	135	297	337	397
59	67	142	301	318	378
60	56	117	304	404	464
61	66	139	311	397	457
62	239	188	313	474	534
63	239	188	317	379	439
64	250	247	320	369	429
65	270	23	334	345	405
66	52	80	351	406	466
67	108	103	362	479	539
68	56	117	364	416	476
69	45	44	366	442	502
70	62	221	368	440	500
71	141	3	379	393	453
72	138	17	381	409	469
73	239	188	394	433	493
74	108	103	398	473	533
75	162	141	410	426	486
76	132	262	413	462	522
77	135	23	421	438	498
78	101	31	422	422	482
79	176	117	422	455	515
80	22	126	423	447	507
81	257	41	423	479	539
82	45	44	423	431	491
83	122	24	425	432	492
84	284	30	445	470	530
85	67	142	453	453	513
86	259	212	456	458	518
87	196	158	456	471	531
88	252	218	457	464	524
89	263	248	461	461	521
90	169	134	471	471	531
91	129	41	471	478	538
92	65	152	472	479	539
93	196	158	472	476	536
94	231	235	477	480	540
95	242	263	479	479	539
