Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	8	384	1
2	349	249	1
3	161	346	4
4	306	361	6
5	14	53	10
6	142	379	12
7	125	122	21
8	307	396	23
9	169	235	26
10	246	244	29
11	125	122	29
12	73	292	31
13	267	321	33
14	206	286	38
15	287	343	41
16	194	65	41
17	200	48	41
18	170	114	44
19	359	31	48
20	294	249	49
21	238	124	49
22	345	195	55
23	269	203	56
24	84	221	60
25	125	122	60
26	294	249	61
27	138	306	67
28	103	361	73
29	116	102	74
30	186	355	78
31	366	97	84
32	342	154	84
33	220	238	85
34	343	322	88
35	161	346	92
36	73	4	93
37	140	131	95
38	203	40	97
39	279	262	103
40	169	235	110
41	140	131	110
42	387	267	111
43	236	260	116
44	350	207	118
45	196	107	120
46	287	343	121
47	366	97	125
48	138	306	131
49	287	279	133
50	202	158	141
51	60	319	147
52	294	118	147
53	246	244	149
54	370	57	159
55	75	238	168
56	255	80	169
57	26	199	170
58	75	238	170
59	279	262	171
60	213	305	171
61	36	203	172
62	287	343	172
63	103	361	178
64	325	45	179
65	267	295	179
66	294	118	190
67	103	361	193
68	29	9	195
69	342	154	195
70	366	97	199
71	137	68	205
72	73	4	209
73	246	244	214
74	202	158	218
75	191	167	222
76	269	203	227
77	387	267	228
78	57	381	231
79	26	199	233
80	366	97	244
81	196	107	252
82	349	249	252
83	49	222	254
84	78	194	255
85	239	252	260
86	142	379	263
87	36	203	267
88	52	301	269
89	116	102	272
90	359	31	275
91	87	164	277
92	31	360	284
93	239	252	286
94	203	40	287
95	269	203	290
96	236	260	297
97	36	288	305
98	246	244	306
99	169	235	312
100	161	346	313
101	154	68	318
102	345	195	318
103	387	267	319
104	40	153	326
105	87	164	329
106	247	377	330
107	29	9	331
108	279	262	337
109	287	343	341
110	60	319	345
111	300	64	350
112	36	203	359
113	142	385	359
114	395	167	361
115	36	203	367
116	161	346	370
117	220	238	385
118	236	260	387
119	142	379	390
120	294	249	392
121	279	262	396
122	234	20	402
123	84	221	410
124	142	379	411
125	345	195	415
126	84	221	417
127	350	207	419
128	366	97	421
129	267	295	423
130	52	94	428
131	36	203	428
132	29	9	446
133	325	45	448
134	374	163	449
135	75	238	455
136	287	343	460
137	234	37	464
138	168	223	465
139	75	238	466
140	36	288	468
141	49	222	470
142	49	222	474
143	236	260	475
144	350	207	475
