Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	92	238	3
2	40	153	5
3	168	223	17
4	175	304	20
5	325	45	21
6	31	360	24
7	194	65	29
8	150	49	41
9	29	9	41
10	238	124	47
11	142	385	47
12	234	37	49
13	191	167	49
14	287	279	54
15	73	292	54
16	299	399	55
17	344	236	56
18	203	40	78
19	248	126	87
20	116	102	92
21	287	279	104
22	369	118	116
23	306	361	119
24	306	361	120
25	269	203	128
26	168	100	130
27	31	360	133
28	255	80	135
29	125	122	136
30	247	377	136
31	194	65	144
32	57	381	145
33	223	41	146
34	150	49	150
35	278	221	156
36	269	203	159
37	200	48	159
38	73	4	159
39	267	295	159
40	75	238	168
41	294	118	169
42	220	238	172
43	16	294	179
44	306	361	180
45	122	105	180
46	343	335	182
47	31	360	185
48	294	13	193
49	73	292	204
50	168	100	204
51	186	355	207
52	52	94	208
53	17	99	208
54	244	135	210
55	342	154	212
56	57	381	213
57	175	304	213
58	247	377	215
59	350	207	217
60	87	164	222
61	125	122	224
62	247	377	228
63	236	260	229
64	154	68	231
65	349	249	234
66	80	365	234
67	52	94	235
68	31	360	235
69	200	48	242
70	294	249	246
71	278	221	249
72	203	40	251
73	349	249	252
74	369	118	254
75	159	164	255
76	56	156	257
77	16	114	259
78	57	381	267
79	287	279	268
80	16	294	271
81	236	260	282
82	84	221	283
83	343	322	285
84	221	225	285
85	349	249	285
86	122	105	288
87	169	235	291
88	202	158	294
89	369	118	295
90	168	223	298
91	349	249	301
92	17	99	303
93	343	335	305
94	349	135	305
95	103	361	306
96	366	97	306
97	387	267	308
98	150	49	308
99	38	366	310
100	220	238	316
101	168	223	323
102	31	360	327
103	244	135	327
104	223	41	331
105	36	203	338
106	350	207	340
107	26	199	349
108	150	49	350
109	369	118	355
110	244	285	359
111	78	194	369
112	279	262	372
113	125	122	380
114	294	249	385
115	125	122	392
116	194	65	394
117	169	235	396
118	255	80	398
119	38	366	400
120	238	124	402
121	374	163	405
122	18	235	412
123	247	377	416
124	168	100	420
125	159	164	421
126	206	286	427
127	238	124	429
128	103	361	438
129	103	361	443
130	8	384	444
131	38	366	452
132	194	65	455
133	343	322	464
134	279	262	469
135	16	294	473
136	307	396	475
137	168	223	477
138	244	285	479
