Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	246	244	1
2	349	249	6
3	8	384	10
4	269	203	12
5	186	355	14
6	168	100	22
7	374	163	22
8	78	194	31
9	73	292	31
10	73	4	33
11	175	304	36
12	161	346	38
13	175	304	39
14	14	53	40
15	140	131	40
16	196	107	41
17	300	64	43
18	159	164	44
19	246	244	45
20	223	41	46
21	325	45	48
22	169	235	49
23	200	48	49
24	294	13	51
25	142	379	55
26	200	48	55
27	87	164	56
28	52	301	60
29	246	244	71
30	223	41	73
31	29	9	84
32	26	199	85
33	294	118	86
34	345	195	88
35	196	107	99
36	80	365	103
37	36	288	106
38	154	68	113
39	36	203	114
40	26	199	118
41	350	207	118
42	267	321	120
43	125	122	121
44	52	301	124
45	359	31	132
46	247	377	132
47	202	158	134
48	221	225	134
49	31	360	136
50	350	207	138
51	279	262	142
52	350	207	148
53	125	122	149
54	200	48	151
55	342	154	155
56	294	118	156
57	103	361	158
58	49	222	162
59	267	321	176
60	137	68	178
61	161	346	179
62	142	385	179
63	294	13	183
64	343	322	183
65	49	222	188
66	255	80	191
67	26	199	193
68	278	221	194
69	349	249	202
70	159	164	202
71	116	102	210
72	116	102	211
73	244	285	215
74	170	114	223
75	150	49	226
76	299	399	237
77	159	164	237
78	14	53	238
79	366	97	243
80	57	381	247
81	38	366	250
82	294	249	250
83	186	355	255
84	29	9	256
85	52	94	260
86	200	48	266
87	287	343	269
88	369	118	272
89	16	294	279
90	161	346	282
91	196	107	283
92	29	9	285
93	359	31	288
94	80	365	293
95	56	156	294
96	56	156	298
97	206	286	305
98	125	122	310
99	92	238	310
100	36	203	312
101	87	164	318
102	203	40	318
103	191	167	322
104	349	135	328
105	40	153	329
106	234	37	329
107	220	238	332
108	247	377	333
109	49	222	336
110	52	94	336
111	236	260	340
112	395	167	344
113	31	360	345
114	395	167	352
115	366	97	356
116	366	97	356
117	343	335	362
118	116	102	364
119	370	57	368
120	278	221	372
121	18	235	378
122	8	384	381
123	150	49	382
124	92	238	383
125	395	167	390
126	52	94	391
127	196	107	393
128	186	355	398
129	200	48	399
130	161	346	409
131	137	68	412
132	244	135	414
133	387	267	416
134	116	102	418
135	150	49	418
136	278	221	420
137	122	105	423
138	26	199	426
139	36	288	426
140	161	346	430
141	294	249	436
142	223	41	437
143	343	335	438
144	246	244	444
145	200	48	448
146	344	236	452
147	287	343	458
148	56	156	461
149	200	48	465
150	168	100	468
151	169	235	472
152	278	221	480
