Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	294	249	4
2	140	131	6
3	170	114	7
4	26	199	12
5	206	286	13
6	103	361	15
7	175	304	18
8	52	94	19
9	73	292	23
10	320	166	24
11	294	249	25
12	294	118	25
13	73	4	30
14	238	124	30
15	29	9	30
16	87	164	31
17	150	49	31
18	142	379	39
19	294	13	41
20	16	294	41
21	56	156	47
22	238	124	51
23	36	288	53
24	294	118	56
25	343	335	56
26	168	100	57
27	168	100	65
28	168	223	69
29	52	94	70
30	103	361	72
31	16	294	74
32	87	164	80
33	154	68	81
34	60	319	84
35	154	68	85
36	325	45	95
37	140	131	96
38	299	399	99
39	36	288	100
40	349	135	102
41	359	31	109
42	191	167	111
43	246	244	118
44	244	285	119
45	29	9	123
46	350	207	140
47	168	100	141
48	170	114	142
49	366	97	144
50	247	377	147
51	344	236	148
52	18	235	151
53	186	355	155
54	52	94	165
55	60	319	168
56	238	124	170
57	244	135	170
58	234	20	174
59	87	164	181
60	221	225	185
61	374	163	185
62	57	381	188
63	84	221	194
64	84	221	199
65	234	37	200
66	161	346	202
67	350	207	210
68	29	9	220
69	150	49	220
70	194	65	225
71	92	238	226
72	320	166	236
73	57	381	237
74	236	260	247
75	343	322	250
76	294	249	250
77	191	167	255
78	17	99	259
79	239	252	260
80	221	225	261
81	168	100	262
82	52	301	272
83	191	167	273
84	345	195	279
85	16	294	283
86	342	154	284
87	300	64	287
88	16	294	287
89	246	244	288
90	223	41	298
91	369	118	299
92	294	13	301
93	49	222	302
94	234	20	303
95	142	385	304
96	203	40	305
97	52	94	308
98	221	225	311
99	267	321	317
100	255	80	320
101	349	135	329
102	294	249	332
103	248	126	332
104	299	399	339
105	255	80	346
106	244	285	348
107	294	118	353
108	267	321	354
109	137	68	364
110	8	384	365
111	223	41	367
112	52	301	367
113	169	235	374
114	342	154	377
115	56	156	378
116	239	252	379
117	36	288	382
118	247	377	387
119	140	131	390
120	269	203	392
121	370	57	394
122	60	319	398
123	325	45	399
124	213	305	419
125	16	114	423
126	40	153	428
127	202	158	432
128	247	377	433
129	359	31	444
130	343	335	456
131	244	285	460
132	169	235	460
133	73	4	473
