Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	294	249	9
2	75	238	22
3	52	301	23
4	84	221	30
5	125	122	32
6	300	64	32
7	244	135	35
8	349	135	40
9	57	381	40
10	75	238	47
11	191	167	52
12	14	53	65
13	244	135	68
14	38	366	70
15	369	118	76
16	196	107	77
17	306	361	78
18	247	377	90
19	244	135	91
20	168	100	91
21	73	4	96
22	137	68	98
23	57	381	100
24	36	288	107
25	345	195	108
26	238	124	108
27	138	306	110
28	31	360	113
29	73	292	114
30	325	45	115
31	122	105	118
32	294	13	134
33	306	361	144
34	57	381	148
35	170	114	153
36	213	305	155
37	343	322	158
38	73	4	158
39	287	279	158
40	150	49	162
41	186	355	163
42	220	238	164
43	278	221	167
44	84	221	167
45	202	158	177
46	287	343	181
47	84	221	194
48	142	385	203
49	40	153	204
50	60	319	232
51	154	68	234
52	169	235	242
53	56	156	244
54	75	238	245
55	287	279	247
56	238	124	252
57	57	381	253
58	294	118	264
59	17	99	267
60	246	244	270
61	52	94	271
62	85	128	272
63	325	45	272
64	267	321	273
65	307	396	281
66	49	222	286
67	116	102	288
68	168	223	290
69	294	249	305
70	140	131	306
71	52	301	311
72	202	158	315
73	52	301	316
74	279	262	317
75	16	114	326
76	85	128	326
77	294	249	330
78	16	294	330
79	200	48	335
80	203	40	346
81	186	355	347
82	36	203	350
83	84	221	353
84	287	343	353
85	169	235	355
86	75	238	357
87	78	194	369
88	142	385	370
89	279	262	377
90	170	114	382
91	267	321	383
92	14	53	384
93	359	31	388
94	306	361	391
95	57	381	391
96	255	80	397
97	103	361	402
98	246	244	404
99	175	304	409
100	279	262	411
101	287	279	412
102	343	322	422
103	269	203	427
104	194	65	429
105	103	361	431
106	161	346	432
107	169	235	433
108	366	97	435
109	278	221	439
110	370	57	445
111	175	304	446
112	73	4	447
113	186	355	447
114	17	99	450
115	234	20	451
116	267	295	453
117	287	343	455
118	287	279	459
119	116	102	466
120	248	126	472
121	342	154	473
122	359	31	476
123	343	335	477
124	300	64	478
