Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	349	249	6
2	142	385	9
3	206	286	15
4	142	379	19
5	221	225	23
6	223	41	30
7	344	236	36
8	122	105	38
9	186	355	41
10	78	194	45
11	116	102	46
12	31	360	48
13	116	102	51
14	299	399	55
15	92	238	60
16	307	396	63
17	343	335	67
18	202	158	67
19	350	207	71
20	36	203	79
21	16	294	79
22	221	225	83
23	213	305	83
24	220	238	84
25	200	48	89
26	278	221	90
27	306	361	92
28	247	377	93
29	125	122	98
30	31	360	98
31	320	166	104
32	56	156	109
33	223	41	109
34	343	335	114
35	213	305	115
36	221	225	121
37	299	399	123
38	345	195	126
39	17	99	127
40	122	105	128
41	203	40	129
42	255	80	129
43	14	53	129
44	16	294	130
45	80	365	133
46	18	235	133
47	279	262	136
48	349	249	140
49	255	80	141
50	349	135	143
51	294	249	146
52	342	154	149
53	57	381	151
54	125	122	152
55	60	319	152
56	294	13	160
57	159	164	160
58	140	131	161
59	17	99	169
60	200	48	172
61	140	131	173
62	168	223	182
63	122	105	188
64	73	4	190
65	269	203	193
66	60	319	194
67	203	40	198
68	255	80	212
69	238	124	219
70	78	194	220
71	239	252	222
72	103	361	228
73	370	57	232
74	279	262	237
75	57	381	237
76	80	365	240
77	387	267	245
78	38	366	254
79	140	131	260
80	36	288	266
81	73	4	273
82	200	48	273
83	234	37	279
84	16	114	280
85	18	235	280
86	150	49	280
87	16	114	282
88	369	118	291
89	84	221	299
90	16	294	310
91	299	399	315
92	244	285	320
93	170	114	322
94	150	49	323
95	203	40	327
96	142	385	336
97	287	343	339
98	73	292	344
99	278	221	344
100	57	381	347
101	306	361	347
102	150	49	348
103	269	203	349
104	294	13	362
105	299	399	368
106	196	107	375
107	287	343	377
108	287	343	378
109	320	166	381
110	221	225	384
111	84	221	385
112	57	381	386
113	60	319	392
114	73	4	395
115	137	68	397
116	194	65	413
117	325	45	414
118	294	249	414
119	395	167	415
120	248	126	419
121	234	20	421
122	343	335	423
123	213	305	426
124	370	57	431
125	56	156	434
126	36	288	436
127	206	286	437
128	36	203	439
129	161	346	446
130	206	286	450
131	234	37	454
132	247	377	464
133	73	292	467
134	87	164	469
135	342	154	476
