Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	92	238	1
2	238	124	2
3	138	306	5
4	213	305	10
5	370	57	18
6	169	235	28
7	239	252	32
8	116	102	35
9	366	97	35
10	125	122	45
11	387	267	50
12	52	94	52
13	299	399	56
14	75	238	66
15	73	4	68
16	84	221	69
17	116	102	81
18	26	199	88
19	138	306	89
20	342	154	90
21	60	319	90
22	73	4	95
23	203	40	98
24	267	321	100
25	175	304	108
26	279	262	111
27	248	126	123
28	349	135	135
29	387	267	139
30	140	131	140
31	36	288	143
32	80	365	146
33	213	305	150
34	344	236	154
35	85	128	155
36	307	396	157
37	387	267	159
38	26	199	159
39	247	377	169
40	85	128	169
41	31	360	171
42	306	361	172
43	140	131	173
44	200	48	177
45	85	128	178
46	150	49	180
47	142	385	181
48	16	114	184
49	49	222	186
50	244	285	186
51	73	292	191
52	349	135	198
53	343	335	202
54	170	114	206
55	196	107	207
56	325	45	211
57	359	31	214
58	203	40	217
59	142	385	223
60	194	65	227
61	278	221	228
62	325	45	229
63	142	385	245
64	320	166	263
65	267	321	263
66	306	361	263
67	234	20	266
68	220	238	266
69	168	223	269
70	194	65	271
71	18	235	272
72	14	53	273
73	31	360	289
74	223	41	296
75	122	105	301
76	349	249	307
77	16	294	308
78	244	285	308
79	299	399	326
80	17	99	326
81	369	118	327
82	80	365	329
83	138	306	331
84	142	379	332
85	175	304	332
86	220	238	332
87	40	153	338
88	60	319	340
89	60	319	340
90	342	154	340
91	359	31	346
92	196	107	346
93	287	343	346
94	137	68	350
95	154	68	351
96	18	235	352
97	307	396	361
98	234	37	361
99	220	238	364
100	239	252	365
101	140	131	370
102	29	9	374
103	150	49	380
104	221	225	384
105	325	45	384
106	140	131	395
107	85	128	397
108	278	221	400
109	247	377	407
110	287	343	412
111	294	249	413
112	369	118	414
113	213	305	418
114	234	20	422
115	57	381	425
116	342	154	427
117	246	244	428
118	221	225	429
119	170	114	429
120	223	41	434
121	279	262	436
122	16	294	439
123	306	361	442
124	87	164	443
125	159	164	444
126	116	102	446
127	246	244	453
128	370	57	456
129	36	288	457
130	325	45	458
131	244	285	459
132	238	124	459
133	29	9	464
134	73	4	465
135	306	361	468
136	140	131	469
137	294	118	470
138	248	126	473
139	80	365	475
140	366	97	478
141	116	102	480
