Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	78	194	3
2	246	244	4
3	186	355	5
4	78	194	5
5	84	221	5
6	294	13	7
7	56	156	9
8	161	346	15
9	267	295	17
10	287	279	17
11	142	379	21
12	36	203	21
13	244	285	23
14	325	45	24
15	18	235	26
16	16	114	28
17	78	194	35
18	168	223	44
19	92	238	56
20	294	249	77
21	267	295	81
22	26	199	87
23	14	53	90
24	38	366	100
25	49	222	101
26	73	292	106
27	387	267	107
28	40	153	110
29	196	107	112
30	239	252	116
31	103	361	117
32	349	249	119
33	116	102	120
34	168	100	121
35	343	322	121
36	85	128	122
37	14	53	123
38	56	156	132
39	186	355	139
40	14	53	139
41	52	301	142
42	16	294	143
43	161	346	145
44	366	97	148
45	78	194	151
46	244	135	151
47	202	158	152
48	267	295	153
49	140	131	167
50	223	41	167
51	52	301	171
52	294	118	173
53	234	37	174
54	345	195	176
55	342	154	177
56	299	399	190
57	234	37	191
58	350	207	194
59	168	100	196
60	52	94	204
61	255	80	207
62	306	361	211
63	206	286	213
64	161	346	220
65	14	53	222
66	387	267	237
67	278	221	245
68	307	396	248
69	138	306	253
70	359	31	257
71	200	48	264
72	267	295	264
73	307	396	275
74	87	164	281
75	294	249	284
76	194	65	288
77	170	114	292
78	73	4	297
79	387	267	299
80	138	306	308
81	238	124	308
82	349	249	310
83	137	68	318
84	8	384	318
85	345	195	320
86	206	286	321
87	142	379	321
88	154	68	325
89	137	68	329
90	325	45	332
91	239	252	336
92	26	199	339
93	306	361	340
94	300	64	343
95	14	53	346
96	16	114	348
97	29	9	352
98	80	365	361
99	18	235	364
100	306	361	371
101	238	124	371
102	223	41	382
103	137	68	384
104	239	252	384
105	8	384	386
106	244	135	393
107	36	203	397
108	186	355	406
109	122	105	409
110	78	194	410
111	84	221	410
112	36	288	417
113	40	153	418
114	325	45	418
115	220	238	421
116	125	122	423
117	343	322	425
118	16	294	439
119	125	122	442
120	246	244	449
121	80	365	452
122	294	249	470
123	92	238	475
124	138	306	476
