Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	18	235	8
2	255	80	14
3	103	361	21
4	138	306	22
5	73	4	24
6	168	100	30
7	370	57	36
8	244	135	36
9	125	122	41
10	14	53	45
11	52	301	47
12	40	153	52
13	294	249	52
14	16	114	56
15	191	167	59
16	52	301	63
17	38	366	66
18	307	396	67
19	8	384	70
20	169	235	73
21	116	102	75
22	307	396	77
23	234	37	80
24	349	249	83
25	29	9	83
26	343	335	83
27	26	199	90
28	196	107	95
29	248	126	97
30	203	40	104
31	374	163	108
32	125	122	112
33	78	194	112
34	142	385	117
35	49	222	125
36	247	377	133
37	161	346	134
38	374	163	137
39	294	13	139
40	287	279	143
41	374	163	148
42	26	199	162
43	294	13	165
44	307	396	176
45	269	203	177
46	349	135	183
47	73	292	194
48	247	377	195
49	220	238	200
50	345	195	201
51	255	80	205
52	73	292	205
53	267	321	209
54	29	9	213
55	236	260	214
56	359	31	216
57	279	262	219
58	36	288	228
59	278	221	229
60	395	167	230
61	294	249	232
62	154	68	233
63	294	249	234
64	234	37	235
65	294	13	236
66	75	238	239
67	247	377	241
68	343	322	241
69	223	41	243
70	18	235	245
71	220	238	247
72	213	305	249
73	342	154	249
74	234	37	254
75	221	225	255
76	248	126	261
77	52	94	261
78	294	249	262
79	60	319	263
80	350	207	266
81	213	305	270
82	150	49	274
83	52	94	278
84	73	292	281
85	374	163	283
86	267	295	284
87	223	41	287
88	255	80	292
89	294	249	297
90	349	249	299
91	343	335	303
92	349	249	303
93	154	68	304
94	125	122	310
95	84	221	318
96	267	295	323
97	246	244	326
98	38	366	331
99	73	4	336
100	236	260	338
101	213	305	340
102	40	153	341
103	138	306	342
104	387	267	342
105	196	107	347
106	17	99	351
107	16	114	352
108	395	167	356
109	85	128	358
110	279	262	359
111	168	223	364
112	267	295	375
113	84	221	378
114	26	199	391
115	307	396	393
116	191	167	405
117	56	156	407
118	370	57	408
119	168	223	409
120	395	167	411
121	213	305	411
122	294	13	415
123	14	53	418
124	36	288	418
125	78	194	419
126	52	301	421
127	223	41	423
128	343	335	425
129	350	207	425
130	194	65	429
131	140	131	431
132	246	244	433
133	186	355	434
134	116	102	434
135	307	396	444
136	349	135	449
137	154	68	451
138	8	384	456
139	159	164	457
140	343	322	463
141	359	31	472
142	175	304	474
143	320	166	474
