Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	223	41	1
2	17	99	1
3	31	360	5
4	103	361	14
5	38	366	15
6	169	235	16
7	223	41	19
8	220	238	21
9	306	361	25
10	36	288	26
11	26	199	29
12	40	153	31
13	213	305	33
14	395	167	40
15	248	126	44
16	269	203	45
17	36	203	46
18	40	153	47
19	16	294	55
20	239	252	55
21	236	260	58
22	234	37	61
23	78	194	65
24	78	194	69
25	161	346	77
26	142	379	79
27	169	235	79
28	236	260	83
29	140	131	84
30	159	164	98
31	369	118	99
32	299	399	102
33	239	252	105
34	52	301	107
35	73	4	109
36	140	131	111
37	370	57	115
38	223	41	120
39	140	131	126
40	294	13	137
41	349	249	141
42	170	114	145
43	344	236	149
44	116	102	154
45	142	385	166
46	29	9	168
47	17	99	177
48	247	377	178
49	16	114	178
50	154	68	182
51	320	166	189
52	306	361	192
53	350	207	197
54	387	267	198
55	168	100	208
56	325	45	211
57	196	107	212
58	140	131	212
59	8	384	214
60	17	99	216
61	138	306	219
62	343	335	219
63	137	68	223
64	255	80	226
65	49	222	229
66	122	105	231
67	159	164	235
68	73	4	236
69	26	199	239
70	60	319	241
71	14	53	244
72	75	238	247
73	14	53	248
74	52	94	250
75	294	249	252
76	349	135	252
77	287	343	254
78	366	97	257
79	213	305	257
80	294	118	262
81	154	68	262
82	248	126	266
83	87	164	270
84	122	105	274
85	369	118	274
86	84	221	286
87	345	195	294
88	16	294	295
89	236	260	300
90	344	236	301
91	343	335	308
92	206	286	312
93	196	107	318
94	350	207	321
95	247	377	321
96	16	294	324
97	196	107	329
98	80	365	331
99	87	164	333
100	116	102	336
101	213	305	336
102	57	381	346
103	203	40	348
104	161	346	352
105	325	45	353
106	350	207	356
107	85	128	356
108	56	156	360
109	255	80	362
110	239	252	363
111	203	40	363
112	343	335	364
113	161	346	366
114	202	158	366
115	370	57	367
116	278	221	374
117	221	225	377
118	18	235	378
119	294	118	381
120	60	319	389
121	349	249	395
122	344	236	395
123	78	194	404
124	125	122	409
125	350	207	410
126	38	366	411
127	220	238	417
128	159	164	418
129	369	118	420
130	60	319	423
131	287	343	430
132	342	154	434
133	36	288	435
134	75	238	438
135	220	238	438
136	239	252	441
137	248	126	449
138	359	31	449
139	52	94	449
140	234	37	454
141	306	361	457
142	29	9	459
143	26	199	461
144	40	153	465
145	161	346	466
146	73	4	467
147	300	64	474
148	325	45	476
