Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	79	72	1	240	300
2	23	39	4	240	300
3	82	103	8	420	480
4	66	91	10	240	300
5	97	115	12	60	120
6	54	78	14	480	540
7	49	140	15	180	240
8	103	44	19	120	180
9	17	138	19	360	420
10	54	106	24	300	360
11	33	0	26	360	420
12	65	0	28	420	480
13	73	96	28	240	300
14	104	73	32	360	420
15	73	96	34	60	120
16	113	45	41	480	540
17	54	106	48	120	180
18	54	33	59	480	540
19	12	138	60	180	240
20	34	72	61	240	300
21	108	30	62	480	540
22	32	52	63	420	480
23	109	131	64	420	480
24	140	42	65	480	540
25	113	45	67	420	480
26	54	106	72	480	540
27	121	123	73	420	480
28	78	111	79	240	300
29	140	42	79	360	420
30	138	24	83	240	300
31	50	112	90	120	180
32	54	33	96	180	240
33	17	138	98	480	540
34	65	80	111	300	360
35	27	46	118	180	240
36	113	45	119	240	300
37	95	135	122	360	420
38	112	13	126	240	300
39	104	73	126	420	480
40	44	36	126	240	300
41	22	104	127	420	480
42	54	106	131	240	300
43	104	139	146	180	240
44	79	72	147	180	240
45	32	52	155	360	420
46	80	103	155	360	420
47	15	18	161	300	360
48	82	103	163	240	300
49	80	103	165	480	540
50	37	138	170	180	240
51	85	75	177	180	240
52	26	50	180	360	420
53	56	129	182	240	300
54	26	130	183	360	420
55	44	58	188	300	360
56	73	96	189	480	540
57	95	135	191	420	480
58	139	72	192	420	480
59	50	112	193	240	300
60	120	60	202	240	300
61	54	106	203	240	300
62	4	71	206	300	360
63	22	104	211	300	360
64	4	71	212	420	480
65	8	87	219	240	300
66	44	58	224	420	480
67	32	52	228	480	540
68	99	34	228	420	480
69	4	44	228	300	360
70	92	138	233	300	360
71	4	71	237	360	420
72	92	22	240	240	300
73	15	4	241	420	480
74	60	84	241	420	480
75	15	18	246	420	480
76	23	39	247	360	420
77	54	78	256	300	360
78	121	124	258	480	540
79	5	99	262	360	420
80	84	88	264	420	480
81	27	46	269	420	480
82	107	77	274	300	360
83	139	72	274	300	360
84	108	30	278	300	360
85	44	58	281	480	540
86	50	106	283	360	420
87	140	42	283	360	420
88	71	70	284	420	480
89	82	103	284	360	420
90	60	23	285	420	480
91	46	133	286	300	360
92	67	96	287	300	360
93	92	138	291	360	420
94	120	102	294	360	420
95	98	4	298	300	360
96	58	95	304	360	420
97	136	123	307	480	540
98	113	45	308	420	480
99	65	80	309	480	540
100	13	48	312	420	480
101	92	138	314	360	420
102	50	106	317	360	420
103	8	87	318	420	480
104	92	22	319	360	420
105	44	58	320	420	480
106	92	138	328	360	420
107	27	46	329	420	480
108	49	140	332	360	420
109	37	125	332	360	420
110	37	138	335	420	480
111	73	96	343	480	540
112	139	72	343	360	420
113	32	52	345	420	480
114	20	69	345	360	420
115	121	124	346	420	480
116	38	122	348	360	420
117	12	138	351	420	480
118	27	46	353	420	480
119	56	129	367	420	480
120	54	33	367	480	540
121	71	70	370	420	480
122	32	52	375	420	480
123	70	83	378	480	540
124	70	83	381	420	480
125	67	96	382	480	540
126	92	22	389	480	540
127	95	135	391	420	480
128	67	96	393	420	480
129	86	40	393	480	540
130	82	100	396	480	540
131	83	38	399	420	480
132	5	99	402	420	480
133	98	4	402	420	480
134	23	39	408	480	540
135	37	125	408	480	540
136	38	122	413	420	480
137	5	99	414	420	480
138	46	133	416	480	540
139	136	123	418	420	480
140	92	138	422	480	540
141	27	46	423	480	540
142	26	50	425	480	540
143	82	103	426	480	540
144	116	13	426	480	540
145	106	10	427	480	540
146	109	139	428	480	540
147	121	124	430	480	540
148	42	29	434	480	540
149	109	78	434	480	540
150	8	87	436	480	540
151	49	140	436	480	540
152	54	106	438	480	540
153	120	22	438	480	540
154	54	106	441	480	540
155	109	78	444	480	540
156	98	4	445	480	540
157	140	36	445	480	540
158	70	83	447	480	540
159	104	32	449	480	540
160	120	14	463	480	540
161	66	40	473	480	540
162	54	78	475	480	540
163	139	73	478	480	540
