Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	17	138	9	420	480
2	22	104	16	60	120
3	56	129	19	420	480
4	37	125	19	240	300
5	139	72	20	180	240
6	54	78	21	180	240
7	30	21	23	300	360
8	5	99	28	480	540
9	47	83	28	240	300
10	5	99	33	240	300
11	114	109	39	180	240
12	26	50	40	240	300
13	20	69	40	120	180
14	54	33	40	240	300
15	20	69	43	360	420
16	17	138	45	120	180
17	20	69	46	180	240
18	12	138	49	240	300
19	37	125	51	480	540
20	4	71	51	240	300
21	67	96	54	180	240
22	37	125	54	180	240
23	103	44	55	480	540
24	88	29	60	120	180
25	54	33	61	240	300
26	92	138	63	240	300
27	119	73	71	480	540
28	98	4	73	180	240
29	15	18	74	360	420
30	104	139	77	360	420
31	26	50	80	120	180
32	67	96	81	300	360
33	90	14	88	360	420
34	37	138	90	480	540
35	139	72	93	300	360
36	15	18	96	180	240
37	79	72	99	300	360
38	54	106	100	360	420
39	44	36	100	360	420
40	54	106	100	480	540
41	138	78	104	120	180
42	97	115	119	360	420
43	15	4	125	180	240
44	4	71	127	480	540
45	114	109	130	360	420
46	84	88	136	240	300
47	46	133	145	180	240
48	104	32	147	360	420
49	107	77	154	360	420
50	139	72	155	420	480
51	26	50	164	300	360
52	104	32	178	240	300
53	66	91	179	360	420
54	17	138	179	240	300
55	121	123	180	480	540
56	47	83	182	480	540
57	139	72	189	360	420
58	42	29	190	420	480
59	60	54	201	420	480
60	13	48	202	360	420
61	121	123	203	300	360
62	112	13	205	240	300
63	70	94	205	480	540
64	70	94	205	300	360
65	92	22	207	420	480
66	84	88	211	360	420
67	139	72	214	480	540
68	50	112	218	360	420
69	65	0	220	420	480
70	120	22	221	240	300
71	60	23	229	300	360
72	54	106	230	360	420
73	71	70	232	420	480
74	37	138	237	240	300
75	22	104	238	300	360
76	54	106	242	360	420
77	13	48	250	300	360
78	36	124	252	360	420
79	17	138	258	360	420
80	116	13	261	480	540
81	65	80	269	360	420
82	54	78	270	360	420
83	104	32	285	300	360
84	20	69	289	420	480
85	50	112	290	480	540
86	86	40	297	360	420
87	104	139	306	360	420
88	121	124	310	480	540
89	104	73	313	480	540
90	73	96	315	480	540
91	4	44	319	420	480
92	140	42	327	360	420
93	85	75	331	420	480
94	70	94	331	480	540
95	33	0	346	360	420
96	92	22	348	420	480
97	37	138	350	360	420
98	26	50	352	480	540
99	88	29	358	360	420
100	15	18	358	480	540
101	36	124	358	420	480
102	114	109	360	480	540
103	114	109	369	420	480
104	109	139	370	420	480
105	54	78	370	480	540
106	49	140	383	480	540
107	54	78	390	480	540
108	80	103	393	420	480
109	80	103	397	480	540
110	60	84	400	480	540
111	82	100	402	480	540
112	33	0	406	480	540
113	50	106	409	420	480
114	67	96	409	420	480
115	108	30	412	420	480
116	104	73	413	480	540
117	84	88	413	420	480
118	82	100	420	420	480
119	49	140	423	480	540
120	90	14	426	480	540
121	36	124	429	480	540
122	95	135	432	480	540
123	44	58	438	480	540
124	99	34	439	480	540
125	95	135	442	480	540
126	42	29	442	480	540
127	114	109	449	480	540
128	26	130	452	480	540
129	120	102	453	480	540
130	15	18	453	480	540
131	70	94	455	480	540
132	109	131	456	480	540
133	66	40	457	480	540
134	98	4	466	480	540
135	79	72	467	480	540
136	140	36	469	480	540
137	88	29	472	480	540
138	36	124	477	480	540
