Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	83	38	4	180	240
2	66	40	5	360	420
3	15	4	6	180	240
4	121	124	16	60	120
5	15	4	18	360	420
6	104	32	19	300	360
7	60	23	19	480	540
8	121	124	20	180	240
9	22	104	22	300	360
10	120	14	23	240	300
11	78	111	26	60	120
12	135	65	31	60	120
13	92	22	42	360	420
14	109	131	50	120	180
15	119	73	54	60	120
16	73	96	56	360	420
17	104	139	59	180	240
18	139	68	60	300	360
19	120	22	62	240	300
20	86	40	63	420	480
21	106	10	64	420	480
22	70	94	65	240	300
23	88	29	67	240	300
24	37	125	73	480	540
25	26	50	82	300	360
26	140	36	84	480	540
27	107	77	86	420	480
28	120	22	95	420	480
29	135	65	99	180	240
30	140	36	112	180	240
31	109	78	115	420	480
32	119	73	115	480	540
33	66	40	115	240	300
34	60	54	122	420	480
35	92	22	124	240	300
36	116	13	126	480	540
37	138	24	132	240	300
38	140	36	138	420	480
39	82	103	143	420	480
40	58	95	143	480	540
41	104	32	147	420	480
42	80	103	148	300	360
43	121	123	149	480	540
44	90	14	155	360	420
45	79	72	161	420	480
46	19	120	165	180	240
47	65	80	169	360	420
48	36	124	178	360	420
49	44	58	182	420	480
50	84	88	185	300	360
51	66	40	187	420	480
52	108	30	187	420	480
53	33	0	188	360	420
54	120	22	188	240	300
55	97	115	189	240	300
56	4	44	194	360	420
57	54	106	197	300	360
58	138	78	198	360	420
59	139	73	200	300	360
60	79	72	216	420	480
61	83	38	218	420	480
62	71	70	220	420	480
63	12	138	222	420	480
64	15	18	225	420	480
65	121	123	235	240	300
66	73	96	249	480	540
67	54	78	256	300	360
68	50	112	263	360	420
69	50	112	264	480	540
70	88	29	268	420	480
71	92	138	269	360	420
72	15	18	270	300	360
73	83	38	271	420	480
74	139	72	274	420	480
75	99	34	287	420	480
76	71	70	299	420	480
77	83	38	302	360	420
78	139	72	306	480	540
79	39	13	315	360	420
80	109	78	316	360	420
81	92	138	318	420	480
82	54	33	320	420	480
83	119	73	333	360	420
84	17	138	335	420	480
85	22	104	336	420	480
86	71	70	346	480	540
87	106	10	346	360	420
88	139	73	349	420	480
89	121	124	351	420	480
90	32	52	354	480	540
91	4	44	354	360	420
92	78	111	356	420	480
93	4	71	358	360	420
94	4	44	362	480	540
95	116	13	363	480	540
96	138	78	364	420	480
97	113	45	364	480	540
98	88	29	367	480	540
99	92	22	371	420	480
100	65	80	377	480	540
101	70	94	378	420	480
102	20	69	378	420	480
103	138	78	379	420	480
104	120	60	388	420	480
105	86	40	391	420	480
106	86	40	391	480	540
107	112	13	393	480	540
108	139	68	401	420	480
109	97	115	402	480	540
110	5	99	406	420	480
111	32	52	408	420	480
112	26	130	411	420	480
113	17	138	412	420	480
114	17	138	412	420	480
115	66	40	412	480	540
116	46	133	414	480	540
117	73	96	415	480	540
118	116	13	419	420	480
119	140	36	421	480	540
120	5	99	423	480	540
121	65	80	424	480	540
122	107	77	426	480	540
123	136	123	429	480	540
124	80	103	431	480	540
125	23	39	432	480	540
126	67	96	433	480	540
127	84	88	437	480	540
128	86	40	438	480	540
129	44	58	440	480	540
130	49	140	440	480	540
131	119	73	441	480	540
132	50	106	443	480	540
133	112	13	444	480	540
134	78	111	445	480	540
135	90	14	452	480	540
136	36	124	453	480	540
137	54	33	457	480	540
138	46	133	457	480	540
139	15	18	458	480	540
140	44	58	458	480	540
141	30	21	458	480	540
142	119	73	468	480	540
143	116	13	471	480	540
144	22	104	471	480	540
145	27	46	479	480	540
