Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	127	60	5	60	120
2	59	139	8	60	120
3	158	132	8	180	240
4	13	81	8	180	240
5	185	124	13	240	300
6	8	8	15	180	240
7	71	131	15	480	540
8	46	22	16	420	480
9	190	110	16	240	300
10	57	54	18	180	240
11	185	124	23	60	120
12	185	124	24	420	480
13	199	132	28	120	180
14	109	48	29	480	540
15	149	78	31	360	420
16	145	19	31	240	300
17	3	75	41	420	480
18	103	67	41	480	540
19	42	174	46	120	180
20	53	61	48	480	540
21	181	89	49	180	240
22	23	142	49	240	300
23	127	60	55	360	420
24	53	31	56	60	120
25	184	140	59	60	120
26	103	67	76	180	240
27	98	193	77	120	180
28	129	40	78	240	300
29	3	75	78	120	180
30	103	67	79	420	480
31	28	160	81	240	300
32	78	115	87	360	420
33	135	171	88	120	180
34	137	1	88	360	420
35	59	139	89	300	360
36	181	89	90	480	540
37	185	123	93	480	540
38	199	132	95	120	180
39	149	78	98	300	360
40	141	4	101	120	180
41	11	118	105	120	180
42	18	35	106	300	360
43	10	153	106	480	540
44	42	174	109	180	240
45	50	31	110	120	180
46	13	152	115	180	240
47	100	6	117	180	240
48	189	83	119	360	420
49	193	12	124	480	540
50	75	173	127	360	420
51	16	84	127	180	240
52	95	50	127	360	420
53	158	81	129	180	240
54	129	40	131	240	300
55	26	45	132	480	540
56	60	184	132	360	420
57	75	173	133	420	480
58	190	109	133	300	360
59	37	177	139	180	240
60	24	131	140	300	360
61	36	193	142	480	540
62	23	142	142	240	300
63	137	1	143	240	300
64	189	83	144	480	540
65	190	109	145	240	300
66	158	81	149	420	480
67	8	74	157	420	480
68	87	196	160	300	360
69	53	31	166	180	240
70	99	45	168	240	300
71	135	0	171	240	300
72	189	83	175	360	420
73	196	137	175	480	540
74	30	187	176	360	420
75	81	183	179	180	240
76	78	169	181	300	360
77	123	36	182	420	480
78	83	197	183	480	540
79	165	116	192	360	420
80	93	7	193	480	540
81	100	6	194	480	540
82	89	176	195	480	540
83	18	35	198	240	300
84	198	132	198	420	480
85	53	31	198	420	480
86	184	140	201	420	480
87	99	45	202	480	540
88	18	35	204	240	300
89	13	81	204	420	480
90	3	75	205	480	540
91	53	31	207	360	420
92	26	45	208	420	480
93	145	19	209	240	300
94	25	165	209	300	360
95	92	178	212	420	480
96	100	6	212	300	360
97	37	177	213	240	300
98	26	45	214	360	420
99	8	74	215	360	420
100	145	19	215	360	420
101	143	179	215	480	540
102	92	178	219	480	540
103	14	92	220	480	540
104	11	118	220	240	300
105	121	50	220	240	300
106	36	193	221	240	300
107	8	74	227	240	300
108	52	38	230	240	300
109	162	162	234	360	420
110	16	84	236	360	420
111	57	54	252	300	360
112	52	38	252	360	420
113	81	183	254	420	480
114	137	1	254	480	540
115	113	100	256	300	360
116	50	67	257	480	540
117	187	142	264	360	420
118	187	142	264	300	360
119	149	78	265	480	540
120	3	75	267	360	420
121	24	131	272	420	480
122	52	38	275	480	540
123	190	110	278	300	360
124	71	131	279	480	540
125	190	110	280	480	540
126	125	49	280	360	420
127	185	124	283	420	480
128	28	160	284	300	360
129	87	191	286	420	480
130	89	176	295	360	420
131	56	90	297	420	480
132	36	193	300	360	420
133	13	81	301	480	540
134	42	174	303	480	540
135	104	176	307	420	480
136	95	50	307	360	420
137	89	176	309	420	480
138	66	52	310	360	420
139	89	176	311	480	540
140	57	54	316	360	420
141	8	8	317	360	420
142	53	31	318	420	480
143	95	50	322	420	480
144	113	100	322	480	540
145	190	110	325	420	480
146	180	66	328	360	420
147	105	26	329	480	540
148	59	139	333	480	540
149	149	78	333	360	420
150	100	6	333	360	420
151	18	35	338	360	420
152	60	58	342	360	420
153	16	84	346	480	540
154	113	100	349	420	480
155	100	53	351	420	480
156	13	81	351	360	420
157	190	109	361	420	480
158	198	132	362	420	480
159	143	0	362	480	540
160	26	45	370	420	480
161	105	26	373	480	540
162	17	150	375	480	540
163	42	174	377	480	540
164	119	37	381	480	540
165	121	50	381	420	480
166	30	142	382	420	480
167	10	153	384	420	480
168	14	92	386	420	480
169	121	46	390	420	480
170	158	132	395	420	480
171	185	123	400	420	480
172	85	192	401	420	480
173	8	8	403	480	540
174	143	179	404	480	540
175	162	162	404	480	540
176	89	176	407	480	540
177	123	36	407	420	480
178	16	84	407	480	540
179	184	140	409	420	480
180	37	177	410	480	540
181	52	28	418	480	540
182	180	66	419	480	540
183	136	111	422	480	540
184	24	140	422	480	540
185	125	49	426	480	540
186	37	177	427	480	540
187	165	116	430	480	540
188	93	7	431	480	540
189	149	78	439	480	540
190	190	110	442	480	540
191	60	58	445	480	540
192	190	110	446	480	540
193	24	131	446	480	540
194	141	4	450	480	540
195	100	53	455	480	540
196	23	142	458	480	540
197	119	37	458	480	540
198	10	153	462	480	540
199	187	142	464	480	540
200	95	50	466	480	540
201	60	184	467	480	540
202	127	60	468	480	540
203	18	35	468	480	540
204	10	153	475	480	540
205	56	90	475	480	540
206	125	49	477	480	540
207	136	111	477	480	540
208	85	192	479	480	540
