Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	92	178	1	120	180
2	60	58	3	120	180
3	84	118	5	60	120
4	41	187	8	120	180
5	159	196	18	420	480
6	165	116	19	240	300
7	11	118	24	360	420
8	50	67	24	300	360
9	53	31	24	60	120
10	136	111	25	120	180
11	180	66	27	180	240
12	92	178	27	240	300
13	145	19	27	360	420
14	46	22	28	120	180
15	99	45	29	60	120
16	103	67	31	240	300
17	100	6	32	420	480
18	52	28	32	180	240
19	37	177	47	300	360
20	57	54	53	480	540
21	104	176	55	120	180
22	67	138	58	480	540
23	143	5	60	240	300
24	52	38	61	420	480
25	165	116	62	360	420
26	141	4	62	120	180
27	56	90	63	180	240
28	158	81	65	360	420
29	105	26	69	180	240
30	23	142	70	480	540
31	13	152	71	420	480
32	30	187	72	180	240
33	159	196	77	360	420
34	85	192	78	120	180
35	105	70	79	180	240
36	41	187	81	420	480
37	3	75	86	420	480
38	121	50	89	360	420
39	158	81	90	480	540
40	85	110	92	420	480
41	67	138	96	180	240
42	30	142	102	240	300
43	119	37	104	240	300
44	196	137	105	420	480
45	183	170	109	480	540
46	11	118	109	480	540
47	135	0	110	300	360
48	135	171	112	240	300
49	83	197	113	420	480
50	8	74	121	300	360
51	8	74	122	360	420
52	25	165	122	300	360
53	50	67	123	180	240
54	196	137	130	180	240
55	89	176	144	300	360
56	135	0	149	300	360
57	41	187	151	300	360
58	60	58	151	240	300
59	85	110	153	480	540
60	183	170	154	360	420
61	104	176	160	480	540
62	53	31	160	480	540
63	36	193	161	240	300
64	60	58	161	360	420
65	119	37	165	420	480
66	52	38	166	180	240
67	87	196	175	480	540
68	18	35	176	300	360
69	53	31	177	420	480
70	105	70	181	480	540
71	28	160	181	300	360
72	85	192	187	360	420
73	24	140	188	480	540
74	119	37	189	420	480
75	89	176	190	480	540
76	165	116	191	420	480
77	190	109	192	300	360
78	105	70	192	480	540
79	181	89	198	480	540
80	98	193	200	360	420
81	50	67	205	420	480
82	17	150	205	360	420
83	158	81	207	300	360
84	8	74	209	300	360
85	187	142	214	240	300
86	24	140	215	360	420
87	181	89	218	420	480
88	149	78	220	300	360
89	52	28	222	360	420
90	127	60	222	300	360
91	190	110	225	420	480
92	181	89	226	480	540
93	11	118	230	240	300
94	136	111	234	360	420
95	196	137	242	360	420
96	184	140	243	420	480
97	53	61	243	480	540
98	121	50	245	480	540
99	53	61	246	420	480
100	89	176	247	480	540
101	30	142	248	300	360
102	180	66	249	300	360
103	85	110	255	480	540
104	37	177	257	420	480
105	129	40	258	480	540
106	198	132	259	480	540
107	149	78	261	360	420
108	100	6	265	360	420
109	165	116	266	360	420
110	53	31	269	480	540
111	41	187	272	480	540
112	93	7	276	420	480
113	60	58	277	480	540
114	158	81	281	360	420
115	158	132	283	300	360
116	13	152	284	300	360
117	13	152	285	300	360
118	78	115	285	480	540
119	30	187	288	300	360
120	135	0	294	360	420
121	10	153	297	300	360
122	145	19	297	360	420
123	158	132	298	420	480
124	199	132	299	360	420
125	162	162	306	420	480
126	24	131	318	420	480
127	89	176	320	480	540
128	143	179	321	480	540
129	75	173	321	420	480
130	149	78	323	360	420
131	17	150	332	420	480
132	190	109	335	360	420
133	14	92	337	360	420
134	125	49	342	480	540
135	121	46	344	360	420
136	14	92	345	480	540
137	196	137	347	420	480
138	162	162	349	480	540
139	121	50	349	480	540
140	53	61	351	480	540
141	109	48	351	480	540
142	42	174	353	420	480
143	143	179	353	360	420
144	78	115	353	360	420
145	145	19	353	420	480
146	50	31	355	420	480
147	16	84	356	480	540
148	105	70	357	360	420
149	46	131	363	480	540
150	83	197	364	480	540
151	60	184	365	420	480
152	50	67	365	480	540
153	52	28	374	480	540
154	190	110	375	480	540
155	137	1	376	420	480
156	198	132	377	480	540
157	159	196	387	420	480
158	89	176	390	420	480
159	105	26	390	420	480
160	190	110	392	420	480
161	52	38	397	420	480
162	105	26	398	480	540
163	52	28	398	420	480
164	93	7	406	480	540
165	8	8	407	420	480
166	23	142	410	420	480
167	26	45	413	420	480
168	85	192	413	480	540
169	119	37	423	480	540
170	98	193	426	480	540
171	51	31	428	480	540
172	93	7	430	480	540
173	50	31	432	480	540
174	190	110	433	480	540
175	37	177	435	480	540
176	87	196	438	480	540
177	81	183	440	480	540
178	87	196	448	480	540
179	46	131	453	480	540
180	8	8	453	480	540
181	185	124	460	480	540
182	60	58	461	480	540
183	158	132	463	480	540
184	59	139	466	480	540
185	187	142	468	480	540
186	105	70	468	480	540
187	121	46	474	480	540
