Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	17	150	2	360	420
2	60	184	6	480	540
3	180	66	9	120	180
4	119	37	14	120	180
5	100	53	15	360	420
6	93	7	18	240	300
7	13	152	19	120	180
8	187	142	26	420	480
9	100	6	26	420	480
10	193	12	29	120	180
11	60	184	31	180	240
12	149	78	31	480	540
13	46	131	32	300	360
14	41	187	36	480	540
15	98	193	38	120	180
16	181	89	38	360	420
17	46	22	39	480	540
18	121	46	41	240	300
19	36	193	42	420	480
20	85	192	42	60	120
21	78	115	43	120	180
22	26	45	45	240	300
23	25	165	45	360	420
24	67	138	54	420	480
25	121	50	56	420	480
26	89	176	62	480	540
27	66	52	65	420	480
28	136	111	67	480	540
29	180	66	67	180	240
30	183	170	70	480	540
31	187	142	70	420	480
32	57	54	74	120	180
33	165	116	74	420	480
34	14	92	76	480	540
35	95	50	76	120	180
36	52	28	77	420	480
37	28	160	78	240	300
38	85	110	80	120	180
39	87	196	86	360	420
40	104	176	91	420	480
41	30	142	91	420	480
42	3	75	91	360	420
43	136	111	96	480	540
44	50	31	102	360	420
45	141	4	104	240	300
46	121	46	104	480	540
47	56	90	107	180	240
48	41	187	109	180	240
49	83	197	110	420	480
50	78	115	113	240	300
51	28	160	114	120	180
52	87	191	118	480	540
53	52	28	121	480	540
54	78	115	121	240	300
55	103	67	123	360	420
56	121	46	123	420	480
57	125	49	124	240	300
58	23	142	124	480	540
59	165	116	125	240	300
60	36	193	127	420	480
61	51	31	130	300	360
62	158	132	131	240	300
63	165	116	132	360	420
64	3	75	135	180	240
65	137	1	135	480	540
66	145	19	138	360	420
67	53	31	142	480	540
68	87	196	143	180	240
69	37	177	144	480	540
70	183	170	151	420	480
71	60	184	155	300	360
72	105	70	155	300	360
73	136	111	157	360	420
74	190	110	161	420	480
75	56	90	162	240	300
76	181	89	164	480	540
77	46	22	164	180	240
78	158	81	170	420	480
79	85	192	170	300	360
80	135	171	174	420	480
81	183	170	175	180	240
82	92	178	176	240	300
83	11	118	179	300	360
84	189	83	180	240	300
85	136	111	183	300	360
86	100	6	183	240	300
87	119	37	183	420	480
88	93	7	196	240	300
89	129	40	200	240	300
90	71	131	201	480	540
91	53	31	203	360	420
92	190	110	205	240	300
93	129	40	212	480	540
94	13	152	214	240	300
95	53	31	215	480	540
96	187	142	217	300	360
97	183	170	219	300	360
98	10	153	223	420	480
99	103	67	226	360	420
100	25	165	227	480	540
101	23	142	228	300	360
102	30	142	228	300	360
103	78	169	229	420	480
104	184	140	230	300	360
105	100	6	230	240	300
106	67	138	232	420	480
107	100	6	239	420	480
108	184	140	242	360	420
109	93	7	244	300	360
110	8	8	246	480	540
111	84	118	248	360	420
112	185	123	249	360	420
113	10	153	250	360	420
114	143	5	251	480	540
115	50	67	252	360	420
116	14	92	259	300	360
117	121	46	260	360	420
118	13	81	265	360	420
119	8	8	269	360	420
120	46	131	274	480	540
121	199	132	277	300	360
122	98	193	282	360	420
123	89	176	288	480	540
124	84	118	289	300	360
125	18	35	290	360	420
126	145	19	292	480	540
127	141	4	294	300	360
128	66	52	295	360	420
129	190	109	310	480	540
130	71	131	311	360	420
131	190	109	315	480	540
132	159	196	318	420	480
133	104	176	319	480	540
134	100	6	321	480	540
135	103	67	326	360	420
136	52	28	328	480	540
137	60	58	335	360	420
138	24	131	342	480	540
139	11	118	346	480	540
140	180	66	356	360	420
141	184	140	361	420	480
142	50	31	362	420	480
143	13	152	365	420	480
144	25	165	369	420	480
145	78	115	371	420	480
146	18	35	372	420	480
147	193	12	375	420	480
148	30	142	375	480	540
149	3	75	379	420	480
150	125	49	381	480	540
151	83	197	385	480	540
152	30	142	388	420	480
153	24	140	389	480	540
154	129	40	390	420	480
155	78	169	393	480	540
156	85	110	394	420	480
157	78	115	394	420	480
158	8	8	395	420	480
159	141	4	400	480	540
160	11	118	401	480	540
161	158	81	401	420	480
162	60	58	401	420	480
163	135	0	403	420	480
164	87	191	404	480	540
165	193	12	406	420	480
166	24	140	413	480	540
167	137	1	414	480	540
168	25	165	416	420	480
169	36	193	418	420	480
170	89	176	420	420	480
171	16	84	423	480	540
172	87	191	423	480	540
173	42	174	430	480	540
174	185	123	430	480	540
175	109	48	434	480	540
176	42	174	442	480	540
177	196	137	444	480	540
178	87	191	445	480	540
179	143	0	449	480	540
180	14	92	450	480	540
181	136	111	454	480	540
182	189	83	455	480	540
183	66	52	455	480	540
184	104	176	459	480	540
185	53	31	469	480	540
186	83	197	474	480	540
187	52	28	476	480	540
188	78	169	476	480	540
